,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
253,2021-06-01,2021-06-04,270.0,0.015010234079025414,0.005010234079025413,2021-07-02,300.0,0.13,0.06,241.59532165527344
254,2021-06-01,2021-06-04,272.5,0.015008839343364925,0.0050088393433649235,,,,,241.59532165527344
255,2021-06-01,2021-06-04,275.0,0.02,0.0,,,,,241.59532165527344
256,2021-06-01,2021-06-04,280.0,0.019988341420723803,-1.1658579276195382e-05,,,,,241.59532165527344
257,2021-06-01,2021-06-04,282.5,0.01999559248138886,-4.407518611139441e-06,,,,,241.59532165527344
258,2021-06-02,2021-06-04,195.0,52.23239325533732,51.68239325533732,2021-07-02,220.0,28.4,27.6,241.49769592285156
259,2021-06-02,2021-06-04,205.0,42.10591226540825,41.70591226540826,2021-07-02,230.0,18.8,18.25,241.49769592285156
260,2021-06-02,2021-06-04,217.5,29.62157571017029,29.221575710170285,2021-07-02,240.0,10.35,9.85,241.49769592285156
261,2021-06-02,2021-06-04,230.0,17.367576122456185,16.86757612245619,2021-07-02,242.5,8.473084096463847,7.923084096463849,241.49769592285156
262,2021-06-02,2021-06-04,235.0,12.4,12.0,2021-07-02,245.0,6.9,6.55,241.49769592285156
263,2021-06-02,2021-06-04,237.5,10.083341000313096,9.533341000313095,2021-07-02,247.49999999999997,5.5,5.15,241.49769592285156
264,2021-06-02,2021-06-04,240.0,7.707307067800685,7.457307067800685,2021-07-02,250.0,4.25,3.95,241.49769592285156
265,2021-06-02,2021-06-04,242.5,5.125151231609413,4.875151231609413,2021-07-02,252.49999999999997,3.0486876468873847,2.8986876468873843,241.49769592285156
266,2021-06-02,2021-06-04,245.0,2.8,2.73,2021-07-02,255.0,2.31,2.17,241.49769592285156
267,2021-06-02,2021-06-04,247.5,1.18,1.15,2021-07-02,257.5,1.5499409049426147,1.4199409049426148,241.49769592285156
268,2021-06-02,2021-06-04,250.0,0.38,0.36,2021-07-02,260.0,1.2376367780419568,1.097636778041957,241.49769592285156
269,2021-06-02,2021-06-04,252.5,0.11,0.1,2021-07-02,262.5,0.87,0.76,241.49769592285156
270,2021-06-02,2021-06-04,254.99999999999997,0.05,0.04,2021-07-02,265.0,0.64,0.54,241.49769592285156
271,2021-06-02,2021-06-04,257.5,0.03,0.02,2021-07-02,270.0,0.37,0.3,241.49769592285156
272,2021-06-02,2021-06-04,260.0,0.02,0.01,2021-07-02,280.0,0.2,0.12,241.49769592285156
273,2021-06-02,2021-06-04,262.5,0.017238294619993818,0.007238294619993816,2021-07-02,295.0,0.11671891549445454,0.036718915494454545,241.49769592285156
274,2021-06-02,2021-06-04,265.0,0.014798246149024821,0.004798246149024823,2021-07-02,300.0,0.08,0.03,241.49769592285156
275,2021-06-02,2021-06-04,267.5,0.012189853535148946,0.0021898535351489463,,,,,241.49769592285156
276,2021-06-02,2021-06-04,270.0,0.010014177133499197,1.4177133499197536e-05,,,,,241.49769592285156
277,2021-06-02,2021-06-04,272.5,0.01,0.0,,,,,241.49769592285156
278,2021-06-03,2021-06-04,220.0,26.1,25.55,2021-07-02,230.0,17.6,17.0,239.9449920654297
279,2021-06-03,2021-06-04,230.0,15.96384234178173,15.263842341781732,2021-07-02,235.0,13.35,12.8,239.9449920654297
280,2021-06-03,2021-06-04,235.0,11.010416234248083,10.460416234248084,2021-07-02,240.0,9.55,9.0,239.9449920654297
281,2021-06-03,2021-06-04,237.5,8.583459453347178,8.083459453347178,2021-07-02,242.5,7.557595620194801,6.9575956201948,239.9449920654297
282,2021-06-03,2021-06-04,240.0,6.438506230739938,6.088506230739939,2021-07-02,245.0,6.1,5.85,239.9449920654297
283,2021-06-03,2021-06-04,242.5,4.058123013330033,3.9081230133300338,2021-07-02,247.5,4.544282723193217,4.344282723193217,239.9449920654297
284,2021-06-03,2021-06-04,245.0,1.66,1.6,2021-07-02,250.00000000000003,3.6,3.45,239.9449920654297
285,2021-06-03,2021-06-04,247.50000000000003,0.42,0.4,2021-07-02,252.5,2.71,2.6,239.9449920654297
286,2021-06-03,2021-06-04,249.99999999999997,0.08,0.07,2021-07-02,255.0,1.97,1.83,239.9449920654297
287,2021-06-03,2021-06-04,252.49999999999997,0.02,0.01,2021-07-02,257.5,1.42,1.32,239.9449920654297
288,2021-06-03,2021-06-04,255.0,0.015342049178686078,0.005342049178686075,2021-07-02,260.0,1.07,0.92,239.9449920654297
289,2021-06-03,2021-06-04,257.5,0.010006006909542765,6.006909542765803e-06,2021-07-02,262.5,0.6942638022952393,0.6042638022952393,239.9449920654297
290,2021-06-03,2021-06-04,260.0,0.01001090363432537,1.0903634325368946e-05,2021-07-02,265.0,0.55,0.49,239.9449920654297
291,2021-06-03,2021-06-04,262.5,0.010008860152773488,8.860152773487386e-06,2021-07-02,267.5,0.39,0.36,239.9449920654297
292,2021-06-03,2021-06-04,265.0,0.010005484740040769,5.48474004076747e-06,2021-07-02,270.0,0.33,0.27,239.9449920654297
293,2021-06-03,2021-06-04,267.5,0.01,7.386055033344088e-23,2021-07-02,275.0,0.25,0.16,239.9449920654297
294,2021-06-03,2021-06-04,270.0,0.010000577012589015,5.770125890148562e-07,2021-07-02,280.0,0.16,0.1,239.9449920654297
295,2021-06-04,2021-06-04,140.0,112.09898816455308,108.54898816455308,2021-07-02,205.0,47.65,44.35,244.90579223632812
296,2021-06-04,2021-06-04,170.0,81.4501712167561,78.80017121675611,2021-07-02,220.0,32.49640852452189,29.19640852452189,244.90579223632812
297,2021-06-04,2021-06-04,220.0,31.422815878359152,30.47281587835915,2021-07-02,230.0,22.3,21.05,244.90579223632812
298,2021-06-04,2021-06-04,230.0,21.438534496319463,19.788534496319464,2021-07-02,240.0,12.7,12.2,244.90579223632812
299,2021-06-04,2021-06-04,235.0,16.263909330474316,14.363909330474312,2021-07-02,245.0,8.9,8.65,244.90579223632812
300,2021-06-04,2021-06-04,240.0,11.548353224880707,10.348353224880707,2021-07-02,247.5,6.897429359454977,6.647429359454977,244.90579223632812
301,2021-06-04,2021-06-04,242.5,9.05,7.95,2021-07-02,250.0,6.238380311448433,6.0383803114484325,244.90579223632812
302,2021-06-04,2021-06-04,245.0,7.364298062954074,7.064298062954075,2021-07-02,252.5,4.4,4.25,244.90579223632812
303,2021-06-04,2021-06-04,247.5,5.984267857233445,5.784267857233445,2021-07-02,255.00000000000003,3.3,3.15,244.90579223632812
304,2021-06-04,2021-06-04,250.0,4.781911041039872,4.651911041039872,2021-07-02,257.5,2.1975824302382745,2.1475824302382738,244.90579223632812
305,2021-06-04,2021-06-04,252.5,1.525276814512106,1.5152768145121063,2021-07-02,260.0,1.69,1.62,244.90579223632812
306,2021-06-04,2021-06-04,255.00000000000003,0.010019679590923621,1.9679590923620524e-05,2021-07-02,262.5,1.2,1.14,244.90579223632812
307,2021-06-04,2021-06-04,257.5,0.010009854533009633,9.85453300963324e-06,2021-07-02,265.0,0.86,0.78,244.90579223632812
308,2021-06-04,2021-06-04,260.0,0.01001441463686726,1.4414636867259816e-05,2021-07-02,267.5,0.61,0.55,244.90579223632812
309,2021-06-04,2021-06-04,262.5,0.010002256833702676,2.2568337026774525e-06,2021-07-02,270.0,0.45,0.4,244.90579223632812
310,2021-06-04,2021-06-04,265.0,0.01,-1.3396589411405496e-22,2021-07-02,272.5,0.34,0.29,244.90579223632812
311,2021-06-04,2021-06-04,267.5,0.009988518004435194,-1.1481995564805441e-05,2021-07-02,275.0,0.27,0.23,244.90579223632812
312,2021-06-04,2021-06-04,270.0,0.009989152326418994,-1.0847673581005973e-05,2021-07-02,277.5,0.21,0.18,244.90579223632812
313,2021-06-04,2021-06-04,272.5,0.00998695465173082,-1.3045348269180506e-05,2021-07-02,280.0,0.19918299336337347,0.15918299336337347,244.90579223632812
314,2021-06-04,2021-06-04,275.0,0.009996461569598492,-3.5384304015080715e-06,2021-07-02,290.0,0.16,0.09,244.90579223632812
