,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
284,2020-04-07,2020-04-09,165.0,5.75,5.4,2020-05-01,187.5,2.2740935231602077,1.2040935231602081,163.9149627685547
285,2020-04-07,2020-04-09,167.5,4.1,3.7,2020-05-01,190.0,2.35,0.7799999999999999,163.9149627685547
286,2020-04-07,2020-04-09,169.99999999999997,2.62,2.31,2020-05-01,192.5,1.9863826585201037,0.3963826585201036,163.9149627685547
287,2020-04-07,2020-04-09,172.5,1.6,1.25,2020-05-01,195.0,1.34,0.0,163.9149627685547
288,2020-04-07,2020-04-09,174.99999999999997,0.87,0.73,,,,,163.9149627685547
289,2020-04-07,2020-04-09,177.5,0.48,0.38,,,,,163.9149627685547
290,2020-04-07,2020-04-09,180.0,0.24000000000000002,0.19999999999999998,,,,,163.9149627685547
291,2020-04-07,2020-04-09,182.5,0.13,0.11,,,,,163.9149627685547
292,2020-04-07,2020-04-09,185.0,0.08,0.06,,,,,163.9149627685547
293,2020-04-07,2020-04-09,187.5,0.05,0.01,,,,,163.9149627685547
294,2020-04-07,2020-04-09,189.99999999999997,0.029674623161876364,0.019674623161876365,,,,,163.9149627685547
295,2020-04-07,2020-04-09,192.5,0.03,0.0,,,,,163.9149627685547
296,2020-04-07,2020-04-09,200.0,0.02,0.0,,,,,163.9149627685547
297,2020-04-08,2020-04-09,115.00000000000001,60.10682516715942,58.85682516715943,2020-05-01,170.0,11.75,10.45,170.08892822265625
298,2020-04-08,2020-04-09,143.0,32.079786393975375,30.829786393975372,2020-05-01,175.0,8.924841083040336,7.274841083040337,170.08892822265625
299,2020-04-08,2020-04-09,150.0,25.317692067597918,25.067692067597918,2020-05-01,177.50000000000003,7.500000000000001,6.1,170.08892822265625
300,2020-04-08,2020-04-09,152.5,22.523763529869065,22.073763529869062,2020-05-01,180.0,6.25,4.7,170.08892822265625
301,2020-04-08,2020-04-09,157.5,17.390377971411464,16.790377971411463,2020-05-01,190.0,2.78,1.3,170.08892822265625
302,2020-04-08,2020-04-09,160.0,14.911416525190411,14.611416525190409,2020-05-01,192.50000000000003,2.03,1.28,170.08892822265625
303,2020-04-08,2020-04-09,162.5,12.639996727376769,12.389996727376769,2020-05-01,200.00000000000003,0.8699999999999999,0.32,170.08892822265625
304,2020-04-08,2020-04-09,165.0,10.265918536603463,10.015918536603461,,,,,170.08892822265625
305,2020-04-08,2020-04-09,167.5,7.8500000000000005,7.65,,,,,170.08892822265625
306,2020-04-08,2020-04-09,170.0,5.75,5.45,,,,,170.08892822265625
307,2020-04-08,2020-04-09,172.5,3.8,3.5,,,,,170.08892822265625
308,2020-04-08,2020-04-09,175.0,2.19,1.94,,,,,170.08892822265625
309,2020-04-08,2020-04-09,177.5,0.7526675500741434,0.5926675500741434,,,,,170.08892822265625
310,2020-04-08,2020-04-09,180.00000000000003,0.57,0.44,,,,,170.08892822265625
311,2020-04-08,2020-04-09,182.5,0.28,0.14,,,,,170.08892822265625
312,2020-04-08,2020-04-09,185.0,0.15,0.08,,,,,170.08892822265625
313,2020-04-08,2020-04-09,187.5,0.07,0.02,,,,,170.08892822265625
314,2020-04-08,2020-04-09,190.0,0.046869022595827405,0.016869022595827392,,,,,170.08892822265625
315,2020-04-08,2020-04-09,192.5,0.03,0.01,,,,,170.08892822265625
316,2020-04-08,2020-04-09,195.0,0.03,0.0,,,,,170.08892822265625
317,2020-04-09,2020-04-09,140.0,33.5790003353134,33.12900033531341,2020-05-01,160.0,18.0,16.75,168.87353515625
318,2020-04-09,2020-04-09,145.0,28.962119059898853,28.262119059898854,2020-05-01,175.0,8.3,7.199999999999999,168.87353515625
319,2020-04-09,2020-04-09,149.0,24.52718215979024,24.07718215979024,2020-05-01,180.0,5.950000000000001,4.5,168.87353515625
320,2020-04-09,2020-04-09,150.0,23.913821390373474,23.51382139037348,2020-05-01,182.5,4.380967227538608,3.5809672275386073,168.87353515625
321,2020-04-09,2020-04-09,152.5,21.39848069976402,21.19848069976402,2020-05-01,185.0,3.5,2.81,168.87353515625
322,2020-04-09,2020-04-09,155.0,19.10887911697533,18.85887911697533,2020-05-01,190.0,2.23,1.23,168.87353515625
323,2020-04-09,2020-04-09,157.5,16.409488005334044,16.059488005334046,2020-05-01,195.0,1.34,0.64,168.87353515625
324,2020-04-09,2020-04-09,160.0,14.441191018671237,14.091191018671237,2020-05-01,200.0,0.64,0.5,168.87353515625
325,2020-04-09,2020-04-09,162.5,11.739916690215633,11.389916690215633,,,,,168.87353515625
326,2020-04-09,2020-04-09,165.0,9.398541724531382,9.048541724531383,,,,,168.87353515625
327,2020-04-09,2020-04-09,167.5,6.723565791873804,6.573565791873802,,,,,168.87353515625
328,2020-04-09,2020-04-09,170.0,4.427959619239381,4.227959619239381,,,,,168.87353515625
329,2020-04-09,2020-04-09,172.5,2.20003620620587,1.8900362062058704,,,,,168.87353515625
330,2020-04-09,2020-04-09,174.99999999999997,0.049999999999999996,0.01,,,,,168.87353515625
331,2020-04-09,2020-04-09,177.5,0.0328898390800311,0.002889839080031095,,,,,168.87353515625
332,2020-04-09,2020-04-09,179.99999999999997,0.029999999999999995,0.0,,,,,168.87353515625
333,2020-04-09,2020-04-09,182.49999999999997,0.0267838769186468,-0.003216123081353202,,,,,168.87353515625
334,2020-04-09,2020-04-09,185.0,0.014324239656392521,0.00432423965639252,,,,,168.87353515625
335,2020-04-09,2020-04-09,187.5,0.02223748847527503,-0.00776251152472497,,,,,168.87353515625
336,2020-04-09,2020-04-09,189.99999999999997,0.01,0.0,,,,,168.87353515625
