,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
237,2021-05-28,2021-06-04,3400.0,1.32,1.16,2021-07-02,3490.0000000000005,12.750000000000002,11.85,3223.070068359375
238,2021-05-28,2021-06-04,3475.0,0.77,0.57,2021-07-02,3500.0,11.85,10.95,3223.070068359375
239,2021-05-28,2021-06-04,3499.9999999999995,0.58,0.38,,,,,3223.070068359375
240,2021-06-01,2021-06-04,3170.0,57.95,57.00000000000001,2021-07-02,3120.0,148.55,144.55,3218.64990234375
241,2021-06-01,2021-06-04,3200.0,35.4,35.0,2021-07-02,3220.0,84.85,81.4,3218.64990234375
242,2021-06-01,2021-06-04,3219.9999999999995,23.75,23.3,2021-07-02,3230.0,79.74879888887027,76.64879888887027,3218.64990234375
243,2021-06-01,2021-06-04,3225.0,21.2,21.0,2021-07-02,3244.9999999999995,72.4,69.5,3218.64990234375
244,2021-06-01,2021-06-04,3230.0000000000005,19.0,18.55,2021-07-02,3270.0,61.1,58.64999999999999,3218.64990234375
245,2021-06-01,2021-06-04,3235.0000000000005,16.9,16.5,2021-07-02,3305.0,47.75,45.3,3218.64990234375
246,2021-06-01,2021-06-04,3239.9999999999995,14.910086061359275,14.560086061359275,2021-07-02,3310.0000000000005,45.95,43.65,3218.64990234375
247,2021-06-01,2021-06-04,3245.0,13.25,12.9,2021-07-02,3320.0,42.6,40.5,3218.64990234375
248,2021-06-01,2021-06-04,3249.9999999999995,11.65,11.5,2021-07-02,3335.0,38.0,36.05,3218.64990234375
249,2021-06-01,2021-06-04,3260.0,9.0,8.8,2021-07-02,3350.0,33.8,31.950000000000003,3218.64990234375
250,2021-06-01,2021-06-04,3270.0,6.95,6.7,2021-07-02,3360.0000000000005,31.25,29.55,3218.64990234375
251,2021-06-01,2021-06-04,3275.0,6.032661899788927,5.782661899788927,2021-07-02,3370.0,28.9,27.350000000000005,3218.64990234375
252,2021-06-01,2021-06-04,3280.0,5.35,5.1,2021-07-02,3400.0,22.75,21.3,3218.64990234375
253,2021-06-01,2021-06-04,3300.0,3.15,3.1,2021-07-02,3440.0,16.5,15.350000000000001,3218.64990234375
254,2021-06-01,2021-06-04,3319.9999999999995,2.01,1.9000000000000001,2021-07-02,3449.9999999999995,15.249999999999998,14.2,3218.64990234375
255,2021-06-01,2021-06-04,3335.0,1.49,1.38,2021-07-02,3500.0000000000005,10.4,9.5,3218.64990234375
256,2021-06-01,2021-06-04,3350.0,1.09,1.03,2021-07-02,3600.0,5.2,4.4,3218.64990234375
257,2021-06-01,2021-06-04,3360.0,0.98,0.87,2021-07-02,3610.0000000000005,4.85,4.1,3218.64990234375
258,2021-06-01,2021-06-04,3399.9999999999995,0.59,0.48,2021-07-02,3699.9999999999995,3.05,2.39,3218.64990234375
259,2021-06-01,2021-06-04,3450.0000000000005,0.36,0.25,2021-07-02,4000.0,1.0,0.58,3218.64990234375
260,2021-06-02,2021-06-04,3200.0,41.65,40.55,2021-07-02,3090.0,181.2,174.4,3233.9898681640625
261,2021-06-02,2021-06-04,3215.0,30.1,29.25,2021-07-02,3205.0,101.35,96.5,3233.9898681640625
262,2021-06-02,2021-06-04,3220.0,26.7,25.950000000000003,2021-07-02,3220.0,91.88075724681627,88.18075724681626,3233.9898681640625
263,2021-06-02,2021-06-04,3225.0,23.6,22.85,2021-07-02,3235.0000000000005,83.85020985380751,79.8002098538075,3233.9898681640625
264,2021-06-02,2021-06-04,3230.0,20.65,20.0,2021-07-02,3270.0,66.35,63.699999999999996,3233.9898681640625
265,2021-06-02,2021-06-04,3234.9999999999995,17.95,17.35,2021-07-02,3300.0,54.099999999999994,51.15,3233.9898681640625
266,2021-06-02,2021-06-04,3240.0,15.5,15.049999999999999,2021-07-02,3320.0,46.6,44.15,3233.9898681640625
267,2021-06-02,2021-06-04,3249.9999999999995,11.35,11.05,2021-07-02,3330.0,43.119626425768395,40.8196264257684,3233.9898681640625
268,2021-06-02,2021-06-04,3260.0000000000005,8.2,7.9,2021-07-02,3350.0,37.2,35.2,3233.9898681640625
269,2021-06-02,2021-06-04,3270.0000000000005,5.9,5.65,2021-07-02,3400.0000000000005,25.05,23.75,3233.9898681640625
270,2021-06-02,2021-06-04,3275.0,5.0,4.8,2021-07-02,3410.0000000000005,23.15,21.95,3233.9898681640625
271,2021-06-02,2021-06-04,3279.9999999999995,4.2,4.0,2021-07-02,3420.0,21.41430053397969,20.214300533979692,3233.9898681640625
272,2021-06-02,2021-06-04,3285.0,3.6000000000000005,3.4,2021-07-02,3430.0,19.75,18.7,3233.9898681640625
273,2021-06-02,2021-06-04,3290.0000000000005,3.0,2.89,2021-07-02,3450.0,16.8,15.9,3233.9898681640625
274,2021-06-02,2021-06-04,3300.0000000000005,2.183424679932842,2.1434246799328416,2021-07-02,3500.0,11.35,10.65,3233.9898681640625
275,2021-06-02,2021-06-04,3305.0000000000005,1.9300000000000002,1.81,2021-07-02,3600.0,5.5,4.85,3233.9898681640625
276,2021-06-02,2021-06-04,3310.0,1.6799999999999997,1.57,2021-07-02,3640.0000000000005,4.3,3.6500000000000004,3233.9898681640625
277,2021-06-02,2021-06-04,3330.0,1.0,0.9399999999999998,2021-07-02,4000.0,0.9199999999999999,0.55,3233.9898681640625
278,2021-06-02,2021-06-04,3350.0,0.7,0.62,2021-07-02,4100.0,0.73,0.32,3233.9898681640625
279,2021-06-02,2021-06-04,3400.0000000000005,0.32,0.21,2021-07-02,4200.0,0.62,0.23,3233.9898681640625
280,2021-06-03,2021-06-04,3189.9999999999995,13.4,13.0,2021-07-02,3000.0,219.54999999999998,210.74999999999997,3187.0098876953125
281,2021-06-03,2021-06-04,3194.9999999999995,11.15,10.75,2021-07-02,3189.9999999999995,83.5,79.55,3187.0098876953125
282,2021-06-03,2021-06-04,3200.0,9.2,8.8,2021-07-02,3200.0000000000005,78.35,73.65,3187.0098876953125
283,2021-06-03,2021-06-04,3205.0000000000005,7.6000000000000005,7.299999999999999,2021-07-02,3205.0,74.4,71.95,3187.0098876953125
284,2021-06-03,2021-06-04,3210.0,6.0,5.85,2021-07-02,3210.0,72.29014831270126,69.04014831270126,3187.0098876953125
285,2021-06-03,2021-06-04,3215.0,5.05,4.75,2021-07-02,3220.0,66.66554640518773,64.56554640518772,3187.0098876953125
286,2021-06-03,2021-06-04,3220.0000000000005,4.1,3.9,2021-07-02,3229.9999999999995,63.64999999999999,60.05,3187.0098876953125
287,2021-06-03,2021-06-04,3225.0,3.35,3.1999999999999997,2021-07-02,3250.0000000000005,54.9,52.75,3187.0098876953125
288,2021-06-03,2021-06-04,3230.0,2.76,2.62,2021-07-02,3290.0,40.5,38.5,3187.0098876953125
289,2021-06-03,2021-06-04,3240.0000000000005,1.89,1.7799999999999998,2021-07-02,3295.0,39.05,37.0,3187.0098876953125
290,2021-06-03,2021-06-04,3245.0,1.6,1.49,2021-07-02,3300.0000000000005,37.5,35.5,3187.0098876953125
291,2021-06-03,2021-06-04,3250.0,1.35,1.27,2021-07-02,3350.0000000000005,24.9,23.65,3187.0098876953125
292,2021-06-03,2021-06-04,3255.0,1.15,1.09,2021-07-02,3359.9999999999995,22.95,21.8,3187.0098876953125
293,2021-06-03,2021-06-04,3260.0,0.99,0.9299999999999999,2021-07-02,3369.9999999999995,21.25,20.05,3187.0098876953125
294,2021-06-03,2021-06-04,3265.0,0.87,0.79,2021-07-02,3399.9999999999995,16.55,15.6,3187.0098876953125
295,2021-06-03,2021-06-04,3270.0,0.75,0.69,2021-07-02,3410.0,15.400000000000002,14.35,3187.0098876953125
296,2021-06-03,2021-06-04,3290.0,0.52,0.42,2021-07-02,3500.0,7.45,6.85,3187.0098876953125
297,2021-06-03,2021-06-04,3300.0000000000005,0.39,0.38,2021-07-02,3510.0,6.900000000000001,6.3,3187.0098876953125
298,2021-06-03,2021-06-04,3334.9999999999995,0.21999999999999997,0.18,2021-07-02,3600.0,3.75,3.1,3187.0098876953125
299,2021-06-03,2021-06-04,3350.0,0.2,0.11,2021-07-02,3630.0,3.15,2.9,3187.0098876953125
300,2021-06-04,2021-06-04,3170.0,37.0,34.75,2021-07-02,2700.0,520.9,505.34999999999997,3206.2200927734375
301,2021-06-04,2021-06-04,3185.0,21.477014249428773,19.227014249428773,2021-07-02,3195.0,84.15,78.8,3206.2200927734375
302,2021-06-04,2021-06-04,3200.0,6.486047235561242,5.236047235561242,2021-07-02,3200.0,81.4704290065611,76.42042900656111,3206.2200927734375
303,2021-06-04,2021-06-04,3205.0,2.43,1.18,2021-07-02,3219.9999999999995,69.8,66.7,3206.2200927734375
304,2021-06-04,2021-06-04,3210.0,0.16,0.01,2021-07-02,3230.0000000000005,65.62661479139844,61.62661479139843,3206.2200927734375
305,2021-06-04,2021-06-04,3215.0000000000005,0.09317654204138938,0.0031765420413893634,2021-07-02,3240.0000000000005,61.2,57.24999999999999,3206.2200927734375
306,2021-06-04,2021-06-04,3220.0,0.010000276135849643,2.7613584964322143e-07,2021-07-02,3270.0,48.35,45.4,3206.2200927734375
307,2021-06-04,2021-06-04,3225.0,0.009999800222340906,-1.9977765909389359e-07,2021-07-02,3280.0,44.55,41.95,3206.2200927734375
308,2021-06-04,2021-06-04,3229.9999999999995,0.010000741862446632,7.418624466317213e-07,2021-07-02,3299.9999999999995,37.75,36.0,3206.2200927734375
309,2021-06-04,2021-06-04,3235.0,0.01000018578080162,1.8578080161998694e-07,2021-07-02,3325.0,30.450000000000003,28.699999999999996,3206.2200927734375
310,2021-06-04,2021-06-04,3240.0,0.010000029764948232,2.9764948231560417e-08,2021-07-02,3335.0,27.95,26.249999999999996,3206.2200927734375
311,2021-06-04,2021-06-04,3245.0,0.009999997451613804,-2.5483861977010365e-09,2021-07-02,3350.0,24.4,23.15,3206.2200927734375
312,2021-06-04,2021-06-04,3250.0000000000005,0.010000221660090285,2.2166009028374195e-07,2021-07-02,3360.0,22.4,21.25,3206.2200927734375
313,2021-06-04,2021-06-04,3255.0,0.04500003468618987,-0.034999965313810125,2021-07-02,3400.0,15.700000000000001,14.8,3206.2200927734375
314,2021-06-04,2021-06-04,3260.0,0.01,-6.712784197057637e-23,2021-07-02,3420.0,13.15,12.3,3206.2200927734375
315,2021-06-04,2021-06-04,3270.0,0.040000124839814556,-0.02999987516018545,2021-07-02,3450.0000000000005,10.15,9.35,3206.2200927734375
316,2021-06-04,2021-06-04,3280.0000000000005,0.030000149847733793,-0.019999850152266213,2021-07-02,3500.0,6.5,6.0,3206.2200927734375
317,2021-06-04,2021-06-04,3300.0,0.009999994887499456,-5.112500543505017e-09,2021-07-02,3540.0,5.0,4.25,3206.2200927734375
318,2021-06-04,2021-06-04,3310.0,0.04499728660338985,-0.03500271339661015,2021-07-02,3600.0000000000005,3.2,2.78,3206.2200927734375
319,2021-06-04,2021-06-04,3330.0,0.030000123659700832,-0.019999876340299164,2021-07-02,3700.0,2.12,1.46,3206.2200927734375
