,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
264,2022-11-10,2023-02-17,155.0,1.5399999999999998,1.3,,,,,136.82058715820312
265,2022-11-11,2023-02-17,130.0,14.25,13.9,2023-03-17,140.0,8.05,7.8,136.61708068847656
266,2022-11-11,2023-02-17,135.0,10.281383909790176,10.031383909790174,2023-03-17,145.0,5.4,5.2,136.61708068847656
267,2022-11-11,2023-02-17,140.0,7.1,6.85,2023-03-17,150.0,3.55,3.2000000000000006,136.61708068847656
268,2022-11-11,2023-02-17,145.0,4.500000000000001,4.4,2023-03-17,155.0,1.99,1.79,136.61708068847656
269,2022-11-11,2023-02-17,150.0,2.74,2.42,2023-03-17,160.0,1.18,0.89,136.61708068847656
270,2022-11-11,2023-02-17,155.0,1.36,1.2,,,,,136.61708068847656
271,2022-11-11,2023-02-17,160.0,0.62,0.53,,,,,136.61708068847656
272,2022-11-11,2023-02-17,200.0,0.12,0.01,,,,,136.61708068847656
273,2022-11-11,2023-02-17,210.0,0.12985673867178676,-0.00014326132821326003,,,,,136.61708068847656
274,2022-11-11,2023-02-17,220.0,0.12,0.01,,,,,136.61708068847656
275,2022-11-14,2023-02-17,140.0,7.15,6.95,2023-03-17,140.0,8.2,8.05,136.6267547607422
276,2022-11-14,2023-02-17,145.0,4.55,4.35,2023-03-17,145.0,5.6,5.35,136.6267547607422
277,2022-11-14,2023-02-17,150.0,2.78,2.48,2023-03-17,149.99999999999997,3.5,3.3499999999999996,136.6267547607422
278,2022-11-14,2023-02-17,155.0,1.32,1.24,2023-03-17,155.0,2.07,1.93,136.6267547607422
279,2022-11-14,2023-02-17,160.0,0.66,0.56,2023-03-17,160.0,1.17,1.04,136.6267547607422
280,2022-11-15,2023-02-17,140.0,6.75,6.6,2023-03-17,135.0,11.1,10.75,136.1519012451172
281,2022-11-15,2023-02-17,145.0,4.3,4.15,2023-03-17,140.0,7.85,7.65,136.1519012451172
282,2022-11-15,2023-02-17,150.0,2.48,2.35,2023-03-17,149.99999999999997,3.4,3.2000000000000006,136.1519012451172
283,2022-11-15,2023-02-17,155.0,1.31,1.17,2023-03-17,155.0,1.97,1.87,136.1519012451172
284,2022-11-15,2023-02-17,160.0,0.69,0.55,2023-03-17,160.0,1.1,0.97,136.1519012451172
285,2022-11-16,2023-02-17,145.0,4.8,4.65,2023-03-17,140.0,8.6,8.35,137.3633270263672
286,2022-11-16,2023-02-17,150.0,2.79,2.65,2023-03-17,145.0,5.85,5.65,137.3633270263672
287,2022-11-16,2023-02-17,154.99999999999997,1.49,1.43,2023-03-17,150.0,3.75,3.6,137.3633270263672
288,2022-11-17,2023-02-17,140.0,6.8,6.65,2023-03-17,140.0,8.0,7.75,136.52017211914062
289,2022-11-17,2023-02-17,145.0,4.3,4.15,2023-03-17,150.0,3.4,3.25,136.52017211914062
290,2022-11-17,2023-02-17,150.0,2.46,2.37,2023-03-17,155.0,2.03,1.91,136.52017211914062
291,2022-11-17,2023-02-17,160.0,0.69,0.5799999999999998,2023-03-17,160.0,1.15,0.97,136.52017211914062
292,2022-11-17,2023-02-17,165.0,0.39,0.27,2023-03-17,165.0,0.63,0.49,136.52017211914062
293,2022-11-18,2023-02-17,140.0,7.75,7.55,2023-03-17,135.0,12.249999999999998,11.9,138.16769409179688
294,2022-11-18,2023-02-17,145.0,4.95,4.8,2023-03-17,140.0,8.395605047036337,8.195605047036336,138.16769409179688
295,2022-11-18,2023-02-17,150.0,2.9,2.79,2023-03-17,145.0,6.1000000000000005,5.9,138.16769409179688
296,2022-11-18,2023-02-17,155.0,1.55,1.44,2023-03-17,150.0,3.8999999999999995,3.75,138.16769409179688
297,2022-11-18,2023-02-17,160.0,0.78,0.7,2023-03-17,155.00000000000003,2.33,2.21,138.16769409179688
298,2022-11-18,2023-02-17,220.0,0.07,0.01,2023-03-17,190.0,0.11999999999999998,0.01,138.16769409179688
299,2022-11-21,2023-02-17,144.99999999999997,5.7,5.55,2023-03-17,130.0,17.45,17.15,139.92178344726562
300,2022-11-21,2023-02-17,150.0,3.45,3.3,2023-03-17,140.0,9.75,9.55,139.92178344726562
301,2022-11-21,2023-02-17,155.0,1.83,1.7,2023-03-17,145.0,6.75,6.55,139.92178344726562
302,2022-11-21,2023-02-17,160.0,0.89,0.82,2023-03-17,150.0,4.35,4.2,139.92178344726562
303,2022-11-21,2023-02-17,165.0,0.41,0.36,2023-03-17,154.99999999999997,2.62,2.52,139.92178344726562
304,2022-11-21,2023-02-17,220.0,0.12,0.0,2023-03-17,160.0,1.5,1.38,139.92178344726562
305,2022-11-22,2023-02-17,140.0,9.5,9.200000000000001,2023-03-17,145.0,7.300000000000001,7.1,141.1234893798828
306,2022-11-22,2023-02-17,145.0,6.729125697664123,6.5291256976641225,2023-03-17,150.0,4.75,4.55,141.1234893798828
307,2022-11-22,2023-02-17,150.0,3.23226266461554,3.08226266461554,2023-03-17,155.0,2.85,2.68,141.1234893798828
308,2022-11-22,2023-02-17,154.99999999999997,1.95,1.78,2023-03-17,160.0,1.5999999999999999,1.42,141.1234893798828
309,2022-11-22,2023-02-17,160.0,0.92,0.82,2023-03-17,170.0,0.42,0.33,141.1234893798828
310,2022-11-22,2023-02-17,210.0,0.08,0.01,,,,,141.1234893798828
311,2022-11-22,2023-02-17,220.0,0.05,0.01,,,,,141.1234893798828
312,2022-11-23,2023-02-17,145.0,6.55,6.400000000000001,2023-03-17,145.0,7.650000000000001,7.45,141.92787170410156
313,2022-11-23,2023-02-17,150.0,3.9,3.7500000000000004,2023-03-17,150.0,4.9,4.749999999999999,141.92787170410156
314,2022-11-23,2023-02-17,155.0,2.04,1.94,2023-03-17,155.0,2.87,2.72,141.92787170410156
315,2022-11-23,2023-02-17,160.0,0.95,0.8900000000000001,2023-03-17,160.0,1.55,1.44,141.92787170410156
316,2022-11-23,2023-02-17,165.0,0.43,0.38,2023-03-17,170.0,0.42000000000000004,0.34,141.92787170410156
317,2022-11-23,2023-02-17,170.0,0.22,0.16,,,,,141.92787170410156
318,2022-11-25,2023-02-17,140.0,10.05,9.75,2023-03-17,145.0,7.65,7.5,142.1895294189453
319,2022-11-25,2023-02-17,145.0,6.6,6.4,2023-03-17,150.0,4.95,4.8,142.1895294189453
320,2022-11-25,2023-02-17,150.0,3.95,3.8,2023-03-17,155.0,2.95,2.83,142.1895294189453
321,2022-11-25,2023-02-17,155.0,2.07,1.99,2023-03-17,160.0,1.5999999999999999,1.51,142.1895294189453
322,2022-11-25,2023-02-17,160.0,0.97,0.91,,,,,142.1895294189453
323,2022-11-25,2023-02-17,180.0,0.09000000000000001,0.06,,,,,142.1895294189453
324,2022-11-28,2023-02-17,135.0,14.3,14.0,2023-03-17,135.0,15.2,14.9,142.07322692871094
325,2022-11-28,2023-02-17,150.00000000000003,4.15,4.0,2023-03-17,150.0,5.25,5.1,142.07322692871094
326,2022-11-28,2023-02-17,155.0,2.22,2.13,2023-03-17,155.0,3.1407981954034403,3.04079819540344,142.07322692871094
327,2022-11-28,2023-02-17,159.99999999999997,1.05,0.99,2023-03-17,160.00000000000003,1.76,1.66,142.07322692871094
328,2022-11-29,2023-02-17,135.0,13.2,13.0,2023-03-17,140.0,10.350000000000001,10.15,140.98779296875
329,2022-11-29,2023-02-17,140.0,9.3,9.15,2023-03-17,145.0,7.05246693222651,6.902466932226511,140.98779296875
330,2022-11-29,2023-02-17,145.0,6.05,5.9,2023-03-17,150.0,4.5,4.35,140.98779296875
331,2022-11-29,2023-02-17,150.0,3.55,3.4,2023-03-17,155.0,2.6399999999999997,2.5,140.98779296875
332,2022-11-29,2023-02-17,155.0,1.83,1.73,2023-03-17,160.0,1.42,1.33,140.98779296875
333,2022-11-29,2023-02-17,160.00000000000003,0.88,0.8,,,,,140.98779296875
334,2022-11-30,2023-02-17,145.0,7.95,7.8,2023-03-17,145.0,8.95,8.85,144.55419921875
335,2022-11-30,2023-02-17,150.0,4.9,4.8,2023-03-17,150.0,5.95,5.8,144.55419921875
336,2022-11-30,2023-02-17,155.0,2.6799999999999997,2.6099999999999994,2023-03-17,155.0,3.6,3.5,144.55419921875
337,2022-11-30,2023-02-17,160.0,1.31,1.24,2023-03-17,160.0,2.05,1.92,144.55419921875
338,2022-11-30,2023-02-17,170.0,0.26,0.2,2023-03-17,170.0,0.51,0.43999999999999995,144.55419921875
339,2022-12-01,2023-02-17,140.0,12.15,11.95,2023-03-17,145.0,9.45,9.25,144.6414031982422
340,2022-12-01,2023-02-17,145.0,8.4,8.15,2023-03-17,150.0,6.267933723281335,6.067933723281335,144.6414031982422
341,2022-12-01,2023-02-17,150.0,5.249999999999999,5.1,2023-03-17,155.0,3.95,3.8000000000000003,144.6414031982422
342,2022-12-01,2023-02-17,155.00000000000003,2.96,2.85,2023-03-17,160.0,2.26,2.14,144.6414031982422
343,2022-12-01,2023-02-17,160.0,1.46,1.4,2023-03-17,165.0,1.2,1.08,144.6414031982422
344,2022-12-01,2023-02-17,165.0,0.66,0.58,,,,,144.6414031982422
345,2022-12-02,2023-02-17,140.0,13.15,12.95,2023-03-17,145.0,10.25,10.05,145.9594268798828
346,2022-12-02,2023-02-17,145.0,8.689322351427068,8.489322351427068,2023-03-17,150.0,7.0,6.799999999999999,145.9594268798828
347,2022-12-02,2023-02-17,150.0,5.9,5.7,2023-03-17,155.0,4.4,4.25,145.9594268798828
348,2022-12-02,2023-02-17,155.0,3.4000000000000004,3.25,2023-03-17,160.0,2.56,2.4399999999999995,145.9594268798828
349,2022-12-02,2023-02-17,160.0,1.7,1.67,2023-03-17,165.0,1.38,1.26,145.9594268798828
350,2022-12-02,2023-02-17,165.00000000000003,0.79,0.75,2023-03-17,170.0,0.6800000000000002,0.61,145.9594268798828
351,2022-12-02,2023-02-17,175.0,0.19,0.08,,,,,145.9594268798828
352,2022-12-05,2023-02-17,135.0,16.2,15.95,2023-03-17,130.0,21.450000000000003,21.15,144.486328125
353,2022-12-05,2023-02-17,140.0,12.0,11.7,2023-03-17,150.0,6.250000000000001,6.1,144.486328125
354,2022-12-05,2023-02-17,145.0,8.2,8.05,2023-03-17,155.0,3.9,3.75,144.486328125
355,2022-12-05,2023-02-17,150.0,5.1,4.9,2023-03-17,160.0,2.22,2.11,144.486328125
356,2022-12-05,2023-02-17,155.0,2.85,2.77,2023-03-17,165.0,1.17,1.09,144.486328125
357,2022-12-05,2023-02-17,160.0,1.43,1.3600000000000003,,,,,144.486328125
358,2022-12-05,2023-02-17,165.0,0.66,0.61,,,,,144.486328125
359,2022-12-06,2023-02-17,150.0,5.2,5.05,2023-03-17,145.0,9.4,9.25,144.6704864501953
360,2022-12-06,2023-02-17,155.0,2.9,2.83,2023-03-17,150.0,6.35,6.2,144.6704864501953
361,2022-12-06,2023-02-17,160.0,1.48,1.4000000000000001,2023-03-17,155.0,4.0,3.85,144.6704864501953
362,2022-12-06,2023-02-17,165.0,0.7100000000000001,0.64,2023-03-17,160.0,2.31,2.18,144.6704864501953
363,2022-12-06,2023-02-17,175.0,0.28,0.09,2023-03-17,165.0,1.25,1.14,144.6704864501953
364,2022-12-07,2023-02-17,145.0,8.9,8.75,2023-03-17,150.0,6.8999999999999995,6.7,145.60084533691406
365,2022-12-07,2023-02-17,150.0,5.750000000000001,5.55,2023-03-17,154.99999999999997,4.4,4.2,145.60084533691406
366,2022-12-07,2023-02-17,154.99999999999997,3.35,3.15,2023-03-17,160.0,2.53,2.42,145.60084533691406
367,2022-12-07,2023-02-17,160.0,1.75,1.6499999999999997,2023-03-17,165.0,1.38,1.3,145.60084533691406
368,2022-12-07,2023-02-17,165.00000000000003,0.8499999999999999,0.74,,,,,145.60084533691406
369,2022-12-08,2023-02-17,145.0,9.699999999999998,9.45,2023-03-17,145.0,10.85,10.5,146.64749145507812
370,2022-12-08,2023-02-17,150.0,6.25,6.1,2023-03-17,150.0,7.45,7.25,146.64749145507812
371,2022-12-08,2023-02-17,154.99999999999997,3.7,3.55,2023-03-17,155.0,4.799999999999999,4.6,146.64749145507812
372,2022-12-08,2023-02-17,160.0,1.92,1.84,2023-03-17,160.0,2.81,2.65,146.64749145507812
373,2022-12-08,2023-02-17,165.0,0.93,0.8299999999999998,2023-03-17,165.0,1.49,1.4,146.64749145507812
374,2022-12-09,2023-02-17,140.0,13.25,13.0,2023-03-17,135.0,18.5,18.2,146.2598419189453
375,2022-12-09,2023-02-17,145.0,9.3,9.1,2023-03-17,145.0,10.463462087786825,10.163462087786824,146.2598419189453
376,2022-12-09,2023-02-17,150.0,6.0,5.85,2023-03-17,150.0,7.25,7.05,146.2598419189453
377,2022-12-09,2023-02-17,155.0,3.5000000000000004,3.35,2023-03-17,155.0,4.65,4.45,146.2598419189453
378,2022-12-09,2023-02-17,160.0,1.83,1.75,2023-03-17,159.99999999999997,2.72,2.6200000000000006,146.2598419189453
379,2022-12-09,2023-02-17,165.0,0.87,0.79,2023-03-17,165.0,1.49,1.39,146.2598419189453
380,2022-12-09,2023-02-17,170.0,0.41,0.35,2023-03-17,170.0,0.7899999999999999,0.68,146.2598419189453
381,2022-12-09,2023-02-17,180.0,0.16,0.03,2023-03-17,210.0,0.07,0.01,146.2598419189453
382,2022-12-09,2023-02-17,200.0,0.08,0.02,,,,,146.2598419189453
383,2022-12-09,2023-02-17,210.0,0.07959209564967407,-0.0004079043503259215,,,,,146.2598419189453
384,2022-12-09,2023-02-17,220.0,0.05,0.010000000000000002,,,,,146.2598419189453
385,2022-12-12,2023-02-17,140.0,14.55,14.35,2023-03-17,140.0,15.55,15.3,147.76199340820312
386,2022-12-12,2023-02-17,145.0,10.45,10.3,2023-03-17,150.0,8.1,7.95,147.76199340820312
387,2022-12-12,2023-02-17,150.0,6.9,6.8,2023-03-17,155.0,5.25,5.15,147.76199340820312
388,2022-12-12,2023-02-17,155.0,4.15,4.05,2023-03-17,160.0,3.2,3.0499999999999994,147.76199340820312
389,2022-12-12,2023-02-17,160.0,2.2,2.15,2023-03-17,164.99999999999997,1.7300000000000002,1.66,147.76199340820312
390,2022-12-12,2023-02-17,165.00000000000003,1.07,0.99,2023-03-17,170.0,0.9,0.8299999999999998,147.76199340820312
391,2022-12-13,2023-02-17,145.0,10.15,9.950000000000001,2023-03-17,145.0,11.3,11.05,147.53909301757812
392,2022-12-13,2023-02-17,150.0,6.6,6.45,2023-03-17,150.0,7.799999999999999,7.65,147.53909301757812
393,2022-12-13,2023-02-17,155.0,3.85,3.7,2023-03-17,155.0,5.0,4.8,147.53909301757812
394,2022-12-13,2023-02-17,160.00000000000003,1.98,1.9,2023-03-17,160.0,2.86,2.78,147.53909301757812
395,2022-12-13,2023-02-17,165.0,0.92,0.83,2023-03-17,165.0,1.54,1.46,147.53909301757812
396,2022-12-14,2023-02-17,145.0,10.65,10.45,2023-03-17,100.0,54.0,53.2,148.12054443359375
397,2022-12-14,2023-02-17,150.0,6.95,6.8500000000000005,2023-03-17,145.0,11.8,11.55,148.12054443359375
398,2022-12-14,2023-02-17,155.0,4.15,4.0,2023-03-17,150.0,8.034689813188248,7.784689813188247,148.12054443359375
399,2022-12-14,2023-02-17,160.0,2.16,2.09,2023-03-17,155.0,5.984828136504655,5.834828136504655,148.12054443359375
400,2022-12-14,2023-02-17,165.0,1.03,0.87,2023-03-17,159.99999999999997,3.2,3.05,148.12054443359375
401,2022-12-15,2023-02-17,135.0,17.65,17.35,2023-03-17,140.0,14.25,14.000000000000002,146.4439697265625
402,2022-12-15,2023-02-17,140.0,13.25,12.95,2023-03-17,150.0,7.1,6.9,146.4439697265625
403,2022-12-15,2023-02-17,145.0,8.850617261705688,8.600617261705688,2023-03-17,155.0,4.45,4.3,146.4439697265625
404,2022-12-15,2023-02-17,150.0,5.85,5.6499999999999995,2023-03-17,160.0,2.55,2.44,146.4439697265625
405,2022-12-15,2023-02-17,155.0,3.3,3.0999999999999996,2023-03-17,165.0,1.34,1.25,146.4439697265625
406,2022-12-15,2023-02-17,160.0,1.6,1.52,,,,,146.4439697265625
407,2022-12-15,2023-02-17,165.0,0.7,0.6400000000000001,,,,,146.4439697265625
408,2022-12-16,2023-02-17,140.0,12.5,12.2,2023-03-17,135.0,17.85,17.4,145.794677734375
409,2022-12-16,2023-02-17,145.0,8.55,8.3,2023-03-17,140.0,13.561228391177874,13.161228391177874,145.794677734375
410,2022-12-16,2023-02-17,150.0,5.3,5.05,2023-03-17,145.0,9.8,9.5,145.794677734375
411,2022-12-16,2023-02-17,155.0,2.8599999999999994,2.74,2023-03-17,150.0,6.649078309421433,6.349078309421433,145.794677734375
412,2022-12-16,2023-02-17,160.0,1.38,1.26,2023-03-17,155.0,4.1,3.8499999999999996,145.794677734375
413,2022-12-19,2023-02-17,135.0,16.9,16.65,2023-03-17,135.0,17.95,17.5,145.75588989257812
414,2022-12-19,2023-02-17,140.0,12.55,12.25,2023-03-17,140.0,13.6,13.4,145.75588989257812
415,2022-12-19,2023-02-17,145.0,8.6,8.35,2023-03-17,145.0,9.574345952762885,9.424345952762884,145.75588989257812
416,2022-12-19,2023-02-17,150.0,5.3,5.1,2023-03-17,150.0,6.6,6.45,145.75588989257812
417,2022-12-19,2023-02-17,155.00000000000003,2.86,2.7299999999999995,2023-03-17,155.0,4.05,3.9,145.75588989257812
418,2022-12-19,2023-02-17,160.0,1.34,1.26,2023-03-17,160.0,2.25,2.16,145.75588989257812
419,2022-12-19,2023-02-17,165.0,0.56,0.52,2023-03-17,165.0,1.17,1.08,145.75588989257812
420,2022-12-20,2023-02-17,150.0,5.199999999999999,5.0,2023-03-17,150.0,6.499999999999999,6.3,145.81405639648438
421,2022-12-20,2023-02-17,155.0,2.78,2.6799999999999997,2023-03-17,155.0,4.0,3.8499999999999996,145.81405639648438
422,2022-12-20,2023-02-17,160.0,1.31,1.2199999999999998,2023-03-17,160.0,2.21,2.11,145.81405639648438
423,2022-12-20,2023-02-17,165.0,0.54,0.49999999999999994,2023-03-17,165.0,1.15,1.05,145.81405639648438
424,2022-12-20,2023-02-17,170.0,0.24,0.19,,,,,145.81405639648438
425,2022-12-21,2023-02-17,130.0,22.65,22.4,2023-03-17,145.0,10.55,10.2,147.15142822265625
426,2022-12-21,2023-02-17,145.0,9.25,9.0,2023-03-17,150.0,7.0,6.85,147.15142822265625
427,2022-12-21,2023-02-17,150.0,5.7,5.5,2023-03-17,155.0,4.35,4.2,147.15142822265625
428,2022-12-21,2023-02-17,155.0,3.1000000000000005,3.0,2023-03-17,160.0,2.46,2.35,147.15142822265625
429,2022-12-21,2023-02-17,160.0,1.48,1.37,2023-03-17,165.0,1.28,1.18,147.15142822265625
430,2022-12-21,2023-02-17,165.0,0.61,0.5,2023-03-17,175.0,0.31999999999999995,0.23,147.15142822265625
431,2022-12-22,2023-02-17,154.99999999999997,3.4,3.25,2023-03-17,140.0,14.8,14.45,147.49061584472656
432,2022-12-22,2023-02-17,160.00000000000003,1.67,1.58,2023-03-17,145.0,10.593283445347655,10.343283445347655,147.49061584472656
433,2022-12-22,2023-02-17,165.0,0.74,0.6399999999999999,2023-03-17,150.0,7.4,7.15,147.49061584472656
434,2022-12-22,2023-02-17,170.00000000000003,0.35,0.22,2023-03-17,154.99999999999997,4.65,4.5,147.49061584472656
435,2022-12-23,2023-02-17,145.0,9.8,9.55,2023-03-17,130.0,24.0,23.6,147.9073486328125
436,2022-12-23,2023-02-17,150.0,6.2,5.95,2023-03-17,150.0,7.55,7.35,147.9073486328125
437,2022-12-23,2023-02-17,155.0,3.45,3.25,2023-03-17,155.0,4.75,4.6,147.9073486328125
438,2022-12-23,2023-02-17,160.0,1.64,1.55,2023-03-17,160.0,2.7,2.61,147.9073486328125
439,2022-12-23,2023-02-17,164.99999999999997,0.7,0.61,2023-03-17,165.00000000000003,1.44,1.28,147.9073486328125
440,2022-12-27,2023-02-17,145.0,10.85,10.550000000000002,2023-03-17,135.0,20.55,20.25,149.1962890625
441,2022-12-27,2023-02-17,150.0,7.0,6.8,2023-03-17,140.0,16.15,15.85,149.1962890625
442,2022-12-27,2023-02-17,155.0,4.05,3.9,2023-03-17,150.0,7.853847628660134,7.7038476286601325,149.1962890625
443,2022-12-27,2023-02-17,160.0,2.0,1.87,2023-03-17,155.0,5.4,5.25,149.1962890625
444,2022-12-27,2023-02-17,165.0,0.88,0.76,2023-03-17,160.0,3.15,3.05,149.1962890625
445,2022-12-27,2023-02-17,175.0,0.25,0.060000000000000005,2023-03-17,170.0,0.83,0.75,149.1962890625
446,2022-12-28,2023-02-17,140.0,13.45,13.25,2023-03-17,145.0,10.75,10.45,147.26773071289062
447,2022-12-28,2023-02-17,145.0,9.35,9.15,2023-03-17,150.0,7.188306657530992,7.038306657530992,147.26773071289062
448,2022-12-28,2023-02-17,150.0,5.85,5.7,2023-03-17,155.0,4.5,4.4,147.26773071289062
449,2022-12-28,2023-02-17,155.0,3.25,3.15,2023-03-17,160.0,2.55,2.48,147.26773071289062
450,2022-12-28,2023-02-17,160.0,1.5600000000000003,1.5,2023-03-17,165.0,1.34,1.25,147.26773071289062
451,2022-12-28,2023-02-17,165.0,0.66,0.6,,,,,147.26773071289062
452,2022-12-28,2023-02-17,170.0,0.29,0.2,,,,,147.26773071289062
453,2022-12-28,2023-02-17,220.0,0.05000000000000001,0.01,,,,,147.26773071289062
454,2022-12-29,2023-02-17,125.0,28.25,27.9,2023-03-17,130.0,24.0,23.65,147.87828063964844
455,2022-12-29,2023-02-17,150.0,5.955255295995379,5.7552552959953776,2023-03-17,140.0,14.9,14.75,147.87828063964844
456,2022-12-29,2023-02-17,155.0,3.4,3.25,2023-03-17,150.0,7.5,7.299999999999999,147.87828063964844
457,2022-12-29,2023-02-17,160.0,1.6,1.54,2023-03-17,155.0,4.7,4.55,147.87828063964844
458,2022-12-29,2023-02-17,165.0,0.68,0.61,2023-03-17,160.00000000000003,2.65,2.56,147.87828063964844
459,2022-12-29,2023-02-17,170.0,0.28,0.2,2023-03-17,165.00000000000003,1.36,1.29,147.87828063964844
460,2022-12-30,2023-02-17,140.0,12.899999999999999,12.65,2023-03-17,145.0,10.2,9.9,146.8800811767578
461,2022-12-30,2023-02-17,145.0,8.8,8.6,2023-03-17,150.0,6.8,6.6,146.8800811767578
462,2022-12-30,2023-02-17,150.0,5.4,5.25,2023-03-17,155.0,4.15,4.0,146.8800811767578
463,2022-12-30,2023-02-17,155.0,2.86,2.7700000000000005,2023-03-17,160.0,2.29,2.2,146.8800811767578
464,2022-12-30,2023-02-17,160.00000000000003,1.31,1.23,2023-03-17,165.0,1.17,1.08,146.8800811767578
465,2022-12-30,2023-02-17,165.0,0.55,0.48,2023-03-17,169.99999999999997,0.57,0.5,146.8800811767578
466,2022-12-30,2023-02-17,175.0,0.31,0.05,,,,,146.8800811767578
