,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
262,2020-03-04,2020-03-06,1365.0,27.760762798758964,26.06076279875897,,,,,1381.6000366210938
263,2020-03-04,2020-03-06,1370.0,24.021015054106577,22.521015054106577,,,,,1381.6000366210938
264,2020-03-04,2020-03-06,1375.0,20.4,19.5,,,,,1381.6000366210938
265,2020-03-04,2020-03-06,1380.0,17.4,15.8,,,,,1381.6000366210938
266,2020-03-04,2020-03-06,1382.5,15.810585645937456,15.010585645937457,,,,,1381.6000366210938
267,2020-03-04,2020-03-06,1385.0,14.4,13.499999999999998,,,,,1381.6000366210938
268,2020-03-04,2020-03-06,1390.0,11.691089563990454,10.891089563990453,,,,,1381.6000366210938
269,2020-03-04,2020-03-06,1395.0,9.6,8.6,,,,,1381.6000366210938
270,2020-03-04,2020-03-06,1400.0,7.6,7.000000000000001,,,,,1381.6000366210938
271,2020-03-04,2020-03-06,1405.0,5.9,5.3,,,,,1381.6000366210938
272,2020-03-04,2020-03-06,1410.0,4.4,4.1,,,,,1381.6000366210938
273,2020-03-04,2020-03-06,1420.0,2.55,2.25,,,,,1381.6000366210938
274,2020-03-04,2020-03-06,1429.9999999999998,1.7,0.7,,,,,1381.6000366210938
275,2020-03-04,2020-03-06,1450.0,0.5,0.0,,,,,1381.6000366210938
276,2020-03-05,2020-03-06,1250.0,71.4,65.4,2020-04-03,1360.0,42.4,37.2,1314.7599792480469
277,2020-03-05,2020-03-06,1300.0,28.0,26.3,2020-04-03,1415.0,22.000000000000004,18.0,1314.7599792480469
278,2020-03-05,2020-03-06,1310.0,20.8,20.0,2020-04-03,1450.0,13.300000000000002,9.6,1314.7599792480469
279,2020-03-05,2020-03-06,1320.0,15.9,13.799999999999999,2020-04-03,1480.0000000000002,7.9,5.7,1314.7599792480469
280,2020-03-05,2020-03-06,1330.0,10.0,9.4,2020-04-03,1487.5,7.5,4.7,1314.7599792480469
281,2020-03-05,2020-03-06,1335.0,8.9,6.9,,,,,1314.7599792480469
282,2020-03-05,2020-03-06,1340.0,6.6,5.8,,,,,1314.7599792480469
283,2020-03-05,2020-03-06,1344.9999999999998,4.8,4.5,,,,,1314.7599792480469
284,2020-03-05,2020-03-06,1350.0,3.9000000000000004,3.4,,,,,1314.7599792480469
285,2020-03-05,2020-03-06,1355.0,2.85,2.6,,,,,1314.7599792480469
286,2020-03-05,2020-03-06,1360.0,2.1,1.7000000000000002,,,,,1314.7599792480469
287,2020-03-05,2020-03-06,1365.0,1.65,1.4,,,,,1314.7599792480469
288,2020-03-05,2020-03-06,1370.0,1.2992762461350469,1.0492762461350469,,,,,1314.7599792480469
289,2020-03-05,2020-03-06,1374.9999999999998,1.0517507093014262,0.7517507093014262,,,,,1314.7599792480469
290,2020-03-05,2020-03-06,1380.0,1.1328499809309216,0.4328499809309217,,,,,1314.7599792480469
291,2020-03-05,2020-03-06,1382.5,1.4015227091665858,0.10152270916658593,,,,,1314.7599792480469
292,2020-03-05,2020-03-06,1385.0,1.1,0.3,,,,,1314.7599792480469
293,2020-03-05,2020-03-06,1390.0,1.0154377103775174,0.16543771037751742,,,,,1314.7599792480469
294,2020-03-05,2020-03-06,1400.0,0.6585275151126677,0.15852751511266774,,,,,1314.7599792480469
295,2020-03-05,2020-03-06,1409.9999999999998,0.35,0.1,,,,,1314.7599792480469
296,2020-03-06,2020-03-06,1240.0,64.10701237243124,57.10701237243124,2020-04-03,1275.0,84.59999999999998,76.1,1295.7400512695312
297,2020-03-06,2020-03-06,1260.0,43.40874058842146,36.50874058842145,2020-04-03,1280.0,80.68448072520947,72.18448072520947,1295.7400512695312
298,2020-03-06,2020-03-06,1265.0,38.20522601112392,31.305226011123914,2020-04-03,1315.0,61.1,52.7,1295.7400512695312
299,2020-03-06,2020-03-06,1270.0,33.42115206912632,25.621152069126325,2020-04-03,1350.0,42.9,37.1,1295.7400512695312
300,2020-03-06,2020-03-06,1275.0,29.677567494865507,21.877567494865502,2020-04-03,1390.0,27.0,21.1,1295.7400512695312
301,2020-03-06,2020-03-06,1280.0,23.875410930271972,16.17541093027197,2020-04-03,1400.0,23.5,18.7,1295.7400512695312
302,2020-03-06,2020-03-06,1285.0,18.9,11.3,2020-04-03,1410.0,20.600000000000005,16.0,1295.7400512695312
303,2020-03-06,2020-03-06,1290.0,13.620486737450866,6.920486737450868,2020-04-03,1445.0,13.0,8.1,1295.7400512695312
304,2020-03-06,2020-03-06,1295.0,7.978677905629993,3.778677905629992,2020-04-03,1465.0000000000002,9.4,4.5,1295.7400512695312
305,2020-03-06,2020-03-06,1300.0,2.0,0.25,2020-04-03,1470.0,8.7,4.0,1295.7400512695312
306,2020-03-06,2020-03-06,1305.0,0.95,0.0,2020-04-03,1500.0,4.9,1.0,1295.7400512695312
307,2020-03-06,2020-03-06,1310.0,0.5,2.2180457249416655e-18,2020-04-03,1522.4999999999998,4.5,0.0,1295.7400512695312
308,2020-03-06,2020-03-06,1320.0,0.4675430188226735,-0.03245698117732655,2020-04-03,1530.0,4.1,0.0,1295.7400512695312
309,2020-03-06,2020-03-06,1325.0,0.40786444161063984,0.007864441610639795,2020-04-03,1590.0,1.5494426019143088,0.09944260191430881,1295.7400512695312
310,2020-03-06,2020-03-06,1330.0,0.3404154740003543,0.04041547400035437,2020-04-03,1610.0,1.6500000000000001,0.0,1295.7400512695312
311,2020-03-06,2020-03-06,1350.0,0.25,0.0,,,,,1295.7400512695312
312,2020-03-06,2020-03-06,1375.0,0.09372979006717136,0.04372979006717135,,,,,1295.7400512695312
313,2020-03-06,2020-03-06,1380.0,0.1350697672574101,-0.014930232742589901,,,,,1295.7400512695312
314,2020-03-06,2020-03-06,1385.0,0.10000000000000002,0.0,,,,,1295.7400512695312
315,2020-03-06,2020-03-06,1400.0,0.05,0.0,,,,,1295.7400512695312
