,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
1083,2022-10-17,2023-02-17,290.0,3.6,3.45,2023-03-17,295.0,3.5682587187943753,3.3682587187943756,234.3473358154297
1084,2022-10-17,2023-02-17,295.0,2.92,2.84,2023-03-17,300.0,3.4,3.25,234.3473358154297
1085,2022-10-17,2023-02-17,300.0,2.42,2.32,2023-03-17,310.0,2.38,2.26,234.3473358154297
1086,2022-10-17,2023-02-17,310.0,1.5348387365122287,1.454838736512229,2023-03-17,315.0,2.0511083915390156,1.871108391539016,234.3473358154297
1087,2022-10-17,2023-02-17,320.0,1.16,1.04,2023-03-17,320.0,1.6480844107612989,1.528084410761299,234.3473358154297
1088,2022-10-17,2023-02-17,350.0,0.43,0.35,2023-03-17,325.0,1.42,1.33,234.3473358154297
1089,2022-10-18,2023-02-17,225.0,28.95,26.9,2023-03-17,235.0,24.7,24.05,235.30435180664065
1090,2022-10-18,2023-02-17,235.0,22.6,21.15,2023-03-17,240.0,20.14075269265903,19.34075269265903,235.30435180664065
1091,2022-10-18,2023-02-17,240.0,19.6,19.35,2023-03-17,244.99999999999997,19.33901480042489,19.03901480042489,235.30435180664065
1092,2022-10-18,2023-02-17,244.99999999999997,17.1,16.85,2023-03-17,250.0,16.75,16.5,235.30435180664065
1093,2022-10-18,2023-02-17,250.0,14.75,14.55,2023-03-17,255.0,14.65,14.35,235.30435180664065
1094,2022-10-18,2023-02-17,255.00000000000003,12.826528855487302,12.2765288554873,2023-03-17,260.0,12.064133599321911,11.71413359932191,235.30435180664065
1095,2022-10-18,2023-02-17,260.0,10.8,10.55,2023-03-17,265.0,10.95,10.65,235.30435180664065
1096,2022-10-18,2023-02-17,265.0,8.691564541606729,8.491564541606731,2023-03-17,270.0,9.4,9.15,235.30435180664065
1097,2022-10-18,2023-02-17,270.0,7.689988948417928,7.439988948417928,2023-03-17,275.0,6.9089882761477455,6.608988276147746,235.30435180664065
1098,2022-10-18,2023-02-17,275.0,6.4,6.15,2023-03-17,280.0,6.929479215361157,6.629479215361156,235.30435180664065
1099,2022-10-18,2023-02-17,280.0,5.3,5.1,2023-03-17,290.0,4.85,4.65,235.30435180664065
1100,2022-10-18,2023-02-17,285.0,4.4,4.15,2023-03-17,300.0,3.45,3.2,235.30435180664065
1101,2022-10-18,2023-02-17,290.0,3.6,3.4,2023-03-17,315.0,2.16,1.8900000000000001,235.30435180664065
1102,2022-10-18,2023-02-17,295.0,2.97,2.73,2023-03-17,325.0,1.45,1.29,235.30435180664065
1103,2022-10-18,2023-02-17,300.0,2.44,2.22,2023-03-17,335.0,1.05,0.92,235.30435180664065
1104,2022-10-18,2023-02-17,305.0,2.01,1.8,2023-03-17,420.0,0.1277300205667944,0.07773002056679437,235.30435180664065
1105,2022-10-18,2023-02-17,335.0,0.67,0.61,2023-03-17,425.0,0.13174706120638813,0.07174706120638812,235.30435180664065
1106,2022-10-18,2023-02-17,350.0,0.42,0.36,2023-03-17,440.0,0.11999999999999998,0.04,235.30435180664065
1107,2022-10-18,2023-02-17,400.0,0.13,0.08,2023-03-17,460.0,0.09,0.02,235.30435180664065
1108,2022-10-18,2023-02-17,410.0,0.11,0.060000000000000005,2023-03-17,470.0,0.09,0.01,235.30435180664065
1109,2022-10-19,2023-02-17,225.0,27.25,26.7,2023-03-17,200.0,47.2,44.65,233.31141662597656
1110,2022-10-19,2023-02-17,235.0,21.25,20.9,2023-03-17,230.0,26.25,25.6,233.31141662597656
1111,2022-10-19,2023-02-17,239.99999999999997,18.55,18.3,2023-03-17,239.99999999999997,20.621939326414314,20.371939326414314,233.31141662597656
1112,2022-10-19,2023-02-17,244.99999999999997,16.1,15.85,2023-03-17,245.0,18.007172550193612,17.757172550193612,233.31141662597656
1113,2022-10-19,2023-02-17,250.00000000000003,13.9,13.65,2023-03-17,249.99999999999997,15.9,15.650000000000002,233.31141662597656
1114,2022-10-19,2023-02-17,255.0,11.85,11.65,2023-03-17,255.00000000000003,13.8,13.6,233.31141662597656
1115,2022-10-19,2023-02-17,260.0,10.071406237399906,9.871406237399905,2023-03-17,260.0,11.702904396334452,11.452904396334452,233.31141662597656
1116,2022-10-19,2023-02-17,265.0,8.45,8.25,2023-03-17,265.0,10.775317493947108,10.575317493947109,233.31141662597656
1117,2022-10-19,2023-02-17,270.0,7.05190088688553,6.851900886885532,2023-03-17,270.0,8.756161479672812,8.506161479672812,233.31141662597656
1118,2022-10-19,2023-02-17,275.0,6.267993624478473,6.067993624478473,2023-03-17,275.0,7.5,7.25,233.31141662597656
1119,2022-10-19,2023-02-17,280.0,4.9,4.7,2023-03-17,280.0,6.35,6.1,233.31141662597656
1120,2022-10-19,2023-02-17,285.0,4.05,3.8,2023-03-17,285.0,5.35,5.05,233.31141662597656
1121,2022-10-19,2023-02-17,290.0,3.3,3.15,2023-03-17,290.0,4.344502789354468,4.094502789354468,233.31141662597656
1122,2022-10-19,2023-02-17,295.0,2.71,2.54,2023-03-17,295.0,3.7818194340671334,3.531819434067134,233.31141662597656
1123,2022-10-19,2023-02-17,305.0,1.84,1.68,2023-03-17,300.0,3.576220495273261,3.3962204952732606,233.31141662597656
1124,2022-10-19,2023-02-17,320.0,1.04,0.93,2023-03-17,310.0,2.22,2.02,233.31141662597656
1125,2022-10-20,2023-02-17,230.0,23.51159593027197,23.061595930271967,2023-03-17,185.0,59.1,56.95,232.98582458496097
1126,2022-10-20,2023-02-17,235.0,21.0,20.75,2023-03-17,230.0,26.3,25.3,232.98582458496097
1127,2022-10-20,2023-02-17,240.0,18.35,18.2,2023-03-17,235.0,22.91514948400574,22.515149484005743,232.98582458496097
1128,2022-10-20,2023-02-17,245.0,15.093288433195342,14.893288433195343,2023-03-17,240.00000000000003,21.25202468957766,21.002024689577656,232.98582458496097
1129,2022-10-20,2023-02-17,250.00000000000003,13.7,13.45,2023-03-17,250.00000000000003,15.699999999999998,15.5,232.98582458496097
1130,2022-10-20,2023-02-17,255.00000000000003,11.7,11.45,2023-03-17,254.99999999999997,13.7,13.45,232.98582458496097
1131,2022-10-20,2023-02-17,260.0,9.9,9.7,2023-03-17,260.0,10.734886925731441,10.484886925731441,232.98582458496097
1132,2022-10-20,2023-02-17,265.0,8.139871078160187,7.939871078160187,2023-03-17,265.0,10.15,9.95,232.98582458496097
1133,2022-10-20,2023-02-17,270.0,7.559013115341614,7.409013115341613,2023-03-17,270.0,8.7,8.35,232.98582458496097
1134,2022-10-20,2023-02-17,275.0,5.732996594889323,5.5329965948893225,2023-03-17,275.0,8.332457421345508,8.032457421345507,232.98582458496097
1135,2022-10-20,2023-02-17,280.0,4.8,4.55,2023-03-17,280.0,6.0013872670941595,5.80138726709416,232.98582458496097
1136,2022-10-20,2023-02-17,295.0,2.65,2.53,2023-03-17,285.0,5.069998524925361,4.819998524925361,232.98582458496097
1137,2022-10-20,2023-02-17,300.0,2.18,2.07,2023-03-17,290.0,4.9092936222556265,4.709293622255626,232.98582458496097
1138,2022-10-20,2023-02-17,315.0,1.22,1.15,2023-03-17,295.0,3.7500000000000004,3.5,232.98582458496097
1139,2022-10-20,2023-02-17,330.0,0.7,0.65,2023-03-17,300.0,3.158047400206815,2.948047400206815,232.98582458496097
1140,2022-10-21,2023-02-17,220.0,35.0,33.4,2023-03-17,190.0,60.4,57.9,238.87583923339844
1141,2022-10-21,2023-02-17,235.0,23.206817541757793,22.05681754175779,2023-03-17,240.0,23.65,23.05,238.87583923339844
1142,2022-10-21,2023-02-17,240.0,21.914793374458526,20.964793374458523,2023-03-17,245.00000000000003,20.95,20.65,238.87583923339844
1143,2022-10-21,2023-02-17,245.00000000000003,18.85,18.6,2023-03-17,260.0,14.05,13.8,238.87583923339844
1144,2022-10-21,2023-02-17,249.99999999999997,16.4,16.1,2023-03-17,265.0,10.77080186439975,10.470801864399752,238.87583923339844
1145,2022-10-21,2023-02-17,255.0,13.674035686759384,13.424035686759384,2023-03-17,270.0,10.5,10.2,238.87583923339844
1146,2022-10-21,2023-02-17,260.0,12.05,11.8,2023-03-17,285.0,6.45,6.2,238.87583923339844
1147,2022-10-21,2023-02-17,265.0,10.412402714428245,10.212402714428245,2023-03-17,295.0,4.55,4.3,238.87583923339844
1148,2022-10-21,2023-02-17,270.0,8.6,8.4,2023-03-17,300.0,4.556665989281215,4.256665989281215,238.87583923339844
1149,2022-10-21,2023-02-17,275.0,6.988231980797103,6.788231980797103,2023-03-17,310.0,2.4940969326080675,2.2640969326080675,238.87583923339844
1150,2022-10-21,2023-02-17,280.0,5.95,5.8,2023-03-17,315.0,2.24,2.06,238.87583923339844
1151,2022-10-21,2023-02-17,285.0,4.9,4.75,2023-03-17,320.0,1.88,1.67,238.87583923339844
1152,2022-10-21,2023-02-17,290.0,3.906511535500582,3.7565115355005823,2023-03-17,330.0,1.33,1.14,238.87583923339844
1153,2022-10-21,2023-02-17,295.0,3.3,3.15,2023-03-17,335.0,1.1029238029473372,0.9929238029473373,238.87583923339844
1154,2022-10-21,2023-02-17,300.0,2.711167909868467,2.581167909868467,2023-03-17,340.0,1.0210596480485032,0.9110596480485034,238.87583923339844
1155,2022-10-21,2023-02-17,305.0,2.0794158192589043,1.9294158192589046,2023-03-17,420.0,0.13241695065216527,0.062416950652165265,238.87583923339844
1156,2022-10-21,2023-02-17,310.0,1.8,1.69,2023-03-17,425.0,0.13,0.060000000000000005,238.87583923339844
1157,2022-10-21,2023-02-17,315.0,1.48,1.36,2023-03-17,440.0,0.11,0.03,238.87583923339844
1158,2022-10-21,2023-02-17,320.0,1.22,1.12,2023-03-17,450.0,0.08981671106682491,0.019816711066824914,238.87583923339844
1159,2022-10-21,2023-02-17,350.0,0.4,0.35,2023-03-17,460.0,0.09,0.01,238.87583923339844
1160,2022-10-24,2023-02-17,180.0,72.35,69.7,2023-03-17,225.0,36.65,35.65,243.9371337890625
1161,2022-10-24,2023-02-17,220.0,38.15,36.9,2023-03-17,240.0,25.837663264632955,25.53766326463295,243.9371337890625
1162,2022-10-24,2023-02-17,230.0,31.15,30.05,2023-03-17,245.0,22.933867631143837,22.683867631143837,243.9371337890625
1163,2022-10-24,2023-02-17,240.0,24.75,23.8,2023-03-17,250.0,22.960025422826313,22.81002542282631,243.9371337890625
1164,2022-10-24,2023-02-17,245.0,21.85,21.6,2023-03-17,255.0,17.248147005048253,16.99814700504825,243.9371337890625
1165,2022-10-24,2023-02-17,250.00000000000003,19.2807257556609,19.0307257556609,2023-03-17,260.0,17.390522650500134,17.190522650500135,243.9371337890625
1166,2022-10-24,2023-02-17,255.0,15.847862011059828,15.59786201105983,2023-03-17,265.0,14.45,14.25,243.9371337890625
1167,2022-10-24,2023-02-17,260.0,14.4,14.2,2023-03-17,270.0,12.5,12.25,243.9371337890625
1168,2022-10-24,2023-02-17,270.0,10.5,10.3,2023-03-17,275.0,10.784771811306703,10.534771811306705,243.9371337890625
1169,2022-10-24,2023-02-17,275.0,8.85,8.7,2023-03-17,280.0,9.2,9.05,243.9371337890625
1170,2022-10-24,2023-02-17,280.0,7.4,7.25,2023-03-17,285.0,7.8562235659044655,7.606223565904466,243.9371337890625
1171,2022-10-24,2023-02-17,285.0,6.074128774445397,5.974128774445396,2023-03-17,290.0,7.0955295091132875,6.945529509113288,243.9371337890625
1172,2022-10-24,2023-02-17,290.0,5.1,5.0,2023-03-17,295.0,5.625746837634375,5.475746837634373,243.9371337890625
1173,2022-10-24,2023-02-17,295.0,3.651466239535061,3.5514662395350607,2023-03-17,300.0,4.75,4.6,243.9371337890625
1174,2022-10-24,2023-02-17,300.0,3.45,3.35,2023-03-17,310.0,3.3,3.2,243.9371337890625
1175,2022-10-24,2023-02-17,315.0,1.92,1.82,2023-03-17,335.0,1.42,1.27,243.9371337890625
1176,2022-10-24,2023-02-17,320.0,1.583399123327724,1.473399123327724,2023-03-17,385.0,0.29,0.23,243.9371337890625
1177,2022-10-24,2023-02-17,325.0,1.33,1.2,2023-03-17,430.0,0.11,0.06,243.9371337890625
1178,2022-10-24,2023-02-17,335.0,0.9,0.8,2023-03-17,435.0,0.11694892162686796,0.04694892162686796,243.9371337890625
1179,2022-10-24,2023-02-17,350.0,0.49999999999999994,0.44,2023-03-17,440.0,0.12,0.04,243.9371337890625
1180,2022-10-25,2023-02-17,220.0,40.45,38.45,2023-03-17,240.0,29.5,27.95,247.3013916015625
1181,2022-10-25,2023-02-17,225.0,37.77554976480529,36.025549764805284,2023-03-17,245.0,25.99954449456457,25.299544494564568,247.3013916015625
1182,2022-10-25,2023-02-17,235.0,30.3,27.85,2023-03-17,250.0,22.75,22.4,247.3013916015625
1183,2022-10-25,2023-02-17,240.0,27.14567470044501,25.645674700445014,2023-03-17,255.0,19.113037667911524,18.86303766791152,247.3013916015625
1184,2022-10-25,2023-02-17,245.0,23.10789344391722,22.40789344391722,2023-03-17,260.0,17.930462410784248,17.680462410784244,247.3013916015625
1185,2022-10-25,2023-02-17,250.0,20.5,20.25,2023-03-17,265.0,13.514928436383284,13.214928436383286,247.3013916015625
1186,2022-10-25,2023-02-17,254.99999999999997,17.9,17.65,2023-03-17,270.0,13.4,13.15,247.3013916015625
1187,2022-10-25,2023-02-17,260.0,15.5,15.25,2023-03-17,280.0,10.0,9.65,247.3013916015625
1188,2022-10-25,2023-02-17,265.0,13.082652004672072,12.832652004672074,2023-03-17,285.0,8.124534325449838,7.674534325449838,247.3013916015625
1189,2022-10-25,2023-02-17,270.0,11.35,11.1,2023-03-17,290.0,7.612850466961072,7.362850466961073,247.3013916015625
1190,2022-10-25,2023-02-17,275.0,9.6,9.35,2023-03-17,295.0,6.0,5.85,247.3013916015625
1191,2022-10-25,2023-02-17,280.0,8.05,7.8,2023-03-17,300.0,5.054857299520119,4.85485729952012,247.3013916015625
1192,2022-10-25,2023-02-17,285.0,6.461017312676044,6.011017312676045,2023-03-17,305.0,3.995259419139404,3.795259419139403,247.3013916015625
1193,2022-10-25,2023-02-17,290.0,5.5,5.3,2023-03-17,310.0,3.55,3.35,247.3013916015625
1194,2022-10-25,2023-02-17,295.0,4.2781880489273805,4.07818804892738,2023-03-17,315.0,3.5498078460355376,3.279807846035537,247.3013916015625
1195,2022-10-25,2023-02-17,300.0,3.7,3.55,2023-03-17,350.0,0.91,0.74,247.3013916015625
1196,2022-10-25,2023-02-17,305.0,2.9254722262360646,2.605472226236065,2023-03-17,375.0,0.4,0.33,247.3013916015625
1197,2022-10-25,2023-02-17,310.0,2.45,2.32,2023-03-17,440.0,0.11,0.04,247.3013916015625
1198,2022-10-25,2023-02-17,330.0,1.07,0.98,2023-03-17,450.0,0.09823186980364974,0.02823186980364974,247.3013916015625
1199,2022-10-25,2023-02-17,350.0,0.5,0.43,2023-03-17,460.0,0.09,0.03,247.3013916015625
1200,2022-10-26,2023-02-17,210.0,33.65,31.35,2023-03-17,230.0,20.108261141101753,19.608261141101753,228.22055053710935
1201,2022-10-26,2023-02-17,220.0,24.129067815198088,23.72906781519809,2023-03-17,235.00000000000003,18.4,18.2,228.22055053710935
1202,2022-10-26,2023-02-17,225.0,21.511156378125346,21.011156378125346,2023-03-17,240.0,16.0,15.750000000000002,228.22055053710935
1203,2022-10-26,2023-02-17,230.0,19.050506958593406,18.750506958593405,2023-03-17,245.00000000000003,12.557455187531533,12.257455187531532,228.22055053710935
1204,2022-10-26,2023-02-17,235.0,16.3,16.1,2023-03-17,250.0,11.7,11.5,228.22055053710935
1205,2022-10-26,2023-02-17,240.0,13.9,13.7,2023-03-17,255.0,8.677657805007835,8.427657805007833,228.22055053710935
1206,2022-10-26,2023-02-17,245.0,11.56915888487685,11.369158884876851,2023-03-17,260.0,8.45,8.15,228.22055053710935
1207,2022-10-26,2023-02-17,250.0,9.8,9.6,2023-03-17,270.0,5.9,5.7,228.22055053710935
1208,2022-10-26,2023-02-17,255.0,8.1,8.0,2023-03-17,280.0,4.0,3.85,228.22055053710935
1209,2022-10-26,2023-02-17,260.0,6.684972198151193,6.534972198151193,2023-03-17,290.0,2.74,2.6,228.22055053710935
1210,2022-10-26,2023-02-17,265.0,5.3041822119448465,5.154182211944845,2023-03-17,295.0,1.8977189198276647,1.737718919827665,228.22055053710935
1211,2022-10-26,2023-02-17,270.0,4.4,4.2,2023-03-17,300.0,1.877515259657151,1.7475152596571506,228.22055053710935
1212,2022-10-26,2023-02-17,275.0,3.6238871747234196,3.42388717472342,2023-03-17,315.0,1.04,0.9299999999999999,228.22055053710935
1213,2022-10-26,2023-02-17,280.0,2.85,2.75,2023-03-17,375.0,0.18,0.11,228.22055053710935
1214,2022-10-26,2023-02-17,285.0,2.28,2.19,2023-03-17,395.0,0.13,0.05999999999999999,228.22055053710935
1215,2022-10-26,2023-02-17,290.0,1.83,1.7,2023-03-17,400.0,0.12388938522505553,0.06388938522505552,228.22055053710935
1216,2022-10-26,2023-02-17,300.0,1.18,1.1,2023-03-17,405.0,0.10783284365896711,0.047832843658967124,228.22055053710935
1217,2022-10-26,2023-02-17,310.0,0.77,0.69,2023-03-17,410.0,0.11,0.04,228.22055053710935
1218,2022-10-26,2023-02-17,315.0,0.63,0.54,2023-03-17,415.0,0.09353102602896987,0.033531026028969874,228.22055053710935
1219,2022-10-26,2023-02-17,330.0,0.35,0.28,2023-03-17,420.0,0.0928867242308698,0.03288672423086979,228.22055053710935
1220,2022-10-27,2023-02-17,225.0,19.0,18.7,2023-03-17,230.0,18.2,17.95,223.71177673339844
1221,2022-10-27,2023-02-17,230.00000000000003,16.790864754468576,16.590864754468576,2023-03-17,235.0,15.526933181536144,15.276933181536144,223.71177673339844
1222,2022-10-27,2023-02-17,235.00000000000003,13.676392347750031,13.47639234775003,2023-03-17,240.0,13.55,13.3,223.71177673339844
1223,2022-10-27,2023-02-17,240.00000000000003,12.176939026225444,11.976939026225445,2023-03-17,245.0,11.390759009437586,11.190759009437585,223.71177673339844
1224,2022-10-27,2023-02-17,245.0,9.7,9.55,2023-03-17,249.99999999999997,10.976687195918313,10.726687195918313,223.71177673339844
1225,2022-10-27,2023-02-17,249.99999999999997,7.900312505236589,7.700312505236589,2023-03-17,255.0,8.25,8.0,223.71177673339844
1226,2022-10-27,2023-02-17,255.00000000000003,6.6,6.4,2023-03-17,260.0,6.9,6.65,223.71177673339844
1227,2022-10-27,2023-02-17,260.0,5.4,5.15,2023-03-17,265.0,4.950157701796893,4.750157701796893,223.71177673339844
1228,2022-10-27,2023-02-17,265.0,4.12499928061945,3.9249992806194505,2023-03-17,270.0,4.84277162754047,4.64277162754047,223.71177673339844
1229,2022-10-27,2023-02-17,270.0,3.5,3.35,2023-03-17,275.0,3.9000000000000004,3.7500000000000004,223.71177673339844
1230,2022-10-27,2023-02-17,275.0,2.856639107886067,2.716639107886067,2023-03-17,280.0,2.97412500263561,2.77412500263561,223.71177673339844
1231,2022-10-27,2023-02-17,280.0,2.21,2.1,2023-03-17,285.0,2.65,2.49,223.71177673339844
1232,2022-10-27,2023-02-17,290.0,1.41,1.33,2023-03-17,290.0,2.14,1.9899999999999998,223.71177673339844
1233,2022-10-27,2023-02-17,300.0,0.9100000000000001,0.85,2023-03-17,300.0,1.45,1.35,223.71177673339844
1234,2022-10-27,2023-02-17,310.0,0.61,0.55,2023-03-17,340.0,0.3690096979642274,0.2890096979642274,223.71177673339844
1235,2022-10-27,2023-02-17,320.0,0.43,0.36,2023-03-17,345.0,0.3664021097965595,0.29640210979655957,223.71177673339844
1236,2022-10-27,2023-02-17,325.0,0.3410314239912046,0.2810314239912046,2023-03-17,350.0,0.29,0.22,223.71177673339844
1237,2022-10-27,2023-02-17,330.0,0.32043778234234077,0.2604377823423408,2023-03-17,365.0,0.19,0.14,223.71177673339844
1238,2022-10-27,2023-02-17,350.0,0.18,0.13,2023-03-17,385.0,0.15,0.08,223.71177673339844
1239,2022-10-27,2023-02-17,420.0,0.08,0.02,2023-03-17,390.0,0.14,0.07,223.71177673339844
1240,2022-10-28,2023-02-17,220.0,28.2,27.45,2023-03-17,230.0,24.05,23.15,232.7095642089844
1241,2022-10-28,2023-02-17,225.0,24.491773432812145,24.141773432812144,2023-03-17,235.0,20.3650318481229,20.065031848122903,232.7095642089844
1242,2022-10-28,2023-02-17,230.0,21.7,21.2,2023-03-17,240.0,18.0,17.75,232.7095642089844
1243,2022-10-28,2023-02-17,235.0,18.89803679214506,18.648036792145064,2023-03-17,244.99999999999997,13.703420521807205,13.453420521807203,232.7095642089844
1244,2022-10-28,2023-02-17,239.99999999999997,15.949999999999998,15.75,2023-03-17,250.0,13.45,13.2,232.7095642089844
1245,2022-10-28,2023-02-17,245.0,13.515143331945174,13.365143331945173,2023-03-17,260.0,9.7,9.5,232.7095642089844
1246,2022-10-28,2023-02-17,249.99999999999997,11.50514257832004,11.305142578320039,2023-03-17,265.0,7.577811216983785,7.327811216983788,232.7095642089844
1247,2022-10-28,2023-02-17,255.00000000000003,9.55,9.35,2023-03-17,270.0,7.596017068243305,7.396017068243307,232.7095642089844
1248,2022-10-28,2023-02-17,260.0,7.648326872578077,7.498326872578078,2023-03-17,275.0,5.349595567346391,5.149595567346391,232.7095642089844
1249,2022-10-28,2023-02-17,265.0,6.5,6.35,2023-03-17,280.0,4.75,4.55,232.7095642089844
1250,2022-10-28,2023-02-17,270.0,5.3,5.15,2023-03-17,290.0,3.25,3.05,232.7095642089844
1251,2022-10-28,2023-02-17,275.0,4.247213925776397,4.097213925776397,2023-03-17,295.0,2.468740216019744,2.248740216019744,232.7095642089844
1252,2022-10-28,2023-02-17,280.0,3.45,3.3,2023-03-17,300.0,2.21,2.07,232.7095642089844
1253,2022-10-28,2023-02-17,285.0,2.7396644810078703,2.5996644810078706,2023-03-17,345.0,0.44405179804871464,0.34405179804871466,232.7095642089844
1254,2022-10-28,2023-02-17,290.0,2.24,2.12,2023-03-17,350.0,0.43,0.36,232.7095642089844
1255,2022-10-28,2023-02-17,295.0,1.6988923035222903,1.6088923035222902,2023-03-17,355.0,0.37,0.28,232.7095642089844
1256,2022-10-28,2023-02-17,300.0,1.46,1.37,2023-03-17,365.0,0.2992150166121903,0.2292150166121903,232.7095642089844
1257,2022-10-28,2023-02-17,330.0,0.47,0.39,2023-03-17,385.0,0.17,0.14,232.7095642089844
1258,2022-10-28,2023-02-17,350.0,0.22,0.21,2023-03-17,405.0,0.11,0.08,232.7095642089844
1259,2022-10-28,2023-02-17,370.0,0.15,0.12000000000000001,2023-03-17,415.0,0.09,0.06,232.7095642089844
1260,2022-10-31,2023-02-17,200.0,40.4,38.9,2023-03-17,180.0,58.75,56.35,229.01968383789065
1261,2022-10-31,2023-02-17,225.0,21.95,21.6,2023-03-17,200.0,42.2,40.5,229.01968383789065
1262,2022-10-31,2023-02-17,230.0,18.338240936011356,18.03824093601136,2023-03-17,230.0,21.15,20.75,229.01968383789065
1263,2022-10-31,2023-02-17,235.0,16.66915098952093,16.46915098952093,2023-03-17,235.0,18.231007619181554,18.031007619181555,229.01968383789065
1264,2022-10-31,2023-02-17,240.0,13.85,13.65,2023-03-17,240.0,15.85,15.650000000000002,229.01968383789065
1265,2022-10-31,2023-02-17,245.00000000000003,11.65,11.45,2023-03-17,250.0,11.6,11.4,229.01968383789065
1266,2022-10-31,2023-02-17,250.00000000000003,9.7,9.5,2023-03-17,255.00000000000003,9.20470680269463,9.004706802694631,229.01968383789065
1267,2022-10-31,2023-02-17,255.0,7.681740246420804,7.481740246420804,2023-03-17,260.0,8.25,8.05,229.01968383789065
1268,2022-10-31,2023-02-17,260.0,6.6,6.4,2023-03-17,265.0,6.9,6.7,229.01968383789065
1269,2022-10-31,2023-02-17,265.0,5.35,5.2,2023-03-17,270.0,5.75,5.55,229.01968383789065
1270,2022-10-31,2023-02-17,270.0,4.35,4.15,2023-03-17,275.0,4.518225584242031,4.318225584242031,229.01968383789065
1271,2022-10-31,2023-02-17,275.0,3.5,3.35,2023-03-17,280.0,4.090708120947721,3.940708120947721,229.01968383789065
1272,2022-10-31,2023-02-17,280.0,2.81,2.68,2023-03-17,285.0,3.25,3.05,229.01968383789065
1273,2022-10-31,2023-02-17,285.0,2.23,2.14,2023-03-17,295.0,2.2,2.06,229.01968383789065
1274,2022-10-31,2023-02-17,290.0,1.79,1.7,2023-03-17,300.0,1.83,1.69,229.01968383789065
1275,2022-10-31,2023-02-17,295.0,1.3840333515403676,1.3040333515403677,2023-03-17,310.0,1.24,1.14,229.01968383789065
1276,2022-10-31,2023-02-17,300.0,1.18,1.09,2023-03-17,320.0,0.88,0.79,229.01968383789065
1277,2022-10-31,2023-02-17,305.0,0.95,0.88,2023-03-17,340.0,0.49000000000000005,0.4,229.01968383789065
1278,2022-10-31,2023-02-17,310.0,0.79,0.72,2023-03-17,435.0,0.07024406627450633,0.04024406627450633,229.01968383789065
1279,2022-11-01,2023-02-17,210.0,30.5,28.05,2023-03-17,225.0,21.55,20.75,225.11276245117188
1280,2022-11-01,2023-02-17,220.0,22.75,21.8,2023-03-17,230.0,20.588973782133817,20.338973782133813,225.11276245117188
1281,2022-11-01,2023-02-17,225.0,19.35,18.95,2023-03-17,234.99999999999997,15.924447568894799,15.724447568894798,225.11276245117188
1282,2022-11-01,2023-02-17,229.99999999999997,16.342560856373417,16.142560856373418,2023-03-17,240.0,13.75,13.5,225.11276245117188
1283,2022-11-01,2023-02-17,235.00000000000003,14.0,13.85,2023-03-17,250.0,8.900791062205933,8.700791062205932,225.11276245117188
1284,2022-11-01,2023-02-17,240.00000000000003,11.75,11.55,2023-03-17,260.0,6.9,6.65,225.11276245117188
1285,2022-11-01,2023-02-17,245.0,8.941941675352206,8.791941675352204,2023-03-17,265.0,5.245097526189221,5.04509752618922,225.11276245117188
1286,2022-11-01,2023-02-17,250.0,8.05,7.85,2023-03-17,270.0,4.7,4.5,225.11276245117188
1287,2022-11-01,2023-02-17,255.0,6.55,6.35,2023-03-17,275.0,3.6408978953896245,3.4908978953896246,225.11276245117188
1288,2022-11-01,2023-02-17,260.0,5.3,5.15,2023-03-17,280.0,3.704107137322448,3.504107137322448,225.11276245117188
1289,2022-11-01,2023-02-17,265.0,3.8625832261775623,3.7125832261775624,2023-03-17,290.0,2.12602522323992,1.9960252232399203,225.11276245117188
1290,2022-11-01,2023-02-17,270.0,3.4083996168769173,3.2583996168769174,2023-03-17,300.0,1.44,1.35,225.11276245117188
1291,2022-11-01,2023-02-17,275.0,2.69,2.56,2023-03-17,310.0,0.99,0.9,225.11276245117188
1292,2022-11-01,2023-02-17,280.0,2.14,2.02,2023-03-17,400.0,0.13,0.07,225.11276245117188
1293,2022-11-01,2023-02-17,290.0,1.36,1.28,2023-03-17,410.0,0.09999888864462447,0.03999888864462447,225.11276245117188
1294,2022-11-01,2023-02-17,300.0,0.88,0.81,2023-03-17,415.0,0.09,0.05,225.11276245117188
1295,2022-11-01,2023-02-17,310.0,0.6,0.55,2023-03-17,420.0,0.08755574067749451,0.037555740677494516,225.11276245117188
1296,2022-11-01,2023-02-17,320.0,0.41,0.38,2023-03-17,425.0,0.09279262188347892,0.032792621883478916,225.11276245117188
1297,2022-11-01,2023-02-17,390.0,0.09,0.08,2023-03-17,430.0,0.08,0.04,225.11276245117188
1298,2022-11-01,2023-02-17,400.0,0.08,0.07,2023-03-17,435.0,0.06639516194243052,0.03639516194243051,225.11276245117188
1299,2022-11-02,2023-02-17,225.0,15.149999999999999,14.9,2023-03-17,220.0,19.9,19.35,217.15090942382812
1300,2022-11-02,2023-02-17,230.00000000000003,12.75,12.55,2023-03-17,225.00000000000003,17.2,16.85,217.15090942382812
1301,2022-11-02,2023-02-17,235.0,10.578035585243589,10.328035585243589,2023-03-17,230.0,14.7,14.45,217.15090942382812
1302,2022-11-02,2023-02-17,240.0,8.515137687538605,8.265137687538605,2023-03-17,234.99999999999997,11.663933734193078,11.413933734193078,217.15090942382812
