,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
234,2022-12-28,2023-02-17,155.0,0.53,0.51,2023-03-17,140.0,7.7,7.55,138.69495391845703
235,2022-12-28,2023-02-17,160.0,0.21,0.20000000000000004,2023-03-17,145.00000000000003,4.95,4.85,138.69495391845703
236,2022-12-28,2023-02-17,165.0,0.1,0.09,2023-03-17,150.0,2.94,2.87,138.69495391845703
237,2022-12-29,2023-02-17,135.0,9.9,9.65,2023-03-17,115.0,29.814193066688272,29.514193066688275,139.5391502380371
238,2022-12-29,2023-02-17,140.0,6.11757056009332,5.9675705600933195,2023-03-17,120.0,24.25,24.0,139.5391502380371
239,2022-12-29,2023-02-17,145.0,3.3,3.2,2023-03-17,130.0,15.466465116812865,15.166465116812864,139.5391502380371
240,2022-12-29,2023-02-17,150.0,1.48,1.42,2023-03-17,140.0,8.15,8.05,139.5391502380371
241,2022-12-29,2023-02-17,155.0,0.58,0.56,2023-03-17,145.0,5.35,5.2,139.5391502380371
242,2022-12-29,2023-02-17,160.0,0.23,0.21,2023-03-17,150.0,3.2,3.1,139.5391502380371
243,2022-12-29,2023-02-17,165.0,0.1,0.08,2023-03-17,155.0,1.77,1.71,139.5391502380371
244,2022-12-30,2023-02-17,135.0,9.35,9.2,2023-03-17,115.0,28.35,28.15,139.1857566833496
245,2022-12-30,2023-02-17,140.0,5.750000000000001,5.6,2023-03-17,125.0,19.25,19.0,139.1857566833496
246,2022-12-30,2023-02-17,145.0,2.99,2.93,2023-03-17,130.0,15.05,14.85,139.1857566833496
247,2022-12-30,2023-02-17,150.0,1.3,1.27,2023-03-17,135.0,10.273241352037166,9.973241352037165,139.1857566833496
248,2022-12-30,2023-02-17,155.0,0.5,0.49,2023-03-17,140.0,7.750000000000001,7.65,139.1857566833496
249,2022-12-30,2023-02-17,160.0,0.2,0.19,2023-03-17,145.0,5.0,4.9,139.1857566833496
250,2022-12-30,2023-02-17,165.0,0.09,0.08,2023-03-17,150.0,2.94,2.88,139.1857566833496
