,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,35,36,37,38,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,250,251,252,253,255,256,257
GOOGL_20221104_20221202,0.12682483743720535,0.1178867941363822,0.09268698478253908,0.08230917383740875,0.06680648311818035,0.05188202266409536,0.07672880325748346,0.04896246121835666,0.0570607154668747,0.046056064033743745,0.04106799953822249,0.050553221541508334,0.10200092411083633,0.04745571174299674,0.047686660873807865,0.15131339317255235,0.06808965952651365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20230106_20230203,,,,,,0.131861905731485,0.09977348211802392,0.11199704157895216,0.08469281189608037,,0.10289895752084464,0.10740154243478667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20230127_20230210,,,,,,,,,,,,,,,,,,,,,0.2493965677000937,0.20685260712821857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20230217_20230317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1800689603218121,0.17206727068857705,0.16585257418082125,0.1557314828399872,0.1807256910751849,0.1808235809647357,0.24791440782613264,0.12234748815349832,0.14616315764839116,0.16024539454502595,0.1297558854725593,0.10556551026744719,0.10927216651057516,0.14628271035818355,0.12144032449050654,0.11047619059202415,0.10033586991538436,0.09926486961387831,0.09480139830111532,0.13510434410135455,0.09920619151995137,0.20902410409289118,0.0878364297605286,0.11015490057340294,0.10351596421567877,,0.08258183547554429,0.10766649164143897,0.13694089620367983,0.10157767593194943,0.0747265630717776,0.11300829382621076,0.07955303065128955,0.22531895485761538,0.21855103811421,0.14837200858867927,0.2490064034384338,0.15397759867600058,0.13731087111709384,0.17481408884141775,0.16379327208348826,0.16701679410129824,0.13351151186722526,0.09962766082115684,0.11160395207366194,0.13481965021903372,0.08673602384871103,0.19376082819165477,0.12639543363119798,0.12488243571232707,0.1086743014463717,0.15123743786523505,0.13416165774040378,0.12942156680466063,0.11136252075820355,0.12660902158541323,0.13827203454280715,0.15875463035090967,0.13480122378494172,0.09247276320962101,0.15872386823578485,0.08909186028147638,0.08082952112735049,0.11956403911867179,0.0898593551358052,0.12891759974843378,0.08633562399039788,0.10357822032449954,0.10198209885505014,0.0889361277978478,0.094886523671509,0.09678560850258806,0.10299661263699111,0.13015266047583213,0.1720095283511275,0.20997685800486382,0.176209290330603,0.2045072303685535,0.09146156114203177,0.1060003093968513,0.2064616854607833,0.11273697078470687,0.10129830271700539,,0.11291409325344806,0.12326810530422432,0.1320444377502105,0.20690895893172057,0.1237986097212959,0.09562367530229075,0.20881131266601805,0.2162552685633417,0.11719857165984124,0.11335917854001241,0.11464999101341844,0.2088856547084568,0.10776610966695736,0.14544658181828357,0.12054816730185527,0.12852753444133663,0.07720523630649849,0.11930100828303168,0.18232488343862316,0.08107877330636461,0.11891287232552983,0.11512063189162698,0.10132554614364343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
GOOGL_20230317_20230421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2974035677913471,0.303127764077876,0.32606258723966675,0.3275915544131647,,0.30907557747894354,0.3231514767706068,0.2668309710842466,0.3069417588380772,0.2960958918606243,0.29943611548744975,0.24189772601301132,0.24805608566957357,0.2575076775528928,0.17654301249758478,0.2921479274215302,0.27655243304353916,0.27174871829050234,0.25314296366807415,0.22285489665941632,0.24448547021669148,0.2434173522076265,0.22955779578843666,0.268302348931229,0.2699854687380513,0.263217839002151,,0.24722556629736314,0.26153895770139673,0.2673134045095037,0.23755762377348352,0.19928273524193274,0.23601273005694987,0.23636084135807772,0.23159874601349317,0.252537987249921,0.20945932327350666,0.2849846456092673,0.29450338784337093,0.31336624378291716,0.26192367509669956,0.3389165818871423,0.31113156100963324,0.27405423160764514,0.2629413642294968,0.1658762647443912,0.25293731720612633,0.1958246638847975,0.21290746626961327,0.19325415939137003,0.2305646285262843,0.23142840231507,0.22448522908663274,0.1692744663475924,0.21060581432152006,0.25119626927020794,0.15069011756195563,0.12689380569932374,0.21622911909813408,0.22869999925790468,0.22234837393048512,0.230246514098811,0.23075062787059833,0.23062228474375854,0.22484827290283302,0.2557377288074696,0.22996370001218305,0.20872426663659857,0.2527898073259668,0.2387085636589506,0.2146474136473553,0.22215105822154602,0.22155313420131234,0.19424010533531985,0.2266601671586301,0.22530906903390088,0.11827528581074967,0.2350270928337416,0.21768020908674804,0.2236025679046947,0.231631409278884,0.21569847760293323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20180706_20180803,0.12681115104858315,0.12794500511545215,,0.12836361257322182,0.12076580718690079,0.1224197975156706,0.12208035238357212,0.12333188425690458,0.12747447211965054,0.11495838093832544,0.1162950532309797,0.11620985056669653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20191206_20200103,0.12328867854467522,0.12731679548317834,0.13197161709348415,0.1181158181175929,0.11749516629042152,0.11685198620239988,,0.12430891529096662,0.1200733032220079,0.11706944811547682,0.10966183877001534,0.10679971323364496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20200306_20200403,0.09139647222055655,0.2112766851043554,0.11589781961517828,0.22623209276466225,0.09779275825027715,0.09763629799912674,0.08274307029899255,0.11505189548931923,0.0894853439066757,0.1181673098275702,0.09497210317941121,0.10152417139734098,0.09905576528539883,0.09875027132613759,,0.09602760196866622,0.09513950201983548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20200409_20200501,0.08399111939897436,0.10259297826281738,0.1360510819357306,0.10264808521173063,0.11230659869162284,0.09447639234706726,0.17395445553926928,0.15836207288972193,0.10060239666311932,0.15881145539314673,0.22029605188785312,0.17119016328653183,0.16169001082325363,0.20294699961401488,0.19410140954541855,0.1904812397016077,0.20417116979866703,0.2018987780153915,0.20174908796627622,0.20144286851510104,0.1038900895981709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20200612_20200702,0.10453842649719776,0.19658956399625888,0.13133893742898942,0.2269281762705839,0.22112588634476857,0.2187350840715615,0.2193696105403467,0.21637463991014252,0.2173175948704499,0.21782141427505905,0.18965484306986877,0.21856325185912284,0.17987614719720194,0.1684771927305768,,0.1708286698957456,0.1139191012411735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20200904_20201002,0.20724298518644987,0.2110635927017192,0.2019473214814597,0.21021448141785015,0.2159690568572854,0.10904648522291117,0.20575591134573432,0.20249942889306988,0.20981817168331016,0.18075538538265692,0.12788143596487606,0.17538795916243083,0.1758906024777692,0.17590181577433467,0.17659558685784368,0.16363194042666607,0.10962455334372738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20210604_20210702,0.14727927306305091,0.14292065891230213,0.13771035536079945,0.13777211686138457,,0.12742310674783786,0.12330702856321121,0.12526875218402178,0.12303423673024501,0.12149335830087522,0.12316458285970427,0.12623697386914937,0.1253017732303891,0.12141301017420864,0.1196409482769573,0.11961544453530124,0.10454786029256605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20210806_20210903,0.10857641099586532,0.10821384375024194,0.12165173981242841,0.11979232853171948,0.12242090636535231,0.1021058167275963,0.10159004072161343,0.10136386924629004,0.10495456851156235,0.10154670554626832,0.11256040458303039,0.11020036750518444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20211126_20211203,0.08353290690997209,,0.1448503836123263,0.1525997375102388,0.14838775863214906,0.15210847984346285,0.1524010172637517,0.15009562267753832,0.15214808408708755,0.1471147941274388,0.1540509042092412,0.1555156474511633,0.15437012212516757,0.1521593302431959,0.1499888907173306,0.15130278506472003,0.14430960967362932,0.13851617266170993,0.1432241432288302,0.13648413542537513,0.1261020390636077,0.12612527444671123,0.1150781491521784,0.11864268093221277,0.11483967564487554,0.10665179582263543,0.10621440957288561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20220506_20220603,0.15351656782559409,0.1669250178105546,0.15947261274962587,0.17210843055594777,0.1708816082558412,0.1694836791146861,0.1845267906599262,0.16678504515295384,0.1645901344462981,0.18133607006580024,0.1663826970299878,0.1439316726423775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20221104_20221202,0.15554727880289995,0.15623975912227053,0.15705043225909285,0.15463690925869322,0.1533209710903357,0.15289835109524294,0.15000472060666215,0.17254828052654558,0.150414311016346,0.16577947799612558,0.15410129902918046,0.17973900812925916,0.16358692798965443,0.15621570297827228,0.1708806158026658,0.1727133331490037,0.1614785501540033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20230106_20230203,,,,,,0.19258466335936575,0.17835152350532502,0.19257374807010477,0.2015302127233786,,0.19168402375492,0.1816933820127404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20230127_20230210,,,,,,,,,,,,,,,,,,,,,0.18118781731729156,0.16622185459174943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20230217_20230317,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10305485991811081,0.10897541278754491,0.10953058804817549,0.10260181954068841,0.10902453762115957,0.10930167982689806,0.10890182806241326,0.11014786313646421,0.11026712639966568,0.11014786313646417,0.06804672922676407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20230317_20230421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1695896661579744,0.16872050751945633,0.16902994895241488,0.15211770212697312,,0.16902364509582038,0.16922564844123336,0.17651021859536736,0.17053574650640724,0.1709500635817952,0.17053574650640724,0.1719389117333156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JNJ_20230616_20230721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17423559363627095,0.1870273240700912,0.18798013480720743,0.1871643617588898,,0.17750539542702,0.1965759611232757,0.1919948957057834,0.17353246863288876,0.19439988256171387,0.17381637376984377,0.1871010782900452,0.18977328191097978,0.1941847030302031,0.17714609405949497,0.19801888195518974,0.1925149239052263,0.17781597715875996,0.1788964066083195,0.19081357698472853,0.1856472014725803,0.19085624796124853,0.19550472852476516,0.19762529810585905,0.196243368228053,0.18739683891781353,,0.1661494185703782,0.16635011400814254,0.15057579743552887,0.14961223950047192,0.14742792563190815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20180706_20180803,0.06519310838943278,0.057867272644982495,,0.11414656746341265,0.10785865494984909,0.11573718431428463,0.08142679892293446,0.11655883374947038,0.10446270722314523,0.11034062054631763,0.0883325660500322,0.06349778349878239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20191206_20200103,0.1007646600221401,0.09889621411753623,0.14082729205500166,0.11747189996154118,0.13694260288446766,0.1458102228016012,,0.1464898997055773,0.1356033847463644,0.1451930595280769,0.14634174511841536,0.12063467778127851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20200306_20200403,0.07568098982165529,0.08166688198501366,0.041790158120527145,0.04211332118831959,0.06089125530165902,0.03620972950139034,0.023444521489243086,0.009556650370357278,0.16575002589743626,0.018104220212460272,0.022504538273531074,0.026080200474585334,0.01929492083518175,0.017499278880703496,,-0.011362330584184467,-0.01147656334311399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20200409_20200501,0.16503235239930347,0.15307953242962657,0.19061584938296755,0.2090828525186335,0.20854586942685924,0.17710479826166572,0.24673074704466588,0.16513900876722573,0.15551123555921523,0.15365864271198934,0.18104143436934195,0.18645122675537695,0.17222578481395004,0.26875449784012956,0.1664841572384355,0.18225735939109086,0.19846490515202264,0.2664759479366257,0.1419420608405245,0.273030288711937,0.14487014951561764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20200612_20200702,0.1292258891417007,0.12719830200427723,0.1250316066910629,0.1382747939930702,0.14823074369529332,0.23792753943225492,0.15620802843934553,0.14555712708073051,0.19647604740954563,0.18590765529716238,0.24450468421959587,0.1514586006691753,0.21574237393824056,0.20813780894251419,,0.23784542779647422,0.15915192539047865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20200904_20201002,0.1316548511660549,0.1269813579117916,0.1346080012443072,0.1535356673087942,0.13953346224941354,0.1379386588772897,0.13839168467665217,0.1299944289758877,0.13863887597507554,0.1863130538203594,0.15232226324636491,0.21670925188025866,0.14998816909354423,0.17155923566667217,0.18235072839833869,0.14365950529976224,0.13555918598541364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20210604_20210702,0.19182496811631325,0.20308686104047557,0.19027885881746873,0.1840402895473324,,0.20621013742523117,0.20580204872308314,0.19548580878668761,0.194866290997993,0.1961437568646244,0.20792542946090423,0.19928443365798185,0.19308761847196493,0.17926852164397136,0.1809021458155502,0.15869296033728994,0.11164612237615515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20210806_20210903,0.16146463046213613,0.14857505237505345,0.15237899961458873,0.14499558746431046,0.14874904624869661,0.13434647354754273,0.12875142484397936,0.13327798705571342,0.14095641275310683,0.10664715169945548,0.09637917798806642,0.09628189341906997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20211126_20211203,0.10346260184528587,,0.15701658391997345,0.12299717093558911,0.09860877456243258,0.11233276911104703,0.15133309741021686,0.15908895850171287,0.15782667924423271,0.1568114215619621,0.15065864017330433,0.14998451604411014,0.14997556201631093,0.15140392906905856,0.14869812849376024,0.1498326357348017,0.13750200781093916,0.14086786831281828,0.1409174155367705,0.12658807619004322,0.12841314143885385,0.12066993621716003,0.1201429806621378,0.12419374561223416,0.10884093715240983,0.10351600018120517,0.10982359804130686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20220506_20220603,0.08509139936950372,0.16447771536310674,0.08385880387191132,0.08576996955213831,0.09662862335250363,0.10508516081651764,0.08382030876938157,0.15186136892675442,0.0819540025259083,0.1103960244181215,0.15602801859949117,0.09245579183842541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
JPM_20221104_20221202,0.09437057511032763,0.11428074721388895,0.11291715313809042,0.1263635073517069,0.11156649275737501,0.13424789712231563,0.12834609323073612,0.20157802776668693,0.15921282107076684,0.17037809059719491,0.14850978971421064,0.1857004375011573,0.23248386478637706,0.20418600047915536,0.19340249007098936,0.24576397923503931,0.22430059972680957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
