,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
412,2022-12-19,2023-02-17,C,130.0,6.1,5.95,2023-03-17,130.0,7.55,7.4,125.52133178710938
413,2022-12-19,2023-02-17,C,135.0,3.75,3.65,2023-03-17,135.0,5.1,5.0,125.52133178710938
414,2022-12-19,2023-02-17,C,140.0,2.1,2.05,2023-03-17,140.0,3.25,3.15,125.52133178710938
415,2022-12-19,2023-02-17,C,145.0,1.11,1.07,2023-03-17,145.0,1.96,1.9,125.52133178710938
416,2022-12-19,2023-02-17,C,150.0,0.56,0.53,2023-03-17,150.0,1.13,1.08,125.52133178710938
417,2022-12-19,2023-02-17,C,155.0,0.28,0.26,2023-03-17,155.0,0.64,0.6,125.52133178710938
418,2022-12-19,2023-02-17,C,160.0,0.15,0.13,2023-03-17,160.0,0.36,0.33,125.52133178710938
419,2022-12-19,2023-02-17,P,85.0,31.254523795850055,31.204523795850058,2023-03-17,100.0,25.699999999999992,25.59999999999999,125.52133178710938
420,2022-12-19,2023-02-17,P,90.0,20.026149014612628,19.996149014612627,2023-03-17,105.0,10.977569623052483,10.927569623052483,125.52133178710938
421,2022-12-19,2023-02-17,P,100.0,25.220210433211275,25.070210433211276,2023-03-17,110.0,21.725000000000012,21.62500000000001,125.52133178710938
422,2022-12-19,2023-02-17,P,105.00000000000001,-19.435000000000013,-19.44500000000001,2023-03-17,115.0,7.807613639083908,7.657613639083908,125.52133178710938
423,2022-12-19,2023-02-17,P,110.0,22.458706275843067,22.30870627584307,2023-03-17,120.0,-6.431174085286633,-6.481174085286634,125.52133178710938
424,2022-12-19,2023-02-17,P,115.0,-7.08977358405898,-7.1097735840589795,2023-03-17,125.0,-19.68000000000001,-19.700000000000014,125.52133178710938
425,2022-12-19,2023-02-17,P,120.0,2.1964640617997815,2.1464640617997817,2023-03-17,130.0,-17.750000000000025,-17.790000000000024,125.52133178710938
426,2022-12-19,2023-02-17,P,125.0,14.174999999999994,14.024999999999995,2023-03-17,145.0,16.85,16.65,125.52133178710938
427,2022-12-19,2023-02-17,P,130.0,-23.870000000000015,-23.880000000000013,,,,,125.52133178710938
428,2022-12-19,2023-02-17,P,135.0,-36.33999999999998,-36.35999999999998,,,,,125.52133178710938
429,2022-12-20,2023-02-17,C,125.0,9.5,9.35,2023-03-17,110.0,22.7,22.45,126.1293487548828
430,2022-12-20,2023-02-17,C,130.0,6.4,6.25,2023-03-17,120.0,14.19525194960526,13.99525194960526,126.1293487548828
431,2022-12-20,2023-02-17,C,135.0,3.95,3.85,2023-03-17,125.0,11.0,10.8,126.1293487548828
432,2022-12-20,2023-02-17,C,140.0,2.22,2.15,2023-03-17,130.0,7.9,7.75,126.1293487548828
433,2022-12-20,2023-02-17,C,145.0,1.16,1.12,2023-03-17,135.0,5.35,5.25,126.1293487548828
434,2022-12-20,2023-02-17,C,150.0,0.58,0.55,2023-03-17,140.0,3.4,3.3,126.1293487548828
435,2022-12-20,2023-02-17,C,155.0,0.28,0.27,2023-03-17,145.0,2.05,2.0,126.1293487548828
436,2022-12-20,2023-02-17,C,160.0,0.14,0.13,2023-03-17,150.0,1.18,1.14,126.1293487548828
437,2022-12-20,2023-02-17,P,100.0,14.894296387412314,14.854296387412315,2023-03-17,95.0,15.429999999999987,15.379999999999987,126.1293487548828
438,2022-12-20,2023-02-17,P,105.0,15.660374810165207,15.600374810165208,2023-03-17,100.0,25.55321876646885,25.453218766468847,126.1293487548828
439,2022-12-20,2023-02-17,P,110.0,15.453264611290681,15.35326461129068,2023-03-17,105.0,1.322335609739032,1.282335609739032,126.1293487548828
440,2022-12-20,2023-02-17,P,115.0,-8.321772745814263,-8.341772745814263,2023-03-17,110.0,21.668145738904034,21.568145738904033,126.1293487548828
441,2022-12-20,2023-02-17,P,120.0,-7.549999999999998,-7.579999999999997,2023-03-17,115.0,6.538437125835929,6.43843712583593,126.1293487548828
442,2022-12-20,2023-02-17,P,125.0,8.8,8.7,2023-03-17,120.0,-16.545,-16.575000000000003,126.1293487548828
443,2022-12-20,2023-02-17,P,130.0,15.840000000000009,15.64000000000001,2023-03-17,125.0,-24.443350892538138,-24.46335089253814,126.1293487548828
444,2022-12-20,2023-02-17,P,135.0,-26.879999999999978,-26.889999999999976,2023-03-17,130.0,11.824999999999996,11.624999999999993,126.1293487548828
445,2022-12-20,2023-02-17,P,140.0,6.585000000000005,6.435000000000005,2023-03-17,135.0,-10.680000000000017,-10.750000000000018,126.1293487548828
446,2022-12-21,2023-02-17,C,110.0,22.75,22.55,2023-03-17,119.99999999999999,15.3,15.15,127.54804229736328
447,2022-12-21,2023-02-17,C,120.0,13.79023092199084,13.64023092199084,2023-03-17,130.0,8.4,8.25,127.54804229736328
448,2022-12-21,2023-02-17,C,125.0,10.334108829490548,10.234108829490548,2023-03-17,135.0,5.75,5.65,127.54804229736328
449,2022-12-21,2023-02-17,C,130.0,6.95,6.8,2023-03-17,140.0,3.7,3.6,127.54804229736328
450,2022-12-21,2023-02-17,C,135.0,4.35,4.249999999999999,2023-03-17,145.0,2.0642039094122873,2.0242039094122877,127.54804229736328
451,2022-12-21,2023-02-17,C,140.0,2.4799999999999995,2.41,2023-03-17,149.99999999999997,1.28,1.25,127.54804229736328
452,2022-12-21,2023-02-17,C,145.0,1.3,1.24,2023-03-17,155.0,0.662120568793424,0.6421205687934239,127.54804229736328
453,2022-12-21,2023-02-17,C,150.0,0.64,0.6,2023-03-17,160.0,0.38,0.36,127.54804229736328
454,2022-12-21,2023-02-17,C,155.0,0.31,0.28,2023-03-17,175.0,0.07,0.06,127.54804229736328
455,2022-12-21,2023-02-17,C,165.0,0.08,0.06,2023-03-17,190.0,0.03,0.01,127.54804229736328
456,2022-12-21,2023-02-17,P,85.0,30.241893958340977,30.221893958340974,2023-03-17,85.0,46.610709371369154,46.51070937136916,127.54804229736328
457,2022-12-21,2023-02-17,P,90.0,35.077657000854515,34.97765700085452,2023-03-17,95.0,-8.587164982426524,-8.597164982426525,127.54804229736328
458,2022-12-21,2023-02-17,P,100.0,20.381332412578722,20.331332412578725,2023-03-17,100.0,35.26323108587967,35.16323108587967,127.54804229736328
459,2022-12-21,2023-02-17,P,105.0,25.968780846970564,25.868780846970562,2023-03-17,105.0,-8.960000000000013,-8.980000000000013,127.54804229736328
460,2022-12-21,2023-02-17,P,110.0,-4.234019851353429,-4.254019851353428,2023-03-17,110.0,16.460542232876925,16.410542232876928,127.54804229736328
461,2022-12-21,2023-02-17,P,115.0,-2.028704596341314,-2.058704596341314,2023-03-17,115.0,-3.1840511510023797,-3.214051151002379,127.54804229736328
462,2022-12-21,2023-02-17,P,120.0,17.124999999999982,16.974999999999984,2023-03-17,120.0,-11.910000000000002,-11.930000000000001,127.54804229736328
463,2022-12-21,2023-02-17,P,125.0,-21.734999999999975,-21.754999999999978,2023-03-17,125.0,-0.6899999999999988,-0.7499999999999989,127.54804229736328
464,2022-12-21,2023-02-17,P,130.0,-40.15,-40.169999999999995,2023-03-17,130.0,-23.477420963169653,-23.497420963169656,127.54804229736328
465,2022-12-21,2023-02-17,P,135.0,-37.68500000000001,-37.695000000000014,2023-03-17,135.0,-11.544999999999993,-11.594999999999994,127.54804229736328
466,2022-12-22,2023-02-17,C,115.0,17.15,16.95,2023-03-17,90.0,41.25,40.6,126.10039520263672
467,2022-12-22,2023-02-17,C,125.0,9.45,9.25,2023-03-17,120.0,14.45,14.2,126.10039520263672
468,2022-12-22,2023-02-17,C,130.0,6.35,6.2,2023-03-17,125.0,10.73495786371134,10.43495786371134,126.10039520263672
469,2022-12-22,2023-02-17,C,135.0,3.95,3.8,2023-03-17,130.0,7.85,7.65,126.10039520263672
470,2022-12-22,2023-02-17,C,140.0,2.26,2.16,2023-03-17,135.0,5.146071732535248,4.996071732535247,126.10039520263672
471,2022-12-22,2023-02-17,C,145.0,1.21,1.14,2023-03-17,140.0,3.45,3.35,126.10039520263672
472,2022-12-22,2023-02-17,C,150.0,0.62,0.56,2023-03-17,145.0,2.0899999999999994,2.01,126.10039520263672
473,2022-12-22,2023-02-17,P,70.0,50.24010766238605,50.17010766238606,2023-03-17,90.0,39.89886082996473,39.74886082996473,126.10039520263672
474,2022-12-22,2023-02-17,P,80.00000000000001,49.99077124666813,49.840771246668126,2023-03-17,95.0,16.46823290240051,16.41823290240051,126.10039520263672
475,2022-12-22,2023-02-17,P,100.0,15.55,15.48,2023-03-17,100.0,-4.1350000000000104,-4.15500000000001,126.10039520263672
476,2022-12-22,2023-02-17,P,105.0,20.793456861614285,20.643456861614286,2023-03-17,105.0,15.926624390072323,15.826624390072322,126.10039520263672
477,2022-12-22,2023-02-17,P,110.0,1.0036206158155632,0.973620615815563,2023-03-17,110.0,27.693455902829765,27.543455902829766,126.10039520263672
478,2022-12-22,2023-02-17,P,115.0,-8.402120611474825,-8.442120611474824,2023-03-17,115.0,12.374999999999996,12.224999999999998,126.10039520263672
479,2022-12-22,2023-02-17,P,120.0,-15.468509295553915,-15.498509295553916,2023-03-17,120.0,-1.4299999999999846,-1.5099999999999847,126.10039520263672
480,2022-12-22,2023-02-17,P,125.0,13.197069672011661,13.047069672011663,2023-03-17,125.0,-20.26218970103191,-20.30218970103191,126.10039520263672
481,2022-12-22,2023-02-17,P,130.0,-54.35999999999999,-54.37999999999999,2023-03-17,130.0,-17.949999999999985,-17.989999999999984,126.10039520263672
482,2022-12-22,2023-02-17,P,135.0,-46.71,-46.73,2023-03-17,135.0,-35.279999999999994,-35.29,126.10039520263672
483,2022-12-23,2023-02-17,C,120.0,13.4,13.2,2023-03-17,90.0,42.34988507148834,42.09988507148834,126.69876861572266
484,2022-12-23,2023-02-17,C,125.0,9.7,9.5,2023-03-17,105.0,27.633130078199386,27.483130078199384,126.69876861572266
485,2022-12-23,2023-02-17,C,130.0,6.5,6.35,2023-03-17,110.0,22.763473637871627,22.513473637871627,126.69876861572266
486,2022-12-23,2023-02-17,C,135.0,4.05,3.9,2023-03-17,115.0,20.47759870064605,20.277598700646045,126.69876861572266
487,2022-12-23,2023-02-17,C,140.0,2.26,2.2,2023-03-17,120.0,14.75,14.55,126.69876861572266
488,2022-12-23,2023-02-17,C,145.0,1.17,1.11,2023-03-17,130.0,7.8623402324217215,7.712340232421722,126.69876861572266
489,2022-12-23,2023-02-17,C,150.0,0.56,0.5299999999999999,2023-03-17,135.0,5.45,5.3,126.69876861572266
490,2022-12-23,2023-02-17,C,160.0,0.13,0.12,2023-03-17,140.0,3.45,3.35,126.69876861572266
491,2022-12-23,2023-02-17,P,95.0,19.09098416239333,19.05098416239333,2023-03-17,85.0,44.974999999999994,44.82499999999999,126.69876861572266
492,2022-12-23,2023-02-17,P,100.0,25.04857754889287,24.948577548892867,2023-03-17,100.0,26.078247239077744,25.978247239077742,126.69876861572266
493,2022-12-23,2023-02-17,P,105.0,15.585000000000006,15.525000000000007,2023-03-17,104.99999999999999,5.9195606092667425,5.879560609266743,126.69876861572266
494,2022-12-23,2023-02-17,P,110.0,1.028728705543092,0.988728705543092,2023-03-17,110.0,12.404458318821359,12.304458318821357,126.69876861572266
495,2022-12-23,2023-02-17,P,115.0,17.110332783713698,16.9603327837137,2023-03-17,115.0,-12.888612636391207,-12.908612636391206,126.69876861572266
496,2022-12-23,2023-02-17,P,120.0,-12.764999999999995,-12.774999999999997,2023-03-17,120.0,23.29999999999999,23.099999999999987,126.69876861572266
497,2022-12-23,2023-02-17,P,124.99999999999999,13.575,13.425,2023-03-17,125.0,14.574999999999985,14.424999999999986,126.69876861572266
498,2022-12-23,2023-02-17,P,130.0,30.86,30.61,2023-03-17,130.0,-8.555000000000012,-8.605000000000013,126.69876861572266
499,2022-12-23,2023-02-17,P,135.0,-27.189999999999994,-27.199999999999992,2023-03-17,135.0,-21.125356424211034,-21.155356424211035,126.69876861572266
500,2022-12-23,2023-02-17,P,155.0,-35.919999999999995,-35.93,2023-03-17,140.0,-42.82999999999998,-42.83999999999998,126.69876861572266
501,2022-12-27,2023-02-17,C,115.0,17.75,17.55,2023-03-17,105.0,27.7,27.5,127.14271545410156
502,2022-12-27,2023-02-17,C,124.99999999999999,9.8,9.6,2023-03-17,115.0,18.9,18.700000000000003,127.14271545410156
503,2022-12-27,2023-02-17,C,130.0,6.55,6.4,2023-03-17,120.0,14.9,14.7,127.14271545410156
504,2022-12-27,2023-02-17,C,135.0,4.0,3.9,2023-03-17,130.0,8.1,7.95,127.14271545410156
505,2022-12-27,2023-02-17,C,140.0,2.22,2.17,2023-03-17,135.0,5.45,5.35,127.14271545410156
506,2022-12-27,2023-02-17,C,145.0,1.14,1.1,2023-03-17,140.0,3.45,3.35,127.14271545410156
507,2022-12-27,2023-02-17,C,150.0,0.54,0.52,2023-03-17,145.0,2.06,2.02,127.14271545410156
508,2022-12-27,2023-02-17,P,70.0,55.000733451730824,54.85073345173082,2023-03-17,100.0,30.449999999999985,30.299999999999986,127.14271545410156
509,2022-12-27,2023-02-17,P,100.0,5.409999999999987,5.399999999999987,2023-03-17,105.0,10.560194009775826,10.500194009775827,127.14271545410156
510,2022-12-27,2023-02-17,P,105.0,11.582849758588765,11.552849758588764,2023-03-17,110.0,11.329999999999984,11.299999999999983,127.14271545410156
511,2022-12-27,2023-02-17,P,110.0,20.615888799964228,20.515888799964227,2023-03-17,115.0,22.23093857574171,22.030938575741708,127.14271545410156
512,2022-12-27,2023-02-17,P,115.0,6.2650000000000095,6.215000000000009,2023-03-17,120.0,-6.970000000000004,-7.020000000000005,127.14271545410156
513,2022-12-27,2023-02-17,P,120.0,-9.115312328169253,-9.145312328169254,2023-03-17,125.0,3.977533365565182,3.8775333655651822,127.14271545410156
514,2022-12-27,2023-02-17,P,125.0,-20.243738285945494,-20.25373828594549,2023-03-17,130.0,-23.630000000000006,-23.640000000000004,127.14271545410156
515,2022-12-27,2023-02-17,P,130.0,10.12499999999999,10.024999999999988,2023-03-17,135.0,-21.27999999999999,-21.299999999999994,127.14271545410156
516,2022-12-27,2023-02-17,P,135.0,-57.695,-57.705000000000005,2023-03-17,140.0,11.7,11.55,127.14271545410156
517,2022-12-28,2023-02-17,C,120.0,14.45,14.2,2023-03-17,105.0,28.55,28.4,127.83757781982422
518,2022-12-28,2023-02-17,C,125.0,10.6,10.4,2023-03-17,115.0,19.75,19.55,127.83757781982422
519,2022-12-28,2023-02-17,C,130.0,7.25,7.1,2023-03-17,125.0,12.05,11.9,127.83757781982422
520,2022-12-28,2023-02-17,C,135.0,4.6,4.5,2023-03-17,130.0,7.9205807880282455,7.770580788028245,127.83757781982422
521,2022-12-28,2023-02-17,C,140.0,2.66,2.58,2023-03-17,135.0,6.1,5.999999999999999,127.83757781982422
522,2022-12-28,2023-02-17,C,145.0,1.4,1.36,2023-03-17,140.0,4.0,3.85,127.83757781982422
523,2022-12-28,2023-02-17,C,150.0,0.72,0.66,2023-03-17,145.0,2.44,2.37,127.83757781982422
524,2022-12-28,2023-02-17,C,155.0,0.35,0.3,2023-03-17,150.0,1.44,1.37,127.83757781982422
525,2022-12-28,2023-02-17,C,170.0,0.1,0.01,2023-03-17,155.0,0.82,0.75,127.83757781982422
526,2022-12-28,2023-02-17,P,95.0,35.867660045085145,35.76766004508515,2023-03-17,95.0,34.60421274692652,34.454212746926515,127.83757781982422
527,2022-12-28,2023-02-17,P,100.0,25.39415743173789,25.244157431737893,2023-03-17,100.0,25.669855067323642,25.56985506732364,127.83757781982422
528,2022-12-28,2023-02-17,P,105.0,10.198954087895073,10.138954087895074,2023-03-17,110.0,11.230000000000002,11.170000000000003,127.83757781982422
529,2022-12-28,2023-02-17,P,110.0,10.794999999999996,10.744999999999996,2023-03-17,115.0,21.95,21.8,127.83757781982422
530,2022-12-28,2023-02-17,P,115.0,21.734529222031664,21.584529222031666,2023-03-17,120.0,-16.865,-16.885,127.83757781982422
531,2022-12-28,2023-02-17,P,120.0,-23.04207218781946,-23.162072187819458,2023-03-17,125.0,-5.654999999999998,-5.724999999999998,127.83757781982422
532,2022-12-28,2023-02-17,P,125.0,-11.73000000000001,-11.78000000000001,2023-03-17,130.0,-13.865000000000029,-13.91500000000003,127.83757781982422
533,2022-12-28,2023-02-17,P,130.0,15.004999999999987,14.804999999999987,2023-03-17,135.0,13.425000000000033,13.22500000000003,127.83757781982422
534,2022-12-28,2023-02-17,P,135.0,-27.780000000000026,-27.850000000000026,2023-03-17,140.0,16.42000000000001,16.220000000000006,127.83757781982422
535,2022-12-28,2023-02-17,P,140.0,-24.659999999999993,-24.699999999999992,2023-03-17,145.0,-35.06,-35.120000000000005,127.83757781982422
536,2022-12-29,2023-02-17,C,120.0,14.75,14.55,2023-03-17,105.0,28.95,28.8,128.57107543945312
537,2022-12-29,2023-02-17,C,125.0,10.340944370379441,10.140944370379442,2023-03-17,115.0,20.05,19.9,128.57107543945312
538,2022-12-29,2023-02-17,C,130.0,7.4,7.299999999999999,2023-03-17,120.0,14.92479756919359,14.774797569193591,128.57107543945312
539,2022-12-29,2023-02-17,C,135.0,4.65,4.55,2023-03-17,130.0,8.9,8.75,128.57107543945312
540,2022-12-29,2023-02-17,C,140.0,2.63,2.58,2023-03-17,135.0,6.1,6.0,128.57107543945312
541,2022-12-29,2023-02-17,C,145.0,1.36,1.31,2023-03-17,140.0,3.95,3.85,128.57107543945312
542,2022-12-29,2023-02-17,C,150.0,0.64,0.62,2023-03-17,145.0,2.34,2.29,128.57107543945312
543,2022-12-29,2023-02-17,C,155.0,0.3,0.28,2023-03-17,150.0,1.3399999999999999,1.29,128.57107543945312
544,2022-12-29,2023-02-17,C,170.0,0.04,0.03,2023-03-17,160.0,0.39,0.37,128.57107543945312
545,2022-12-29,2023-02-17,P,85.0,45.39999999999998,45.29999999999998,2023-03-17,75.0,50.76258115093893,50.61258115093892,128.57107543945312
546,2022-12-29,2023-02-17,P,95.0,30.275000000000006,30.215000000000003,2023-03-17,95.0,15.660799196198301,15.620799196198302,128.57107543945312
547,2022-12-29,2023-02-17,P,100.0,20.810004536203657,20.76000453620366,2023-03-17,100.0,15.355000000000013,15.305000000000012,128.57107543945312
548,2022-12-29,2023-02-17,P,110.0,25.460936736839198,25.3109367368392,2023-03-17,105.0,15.198919401266227,15.128919401266227,128.57107543945312
549,2022-12-29,2023-02-17,P,115.0,-13.959999999999988,-13.96999999999999,2023-03-17,110.0,21.902643273939052,21.80264327393905,128.57107543945312
550,2022-12-29,2023-02-17,P,119.99999999999999,-2.6991479845940023,-2.7391479845940023,2023-03-17,115.0,-38.07,-38.080000000000005,128.57107543945312
551,2022-12-29,2023-02-17,P,125.0,-37.42000000000001,-37.430000000000014,2023-03-17,120.0,-22.927167991584835,-22.937167991584833,128.57107543945312
552,2022-12-29,2023-02-17,P,130.0,-30.58499999999999,-30.594999999999988,2023-03-17,125.0,14.440524960023883,14.340524960023881,128.57107543945312
553,2022-12-29,2023-02-17,P,135.0,-18.200000000000006,-18.22000000000001,2023-03-17,130.0,-24.185,-24.194999999999997,128.57107543945312
554,2022-12-30,2023-02-17,C,120.0,15.5,15.3,2023-03-17,115.0,20.9,20.7,129.42034912109375
555,2022-12-30,2023-02-17,C,125.0,11.5,11.299999999999999,2023-03-17,125.0,11.716796622138634,11.516796622138632,129.42034912109375
556,2022-12-30,2023-02-17,C,130.0,8.0,7.8,2023-03-17,130.0,9.45,9.3,129.42034912109375
557,2022-12-30,2023-02-17,C,135.0,5.1,4.95,2023-03-17,135.0,6.55,6.45,129.42034912109375
558,2022-12-30,2023-02-17,C,140.0,2.9300000000000006,2.86,2023-03-17,140.0,4.25,4.15,129.42034912109375
559,2022-12-30,2023-02-17,C,145.0,1.54,1.48,2023-03-17,145.0,2.59,2.52,129.42034912109375
560,2022-12-30,2023-02-17,C,150.0,0.74,0.7,2023-03-17,150.0,1.49,1.42,129.42034912109375
561,2022-12-30,2023-02-17,P,85.0,45.528547313081305,45.42854731308131,2023-03-17,90.0,30.03500000000001,30.00500000000001,129.42034912109375
562,2022-12-30,2023-02-17,P,90.0,25.210813557923174,25.180813557923173,2023-03-17,95.0,32.95101596798854,32.80101596798853,129.42034912109375
563,2022-12-30,2023-02-17,P,100.0,10.421764580573395,10.391764580573394,2023-03-17,100.0,25.457842691795367,25.357842691795366,129.42034912109375
564,2022-12-30,2023-02-17,P,105.0,15.005370221316847,14.955370221316846,2023-03-17,110.0,1.1259710342300475,1.0959710342300473,129.42034912109375
565,2022-12-30,2023-02-17,P,110.0,16.543971182320732,16.48397118232073,2023-03-17,115.0,20.64050203111658,20.49050203111658,129.42034912109375
566,2022-12-30,2023-02-17,P,115.0,22.817802308492496,22.617802308492493,2023-03-17,120.0,64.0181594885268,63.718159488526815,129.42034912109375
567,2022-12-30,2023-02-17,P,120.0,-33.62000000000001,-33.64000000000001,2023-03-17,125.0,-21.225000000000005,-21.235000000000003,129.42034912109375
568,2022-12-30,2023-02-17,P,125.0,-23.263572650749243,-23.283572650749246,2023-03-17,130.0,-9.804999999999998,-9.824999999999998,129.42034912109375
569,2022-12-30,2023-02-17,P,130.0,-36.205000000000005,-36.225,2023-03-17,135.0,-37.53499999999999,-37.544999999999995,129.42034912109375
570,2022-12-30,2023-02-17,P,135.0,-23.71499999999999,-23.74499999999999,2023-03-17,180.0,-38.940000000000005,-38.95000000000001,129.42034912109375
