,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
211,2020-08-27,2020-09-04,P,1400.0,705.3999999999999,703.8999999999999,2020-10-02,1570.0,573.9500000000002,567.1500000000002,2238.75
212,2020-08-27,2020-09-04,P,1800.0,-388.45000000000005,-388.95000000000005,2020-10-02,1630.0,51.45974705098138,45.70974705098138,2238.75
213,2020-08-27,2020-09-04,P,1900.0,321.67500000000007,319.725,2020-10-02,1680.0,-220.9831665228409,-226.18316652284088,2238.75
214,2020-08-27,2020-09-04,P,1950.0000000000002,-124.62500000000004,-125.27500000000005,2020-10-02,1700.0,365.6500000000002,358.10000000000025,2238.75
215,2020-08-27,2020-09-04,P,1995.0,-62.599999999999866,-63.44999999999986,2020-10-02,1800.0,-14.04999999999982,-21.099999999999817,2238.75
216,2020-08-27,2020-09-04,P,2000.0,-15.93589987384512,-16.83589987384512,2020-10-02,1900.0,12.899999999999906,6.549999999999912,2238.75
217,2020-08-27,2020-09-04,P,2100.0,-45.225000000000136,-45.975000000000136,2020-10-02,2000.0,49.90000000000027,41.50000000000028,2238.75
218,2020-08-27,2020-09-04,P,2200.0,-1100.8100000000002,-1101.0000000000002,2020-10-02,2095.0,-227.34011944145954,-233.19011944145956,2238.75
219,2020-08-27,2020-09-04,P,2250.0,125.95000000000036,123.00000000000037,2020-10-02,2100.0,188.4749999999999,179.7249999999999,2238.75
220,2020-08-28,2020-09-04,C,2200.0,126.1,124.45,2020-10-02,2000.0,377.45,370.1,2213.3999633789062
221,2020-08-28,2020-09-04,C,2250.0,104.85,102.95,2020-10-02,2200.0,275.85,268.6,2213.3999633789062
222,2020-08-28,2020-09-04,C,2275.0,95.7,93.65,2020-10-02,2250.0,254.75,247.55,2213.3999633789062
223,2020-08-28,2020-09-04,C,2300.0,86.7,85.2,2020-10-02,2300.0,235.0866154233601,230.93661542336008,2213.3999633789062
224,2020-08-28,2020-09-04,C,2400.0,60.0,59.05,2020-10-02,2400.0,200.2,193.4,2213.3999633789062
225,2020-08-28,2020-09-04,C,2500.0,42.9,42.0,2020-10-02,2500.0000000000005,170.35,164.15,2213.3999633789062
226,2020-08-28,2020-09-04,C,2600.0,31.4,30.65,2020-10-02,3000.0,80.8,75.6,2213.3999633789062
227,2020-08-28,2020-09-04,C,2700.0,23.9,23.1,2020-10-02,3400.0,50.0,45.5,2213.3999633789062
228,2020-08-28,2020-09-04,C,3000.0,11.0,10.9,2020-10-02,3500.0000000000005,44.0,40.7,2213.3999633789062
229,2020-08-28,2020-09-04,C,4000.0,1.67,1.66,2020-10-02,3999.9999999999995,29.55,26.85,2213.3999633789062
230,2020-08-28,2020-09-04,P,1800.0,213.19999999999976,212.54999999999978,2020-10-02,1400.0,426.8250000000001,421.7250000000001,2213.3999633789062
231,2020-08-28,2020-09-04,P,1900.0,222.69999999999976,221.29999999999978,2020-10-02,1600.0,325.5500000000001,320.65000000000015,2213.3999633789062
232,2020-08-28,2020-09-04,P,1995.0,244.125,242.125,2020-10-02,1700.0,-231.85,-234.15,2213.3999633789062
233,2020-08-28,2020-09-04,P,2000.0,249.52499999999964,247.52499999999964,2020-10-02,1800.0,544.2249999999999,537.4749999999999,2213.3999633789062
234,2020-08-28,2020-09-04,P,2100.0,-231.37499999999977,-232.12499999999977,2020-10-02,1875.0,-58.75000000000031,-63.050000000000324,2213.3999633789062
235,2020-08-28,2020-09-04,P,2150.0,-66.1750000000001,-67.37500000000009,2020-10-02,2100.0,208.69999999999993,202.64999999999998,2213.3999633789062
236,2020-08-28,2020-09-04,P,2200.0,-187.49999999999994,-188.34999999999997,2020-10-02,2215.0,275.425,268.825,2213.3999633789062
237,2020-08-28,2020-09-04,P,2210.0,158.91252623120533,156.61252623120538,2020-10-02,2220.0,268.27500000000043,261.7250000000005,2213.3999633789062
238,2020-08-28,2020-09-04,P,2250.0,41.025000000000276,39.62500000000027,2020-10-02,2235.0,282.0500000000005,275.3500000000005,2213.3999633789062
239,2020-08-28,2020-09-04,P,2300.0,174.0,171.5,2020-10-02,2250.0,-359.9000000000002,-363.95000000000016,2213.3999633789062
240,2020-08-31,2020-09-04,C,450.0,126.66567724534961,126.06567724534962,2020-10-02,460.0,199.16835257006235,197.86835257006237,2491.600112915039
241,2020-08-31,2020-09-04,C,460.0,72.3231091774222,71.7231091774222,2020-10-02,480.0,137.61459643247443,136.41459643247444,2491.600112915039
242,2020-08-31,2020-09-04,C,470.0,58.88973111219835,58.539731112198346,2020-10-02,490.0,141.03453236970492,139.88453236970494,2491.600112915039
243,2020-08-31,2020-09-04,C,480.0,36.87753982095773,36.52753982095773,2020-10-02,500.0,56.116015104722884,55.21601510472289,2491.600112915039
244,2020-08-31,2020-09-04,C,490.0,26.15,25.8,2020-10-02,520.0,68.74542054988504,67.64542054988505,2491.600112915039
245,2020-08-31,2020-09-04,C,500.0,13.53671953105813,13.33671953105813,2020-10-02,540.0,50.29999999999999,49.24999999999999,2491.600112915039
246,2020-08-31,2020-09-04,C,520.0,13.449999999999998,13.299999999999999,2020-10-02,600.0,30.033421310715667,29.33342131071568,2491.600112915039
247,2020-08-31,2020-09-04,C,540.0,12.523367968145353,12.473367968145354,2020-10-02,680.0,22.85,22.0,2491.600112915039
248,2020-08-31,2020-09-04,C,560.0,5.7499999999999964,5.699999999999997,2020-10-02,700.0,23.302403181421962,22.70240318142196,2491.600112915039
249,2020-08-31,2020-09-04,C,600.0,2.74,2.72,2020-10-02,800.0,13.5,13.0,2491.600112915039
250,2020-08-31,2020-09-04,P,380.0,36.655208362381835,36.60520836238184,2020-10-02,280.0,-60.65393905506744,-60.90393905506744,2491.600112915039
251,2020-08-31,2020-09-04,P,390.0,55.22338638511055,55.173386385110554,2020-10-02,300.0,24.050744397970174,23.400744397970175,2491.600112915039
252,2020-08-31,2020-09-04,P,399.0,44.25,44.0,2020-10-02,314.0,-24.005392950933945,-24.70539295093395,2491.600112915039
253,2020-08-31,2020-09-04,P,400.00000000000006,68.84263571332357,68.64263571332359,2020-10-02,326.0,35.580036519275744,34.78003651927575,2491.600112915039
254,2020-08-31,2020-09-04,P,420.0,-35.37949306657898,-35.45949306657898,2020-10-02,340.0,118.43554733294431,117.48554733294432,2491.600112915039
255,2020-08-31,2020-09-04,P,440.00000000000006,-36.54583947866822,-36.74583947866822,2020-10-02,380.0,-27.882740638721135,-28.532740638721133,2491.600112915039
256,2020-08-31,2020-09-04,P,449.99999999999994,22.40146237117233,22.15146237117233,2020-10-02,400.0,-37.05000000000009,-37.50000000000009,2491.600112915039
257,2020-08-31,2020-09-04,P,459.99999999999994,24.123992568713675,23.873992568713675,2020-10-02,450.0,94.1628997688731,93.1628997688731,2491.600112915039
258,2020-08-31,2020-09-04,P,470.00000000000006,-79.10000000000065,-79.21000000000066,2020-10-02,470.0,101.01732340612253,99.96732340612252,2491.600112915039
259,2020-08-31,2020-09-04,P,480.0,-45.575000000000365,-45.62500000000036,2020-10-02,479.99999999999994,-24.536459775963976,-25.286459775963976,2491.600112915039
260,2020-09-01,2020-09-04,C,480.00000000000006,18.3,18.1,2020-10-02,479.99999999999994,67.35,65.45,475.0500183105469
261,2020-09-01,2020-09-04,C,485.00000000000006,16.35,16.1,2020-10-02,485.0,65.45,63.60000000000001,475.0500183105469
262,2020-09-01,2020-09-04,C,489.99999999999994,14.5,14.4,2020-10-02,490.0,63.63423813658389,61.734238136583905,475.0500183105469
263,2020-09-01,2020-09-04,C,495.0,12.9,12.8,2020-10-02,494.99999999999994,61.85000000000001,60.25000000000001,475.0500183105469
264,2020-09-01,2020-09-04,C,499.99999999999994,11.5,11.4,2020-10-02,500.0,59.849999999999994,58.4,475.0500183105469
265,2020-09-01,2020-09-04,C,520.0,7.2,7.1,2020-10-02,520.0,53.55,52.1,475.0500183105469
266,2020-09-01,2020-09-04,C,540.0,4.6,4.55,2020-10-02,540.0,48.3,46.5,475.0500183105469
267,2020-09-01,2020-09-04,C,550.0,3.8,3.7,2020-10-02,600.0,35.45,34.0,475.0500183105469
268,2020-09-01,2020-09-04,C,560.0,3.1,3.05,2020-10-02,700.0,22.7,21.45,475.0500183105469
269,2020-09-01,2020-09-04,C,600.0,1.42,1.4,2020-10-02,800.0,15.600000000000001,14.8,475.0500183105469
270,2020-09-01,2020-09-04,P,390.0,61.10000000000006,60.900000000000055,2020-10-02,280.0,85.95000000000003,85.10000000000004,475.0500183105469
271,2020-09-01,2020-09-04,P,400.0,81.72500000000011,81.4250000000001,2020-10-02,285.0,6.18336269286632,5.383362692866319,475.0500183105469
272,2020-09-01,2020-09-04,P,440.0,7.199999999999943,7.049999999999943,2020-10-02,300.0,57.75,57.5,475.0500183105469
273,2020-09-01,2020-09-04,P,450.0,30.225000000000044,29.925000000000047,2020-10-02,340.0,-45.09999999999995,-45.74999999999996,475.0500183105469
274,2020-09-01,2020-09-04,P,460.0,-56.26999999999997,-56.29999999999997,2020-10-02,350.0,67.40839371536757,66.35839371536755,475.0500183105469
275,2020-09-01,2020-09-04,P,470.0,-51.735000000000056,-51.76500000000006,2020-10-02,360.0,-40.69999999999999,-41.19999999999999,475.0500183105469
276,2020-09-01,2020-09-04,P,475.00000000000006,21.04999999999999,20.849999999999987,2020-10-02,375.0,-11.299999999999955,-12.549999999999955,475.0500183105469
277,2020-09-01,2020-09-04,P,480.0,3.875,3.625,2020-10-02,400.0,107.57499999999996,106.02499999999995,475.0500183105469
278,2020-09-01,2020-09-04,P,485.0,31.925000000000033,31.625000000000036,2020-10-02,475.0,-30.175000000000068,-31.675000000000068,475.0500183105469
279,2020-09-01,2020-09-04,P,490.0,25.174999999999976,24.87499999999998,2020-10-02,485.00000000000006,75.90000000000003,74.15000000000003,475.0500183105469
280,2020-09-02,2020-09-04,C,440.0,18.1,17.8,2020-10-02,450.00000000000006,64.9,63.89999999999999,447.37001037597656
281,2020-09-02,2020-09-04,C,450.0,12.8,12.7,2020-10-02,459.99999999999994,61.050000000000004,59.4,447.37001037597656
282,2020-09-02,2020-09-04,C,455.0,10.75,10.6,2020-10-02,480.00000000000006,53.87123095224507,52.22123095224507,447.37001037597656
283,2020-09-02,2020-09-04,C,460.00000000000006,9.0,8.85,2020-10-02,499.99999999999994,48.151299295297456,46.651299295297456,447.37001037597656
284,2020-09-02,2020-09-04,C,469.99999999999994,6.35,6.2,2020-10-02,520.0,42.6,41.2,447.37001037597656
285,2020-09-02,2020-09-04,C,480.0,4.55,4.45,2020-10-02,540.0,38.1,37.0,447.37001037597656
286,2020-09-02,2020-09-04,C,490.0,3.4,3.3,2020-10-02,600.0,27.5,26.0,447.37001037597656
287,2020-09-02,2020-09-04,C,500.0,2.54,2.53,2020-10-02,700.0,16.95,15.7,447.37001037597656
288,2020-09-02,2020-09-04,C,520.0,1.59,1.57,2020-10-02,780.0,12.2,11.15,447.37001037597656
289,2020-09-02,2020-09-04,C,600.0,0.3,0.28,2020-10-02,800.0,10.7,10.4,447.37001037597656
290,2020-09-02,2020-09-04,P,380.0,21.104999999999972,21.08499999999997,2020-10-02,280.0,88.225,87.17499999999998,447.37001037597656
291,2020-09-02,2020-09-04,P,390.0,61.22500000000002,60.97500000000002,2020-10-02,320.0,93.4,91.95000000000002,447.37001037597656
292,2020-09-02,2020-09-04,P,400.0,42.025,41.725,2020-10-02,330.0,-34.27499999999996,-35.17499999999997,447.37001037597656
293,2020-09-02,2020-09-04,P,410.0,13.149999999999931,12.999999999999932,2020-10-02,340.0,18.458023367285602,17.308023367285603,447.37001037597656
294,2020-09-02,2020-09-04,P,420.0,14.725000000000046,14.425000000000045,2020-10-02,345.0,25.56316693613941,24.413166936139405,447.37001037597656
295,2020-09-02,2020-09-04,P,425.0,-39.24999999999992,-39.29999999999992,2020-10-02,350.0,66.43627212068546,65.13627212068545,447.37001037597656
296,2020-09-02,2020-09-04,P,430.0,-12.675000000000022,-12.775000000000023,2020-10-02,360.0,84.25000000000004,82.65000000000005,447.37001037597656
297,2020-09-02,2020-09-04,P,440.0,-39.14499999999995,-39.21499999999995,2020-10-02,395.0,-11.524999999999967,-12.674999999999965,447.37001037597656
298,2020-09-02,2020-09-04,P,445.0,-7.00000000000008,-7.200000000000079,2020-10-02,400.0,-38.69999999999992,-39.59999999999992,447.37001037597656
299,2020-09-02,2020-09-04,P,450.00000000000006,10.5,10.25,2020-10-02,420.0,-38.599999999999945,-39.64999999999994,447.37001037597656
300,2020-09-03,2020-09-04,C,400.0,14.750000000000002,14.5,2020-10-02,420.0,53.35000000000001,52.35000000000001,407.00001525878906
301,2020-09-03,2020-09-04,C,410.0,9.4,9.15,2020-10-02,440.00000000000006,46.25,45.3,407.00001525878906
302,2020-09-03,2020-09-04,C,414.99999999999994,7.349999999999999,7.199999999999999,2020-10-02,450.0,43.15,42.2,407.00001525878906
303,2020-09-03,2020-09-04,C,420.0,5.7,5.55,2020-10-02,500.0,30.299999999999997,30.000000000000004,407.00001525878906
304,2020-09-03,2020-09-04,C,429.99999999999994,3.4500000000000006,3.25,2020-10-02,520.0,26.9,25.999999999999996,407.00001525878906
305,2020-09-03,2020-09-04,C,440.0,2.07,1.9999999999999998,2020-10-02,600.0,16.3,15.5,407.00001525878906
306,2020-09-03,2020-09-04,C,450.0,1.3,1.29,2020-10-02,680.0,10.4,9.7,407.00001525878906
307,2020-09-03,2020-09-04,C,460.00000000000006,0.9,0.87,2020-10-02,700.0,9.36552396724759,8.96552396724759,407.00001525878906
308,2020-09-03,2020-09-04,C,500.0,0.3,0.29,2020-10-02,740.0,7.7,7.1000000000000005,407.00001525878906
309,2020-09-03,2020-09-04,C,540.0,0.18,0.13,2020-10-02,800.0,5.7,5.6,407.00001525878906
310,2020-09-03,2020-09-04,P,350.0,50.49999999999998,50.299999999999976,2020-10-02,100.0,250.4700346711436,249.62003467114357,407.00001525878906
311,2020-09-03,2020-09-04,P,360.0,21.021142192421802,21.0011421924218,2020-10-02,280.0,130.775,129.82500000000002,407.00001525878906
312,2020-09-03,2020-09-04,P,370.0,41.7,41.55,2020-10-02,285.0,11.699999999999966,10.999999999999966,407.00001525878906
313,2020-09-03,2020-09-04,P,380.0,12.650000000000045,12.500000000000046,2020-10-02,300.0,14.899999999999956,14.199999999999953,407.00001525878906
314,2020-09-03,2020-09-04,P,390.0,-15.119999999999969,-15.199999999999967,2020-10-02,320.0,74.89999999999999,73.99999999999999,407.00001525878906
315,2020-09-03,2020-09-04,P,400.0,-42.010000000000026,-42.05000000000003,2020-10-02,350.0,-219.29999999999998,-219.36999999999998,407.00001525878906
316,2020-09-03,2020-09-04,P,405.0,10.0,9.75,2020-10-02,375.0,-13.253342805547788,-14.003342805547788,407.00001525878906
317,2020-09-03,2020-09-04,P,409.99999999999994,22.549999999999976,22.24999999999998,2020-10-02,380.0,-56.22499999999993,-56.92499999999993,407.00001525878906
318,2020-09-03,2020-09-04,P,415.0,15.550000000000058,15.200000000000056,2020-10-02,400.0,34.50000000000003,33.55000000000004,407.00001525878906
319,2020-09-03,2020-09-04,P,420.0,-41.21000000000007,-41.25000000000008,2020-10-02,410.0,60.150000000000006,59.20000000000002,407.00001525878906
320,2020-09-04,2020-09-04,C,390.0,35.5,27.0,2020-10-02,400.0,68.5,67.0,418.3200073242187
321,2020-09-04,2020-09-04,C,400.0,20.742052876050323,19.742052876050323,2020-10-02,420.0,59.99999999999999,57.99999999999999,418.3200073242187
322,2020-09-04,2020-09-04,C,405.0,15.360429898704334,13.26042989870433,2020-10-02,430.0,56.0,54.0,418.3200073242187
323,2020-09-04,2020-09-04,C,410.0,13.75,10.0,2020-10-02,450.0,49.35,45.85,418.3200073242187
324,2020-09-04,2020-09-04,C,415.0,7.039220056887871,5.389220056887871,2020-10-02,500.0,33.85,33.0,418.3200073242187
325,2020-09-04,2020-09-04,C,420.0,5.7,5.35,2020-10-02,520.0,29.5,27.600000000000005,418.3200073242187
326,2020-09-04,2020-09-04,C,425.0,4.35,3.2,2020-10-02,540.0,27.0,24.0,418.3200073242187
327,2020-09-04,2020-09-04,C,430.0,2.37,1.83,2020-10-02,600.0,19.0,17.0,418.3200073242187
328,2020-09-04,2020-09-04,C,440.0,0.33,0.26,2020-10-02,700.0,10.6,10.0,418.3200073242187
329,2020-09-04,2020-09-04,C,450.0,0.07,0.03,2020-10-02,800.0,6.75,6.599999999999999,418.3200073242187
330,2020-09-04,2020-09-04,P,350.0,50.1234832218636,50.073483221863604,2020-10-02,100.0,5.501305845395029,5.30130584539503,418.3200073242187
331,2020-09-04,2020-09-04,P,360.0,20.158676006223065,20.148676006223067,2020-10-02,280.0,9.0,7.5,418.3200073242187
332,2020-09-04,2020-09-04,P,370.0,15.084034890342835,15.054034890342834,2020-10-02,300.0,113.44999999999996,109.99999999999997,418.3200073242187
333,2020-09-04,2020-09-04,P,375.0,-3.9013579190654992,-3.911357919065499,2020-10-02,320.0,18.49999999999999,15.649999999999988,418.3200073242187
334,2020-09-04,2020-09-04,P,380.0,40.79406232609949,39.79406232609949,2020-10-02,350.0,-20.75,-22.5,418.3200073242187
335,2020-09-04,2020-09-04,P,385.0,26.08433109336211,25.674331093362113,2020-10-02,375.0,52.77499999999999,49.374999999999986,418.3200073242187
336,2020-09-04,2020-09-04,P,390.0,-4.795421975686613,-4.815421975686613,2020-10-02,380.0,33.23020750293395,31.53020750293396,418.3200073242187
337,2020-09-04,2020-09-04,P,400.0,-39.69564662759063,-39.70564662759063,2020-10-02,390.0,34.69999999999992,31.34999999999992,418.3200073242187
338,2020-09-04,2020-09-04,P,410.0,-29.61499999999995,-29.624999999999947,2020-10-02,400.0,68.88168557362,65.78168557362001,418.3200073242187
339,2020-09-04,2020-09-04,P,420.0,-64.04000000000002,-64.05000000000001,2020-10-02,420.0,-10.149999999999908,-13.29999999999991,418.3200073242187
