,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
224,2020-03-05,2020-03-06,P,122.0,15.272265387473855,15.172265387473853,2020-04-03,125.0,10.639999999999997,10.209999999999997,127.3767547607422
225,2020-03-05,2020-03-06,P,126.0,14.641962719264093,14.501962719264093,2020-04-03,130.0,2.190000000000004,1.770000000000004,127.3767547607422
226,2020-03-05,2020-03-06,P,127.0,11.160282913927487,11.040282913927486,2020-04-03,131.0,-4.2920261054749185,-4.572026105474918,127.3767547607422
227,2020-03-05,2020-03-06,P,131.0,4.862169996136618,4.792169996136618,2020-04-03,134.0,9.282847517436409,8.782847517436409,127.3767547607422
228,2020-03-05,2020-03-06,P,135.0,-2.657421588194335,-2.697421588194335,2020-04-03,135.0,-1.9461912663965522,-2.3861912663965525,127.3767547607422
229,2020-03-05,2020-03-06,P,137.0,-8.439592644436464,-8.489592644436465,2020-04-03,140.0,6.749999999999986,4.999999999999986,127.3767547607422
230,2020-03-05,2020-03-06,P,138.0,7.831377567563948,7.581377567563948,2020-04-03,141.0,-0.9000000000000024,-1.2200000000000022,127.3767547607422
231,2020-03-05,2020-03-06,P,140.0,-15.872681032493858,-15.90268103249386,,,,,127.3767547607422
232,2020-03-05,2020-03-06,P,141.0,-12.865292046387596,-12.925292046387595,,,,,127.3767547607422
233,2020-03-05,2020-03-06,P,144.0,-0.3849999999999994,-0.5849999999999995,,,,,127.3767547607422
234,2020-03-06,2020-03-06,C,135.0,7.227202371329759,6.877202371329758,2020-04-03,141.0,7.4,5.55,127.3946762084961
235,2020-03-06,2020-03-06,C,136.0,6.053416960939213,5.703416960939212,2020-04-03,142.0,6.395067372520119,4.795067372520119,127.3946762084961
236,2020-03-06,2020-03-06,C,137.0,5.436873112769123,5.086873112769122,2020-04-03,143.0,6.184877674945847,4.434877674945847,127.3946762084961
237,2020-03-06,2020-03-06,C,138.0,4.511242796145197,4.261242796145197,2020-04-03,144.0,6.05,3.9,127.3946762084961
238,2020-03-06,2020-03-06,C,139.0,3.606889872051733,3.406889872051733,2020-04-03,149.0,3.3499999999999996,1.71,127.3946762084961
239,2020-03-06,2020-03-06,C,140.0,3.2156937896712217,3.0056937896712212,2020-04-03,152.5,2.3000000000000003,0.91,127.3946762084961
240,2020-03-06,2020-03-06,C,141.0,2.1059965783980314,1.8559965783980314,2020-04-03,157.50000000000003,1.45,0.08,127.3946762084961
241,2020-03-06,2020-03-06,C,142.0,0.747641240552626,0.5576412405526261,,,,,127.3946762084961
242,2020-03-06,2020-03-06,C,143.0,0.01002331333254359,2.3313332543591007e-05,,,,,127.3946762084961
243,2020-03-06,2020-03-06,C,144.0,0.01,0.0,,,,,127.3946762084961
244,2020-03-06,2020-03-06,P,135.0,4.765696108121687,4.705696108121686,2020-04-03,105.0,6.471222034375441,5.851222034375442,127.3946762084961
245,2020-03-06,2020-03-06,P,137.0,4.557641240552602,4.487641240552602,2020-04-03,120.0,22.05000000000002,20.100000000000016,127.3946762084961
246,2020-03-06,2020-03-06,P,138.0,-0.7987572038548296,-0.8387572038548297,2020-04-03,140.0,-14.469999999999986,-15.339999999999987,127.3946762084961
247,2020-03-06,2020-03-06,P,140.0,-1.0243062103288127,-1.0643062103288128,,,,,127.3946762084961
248,2020-03-06,2020-03-06,P,141.0,1.7408858303482169,1.6208858303482168,,,,,127.3946762084961
249,2020-03-06,2020-03-06,P,142.0,2.306873112769096,2.0268731127690964,,,,,127.3946762084961
250,2020-03-06,2020-03-06,P,143.0,2.9399999999999977,2.6899999999999977,,,,,127.3946762084961
251,2020-03-06,2020-03-06,P,144.0,3.95001038084863,3.75001038084863,,,,,127.3946762084961
252,2020-03-06,2020-03-06,P,145.0,-7.209993875551528,-7.219993875551528,,,,,127.3946762084961
253,2020-03-06,2020-03-06,P,146.0,0.9499999999999613,0.7599999999999614,,,,,127.3946762084961
