,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
208,2022-05-06,2022-05-06,C,128.0,0.01,0.0,2022-06-03,132.0,1.5,1.11,117.30611419677734
209,2022-05-06,2022-05-06,C,130.0,0.01000902666798112,9.026667981120598e-06,2022-06-03,150.0,0.19,0.0,117.30611419677734
210,2022-05-06,2022-05-06,P,112.0,0.7854458152244536,0.7754458152244535,2022-06-03,100.0,21.53410797273538,21.35410797273538,117.30611419677734
211,2022-05-06,2022-05-06,P,115.0,4.42493722832007,4.404937228320071,2022-06-03,105.0,-4.397688424406542,-4.827688424406542,117.30611419677734
212,2022-05-06,2022-05-06,P,116.0,7.245343227102772,7.105343227102772,2022-06-03,120.0,-11.919999999999996,-12.399999999999997,117.30611419677734
213,2022-05-06,2022-05-06,P,117.0,4.816921275414225,4.796921275414226,2022-06-03,122.0,3.7999999999999914,3.4999999999999916,117.30611419677734
214,2022-05-06,2022-05-06,P,120.0,1.766696212067851,1.746696212067851,,,,,117.30611419677734
215,2022-05-06,2022-05-06,P,121.0,5.0609134750928355,4.770913475092836,,,,,117.30611419677734
216,2022-05-06,2022-05-06,P,122.0,-5.531004229472833,-5.551004229472833,,,,,117.30611419677734
217,2022-05-06,2022-05-06,P,123.0,1.7425049330100655,1.6225049330100654,,,,,117.30611419677734
218,2022-05-06,2022-05-06,P,124.0,-9.01000000000002,-9.04000000000002,,,,,117.30611419677734
219,2022-05-06,2022-05-06,P,124.99999999999999,-7.090000000000004,-7.120000000000004,,,,,117.30611419677734
