,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
222,2021-11-08,2021-11-26,C,147.0,4.223718701990956,4.023718701990957,2021-12-03,137.0,12.95,12.65,143.6821746826172
223,2021-11-08,2021-11-26,C,148.0,4.18362039722185,4.03362039722185,2021-12-03,146.0,5.355525260530381,5.205525260530381,143.6821746826172
224,2021-11-08,2021-11-26,C,149.0,3.35,3.2,2021-12-03,147.0,4.8,4.65,143.6821746826172
225,2021-11-08,2021-11-26,C,150.0,2.85,2.76,2021-12-03,148.0,4.32217670437365,4.1721767043736495,143.6821746826172
226,2021-11-08,2021-11-26,C,152.5,1.8499999999999999,1.79,2021-12-03,149.0,3.65,3.5,143.6821746826172
227,2021-11-08,2021-11-26,C,155.0,1.1699999999999997,1.13,2021-12-03,150.0,3.15,3.05,143.6821746826172
228,2021-11-08,2021-11-26,C,157.5,0.74,0.7,2021-12-03,155.0,1.35,1.31,143.6821746826172
229,2021-11-08,2021-11-26,C,160.0,0.48,0.45000000000000007,2021-12-03,160.0,0.56,0.53,143.6821746826172
230,2021-11-08,2021-11-26,C,165.0,0.22999999999999998,0.22,2021-12-03,165.0,0.28,0.24,143.6821746826172
231,2021-11-08,2021-11-26,C,195.0,0.05,0.04,,,,,143.6821746826172
232,2021-11-08,2021-11-26,P,140.0,4.575000000000012,4.525000000000011,2021-12-03,135.0,7.4669595282175045,7.396959528217504,143.6821746826172
233,2021-11-08,2021-11-26,P,141.0,1.5113617446953538,1.4713617446953537,2021-12-03,137.0,11.291738932249281,11.211738932249283,143.6821746826172
234,2021-11-08,2021-11-26,P,142.0,5.870029530172567,5.790029530172567,2021-12-03,138.0,11.675,11.575,143.6821746826172
235,2021-11-08,2021-11-26,P,143.0,5.801068555774533,5.711068555774533,2021-12-03,142.0,5.48707925469982,5.39707925469982,143.6821746826172
236,2021-11-08,2021-11-26,P,144.0,6.441968460739344,6.291968460739343,2021-12-03,143.0,5.230000000000002,5.140000000000002,143.6821746826172
237,2021-11-08,2021-11-26,P,145.0,1.5100000000000513,1.440000000000051,2021-12-03,146.0,-8.879999999999969,-8.939999999999968,143.6821746826172
238,2021-11-08,2021-11-26,P,147.0,5.194999999999976,5.044999999999976,2021-12-03,147.0,10.36423264279544,10.21423264279544,143.6821746826172
239,2021-11-08,2021-11-26,P,148.0,-5.429999999999989,-5.469999999999988,2021-12-03,148.0,-7.25500000000002,-7.325000000000021,143.6821746826172
240,2021-11-08,2021-11-26,P,149.0,-5.024999999999983,-5.074999999999983,2021-12-03,149.0,-2.6600000000000126,-2.7500000000000124,143.6821746826172
241,2021-11-08,2021-11-26,P,150.0,-3.514999999999992,-3.564999999999992,2021-12-03,155.0,-10.979999999999995,-11.029999999999996,143.6821746826172
242,2021-11-09,2021-11-26,C,140.0,10.5,9.95,2021-12-03,145.0,6.6,6.2,144.1827049255371
243,2021-11-09,2021-11-26,C,145.0,6.3,5.75,2021-12-03,149.0,3.897271447821835,3.647271447821835,144.1827049255371
244,2021-11-09,2021-11-26,C,146.0,5.4088882284706274,5.208888228470627,2021-12-03,150.00000000000003,3.35,3.1,144.1827049255371
245,2021-11-09,2021-11-26,C,149.0,3.6935424450610728,3.4935424450610726,2021-12-03,155.0,1.52,1.21,144.1827049255371
246,2021-11-09,2021-11-26,C,149.99999999999997,3.0000000000000004,2.92,2021-12-03,160.0,0.73,0.55,144.1827049255371
247,2021-11-09,2021-11-26,C,152.5,1.96,1.71,2021-12-03,165.0,0.33,0.28,144.1827049255371
248,2021-11-09,2021-11-26,C,155.00000000000003,1.24,1.17,,,,,144.1827049255371
249,2021-11-09,2021-11-26,C,157.5,0.7535399989561309,0.5735399989561307,,,,,144.1827049255371
250,2021-11-09,2021-11-26,C,160.0,0.55,0.4,,,,,144.1827049255371
251,2021-11-09,2021-11-26,C,165.0,0.26,0.2,,,,,144.1827049255371
252,2021-11-09,2021-11-26,P,142.0,3.3050000000000113,3.0450000000000115,2021-12-03,135.0,0.8165511392445717,0.3365511392445717,144.1827049255371
253,2021-11-09,2021-11-26,P,143.0,6.9022951164727875,6.742295116472787,2021-12-03,140.0,10.600000000000023,10.350000000000023,144.1827049255371
254,2021-11-09,2021-11-26,P,144.0,3.882267705655779,3.6922677056557793,2021-12-03,142.0,2.965000000000007,2.3950000000000067,144.1827049255371
255,2021-11-09,2021-11-26,P,145.0,2.305000000000009,2.175000000000009,2021-12-03,144.0,6.610771849275909,6.260771849275909,144.1827049255371
256,2021-11-09,2021-11-26,P,146.0,5.662224539582189,5.46222453958219,2021-12-03,148.0,-4.930000000000025,-5.390000000000025,144.1827049255371
257,2021-11-09,2021-11-26,P,147.0,7.386028367607736,7.136028367607736,2021-12-03,149.0,2.4100965388038205,2.050096538803821,144.1827049255371
258,2021-11-09,2021-11-26,P,148.0,2.5599999999999863,2.2199999999999864,2021-12-03,150.0,-3.914999999999983,-4.434999999999983,144.1827049255371
259,2021-11-09,2021-11-26,P,149.0,-0.8078484624319333,-0.9978484624319333,,,,,144.1827049255371
260,2021-11-09,2021-11-26,P,150.0,-3.7249999999999828,-4.124999999999983,,,,,144.1827049255371
261,2021-11-09,2021-11-26,P,152.5,-5.22000000000002,-5.860000000000021,,,,,144.1827049255371
262,2021-11-10,2021-11-26,C,140.0,9.15,8.9,2021-12-03,149.0,3.05,2.98,142.88323974609375
263,2021-11-10,2021-11-26,C,143.0,6.6,6.4,2021-12-03,150.0,2.6099999999999994,2.54,142.88323974609375
264,2021-11-10,2021-11-26,C,149.0,2.4492803112297006,2.3892803112297005,2021-12-03,155.0,1.1,1.06,142.88323974609375
265,2021-11-10,2021-11-26,C,150.0,2.32,2.24,2021-12-03,160.0,0.45,0.43,142.88323974609375
266,2021-11-10,2021-11-26,C,152.5,1.46,1.42,2021-12-03,165.0,0.23,0.2,142.88323974609375
267,2021-11-10,2021-11-26,C,155.0,0.91,0.85,,,,,142.88323974609375
268,2021-11-10,2021-11-26,C,157.5,0.56,0.52,,,,,142.88323974609375
269,2021-11-10,2021-11-26,C,160.0,0.37,0.33,,,,,142.88323974609375
270,2021-11-10,2021-11-26,C,165.0,0.2,0.18000000000000002,,,,,142.88323974609375
271,2021-11-10,2021-11-26,C,195.0,0.05,0.04,,,,,142.88323974609375
272,2021-11-10,2021-11-26,P,126.0,1.022269820210643,1.0122698202106433,2021-12-03,142.0,1.190000000000025,1.130000000000025,142.88323974609375
273,2021-11-10,2021-11-26,P,135.0,8.294999999999991,8.22499999999999,2021-12-03,143.0,7.435000000000014,7.2850000000000135,142.88323974609375
274,2021-11-10,2021-11-26,P,140.0,2.5650429166646505,2.505042916664651,2021-12-03,144.0,2.5885953369091306,2.5085953369091305,142.88323974609375
275,2021-11-10,2021-11-26,P,142.0,6.944999999999997,6.8749999999999964,2021-12-03,145.0,0.04656200077121175,-0.003437999228788069,142.88323974609375
276,2021-11-10,2021-11-26,P,143.0,7.198588172601933,7.098588172601933,2021-12-03,146.0,2.330000000000025,2.240000000000025,142.88323974609375
277,2021-11-10,2021-11-26,P,144.0,4.241822316167778,4.161822316167778,2021-12-03,148.99999999999997,-1.3650000000000104,-1.42500000000001,142.88323974609375
278,2021-11-10,2021-11-26,P,147.0,-0.5749999999999944,-0.6249999999999942,,,,,142.88323974609375
279,2021-11-10,2021-11-26,P,148.0,-5.139999999999992,-5.189999999999992,,,,,142.88323974609375
280,2021-11-10,2021-11-26,P,148.99999999999997,-10.625000000000023,-10.635000000000025,,,,,142.88323974609375
281,2021-11-10,2021-11-26,P,150.0,4.000000000000005,3.8000000000000056,,,,,142.88323974609375
282,2021-11-11,2021-11-26,C,148.0,3.4,3.2500000000000004,2021-12-03,140.0,9.549999999999999,9.3,142.94100952148438
283,2021-11-11,2021-11-26,C,149.0,2.7732301067924134,2.6632301067924136,2021-12-03,147.0,4.25,4.1,142.94100952148438
284,2021-11-11,2021-11-26,C,150.0,2.39,2.32,2021-12-03,148.0,3.8410568583511306,3.6910568583511303,142.94100952148438
285,2021-11-11,2021-11-26,C,152.5,1.48,1.44,2021-12-03,149.0,3.121413201133435,2.9714132011334344,142.94100952148438
286,2021-11-11,2021-11-26,C,155.0,0.9,0.87,2021-12-03,150.0,2.7,2.59,142.94100952148438
287,2021-11-11,2021-11-26,C,160.0,0.36,0.34,2021-12-03,155.0,1.12,1.06,142.94100952148438
288,2021-11-11,2021-11-26,C,165.0,0.2,0.15,2021-12-03,160.0,0.46,0.43,142.94100952148438
289,2021-11-11,2021-11-26,C,185.0,0.07,0.06,2021-12-03,165.0,0.23,0.2,142.94100952148438
290,2021-11-11,2021-11-26,C,190.0,0.05738682881534726,0.03738682881534727,2021-12-03,170.0,0.19,0.1,142.94100952148438
291,2021-11-11,2021-11-26,C,194.99999999999997,0.04,0.03,2021-12-03,175.00000000000003,0.13,0.07,142.94100952148438
292,2021-11-11,2021-11-26,P,135.0,0.5954367684536851,0.5854367684536851,2021-12-03,140.0,5.885000000000027,5.805000000000027,142.94100952148438
293,2021-11-11,2021-11-26,P,136.0,11.360000000000003,11.260000000000002,2021-12-03,144.0,6.543115769719475,6.393115769719475,142.94100952148438
294,2021-11-11,2021-11-26,P,138.0,10.416885063834105,10.316885063834103,2021-12-03,145.0,-3.073422620500344,-3.1234226205003437,142.94100952148438
295,2021-11-11,2021-11-26,P,142.0,2.9149999999999863,2.8649999999999864,2021-12-03,146.0,2.2400000000000126,2.1700000000000124,142.94100952148438
296,2021-11-11,2021-11-26,P,144.0,-6.675000000000035,-6.685000000000035,2021-12-03,147.0,-0.3711570592992939,-0.43115705929929393,142.94100952148438
297,2021-11-11,2021-11-26,P,145.0,-1.6022534995710545,-1.6522534995710543,2021-12-03,149.0,1.5799999999999965,1.4899999999999967,142.94100952148438
298,2021-11-11,2021-11-26,P,147.0,-6.695000000000037,-6.725000000000036,,,,,142.94100952148438
299,2021-11-11,2021-11-26,P,148.0,4.819999999999976,4.669999999999976,,,,,142.94100952148438
300,2021-11-11,2021-11-26,P,149.0,-0.821450009645613,-0.8914500096456128,,,,,142.94100952148438
301,2021-11-11,2021-11-26,P,150.0,2.829999999999967,2.679999999999967,,,,,142.94100952148438
302,2021-11-12,2021-11-26,C,148.0,2.96,2.86,2021-12-03,140.0,8.7,8.45,142.22870635986328
303,2021-11-12,2021-11-26,C,149.0,2.3095308225718765,2.2395308225718757,2021-12-03,147.0,3.75,3.65,142.22870635986328
304,2021-11-12,2021-11-26,C,150.0,2.12,2.06,2021-12-03,148.0,3.25,3.1,142.22870635986328
305,2021-11-12,2021-11-26,C,152.50000000000003,1.147682598144272,1.087682598144272,2021-12-03,149.0,2.6032826020622197,2.4732826020622203,142.22870635986328
306,2021-11-12,2021-11-26,C,155.0,0.86,0.83,2021-12-03,150.0,2.406603026565183,2.3266030265651825,142.22870635986328
307,2021-11-12,2021-11-26,C,157.5,0.56,0.54,2021-12-03,154.99999999999997,1.06,0.9900000000000001,142.22870635986328
308,2021-11-12,2021-11-26,C,160.0,0.37,0.36,2021-12-03,159.99999999999997,0.49,0.47,142.22870635986328
309,2021-11-12,2021-11-26,C,165.00000000000003,0.2,0.19,2021-12-03,165.0,0.27,0.26,142.22870635986328
310,2021-11-12,2021-11-26,C,185.0,0.06,0.049999999999999996,2021-12-03,170.0,0.19,0.17,142.22870635986328
311,2021-11-12,2021-11-26,C,195.0,0.04,0.03,2021-12-03,180.0,0.11,0.09,142.22870635986328
312,2021-11-12,2021-11-26,P,135.0,13.31499999999998,13.164999999999981,2021-12-03,115.0,27.206227338108167,27.136227338108167,142.22870635986328
313,2021-11-12,2021-11-26,P,139.0,8.640000000000022,8.500000000000021,2021-12-03,139.0,9.874999999999982,9.724999999999984,142.22870635986328
314,2021-11-12,2021-11-26,P,142.0,5.124999999999998,5.004999999999997,2021-12-03,140.0,6.762025895887634,6.632025895887635,142.22870635986328
315,2021-11-12,2021-11-26,P,143.0,0.2815483137128456,0.22154831371284556,2021-12-03,142.0,7.384789794631992,7.244789794631991,142.22870635986328
316,2021-11-12,2021-11-26,P,144.0,1.6000000000000263,1.530000000000026,2021-12-03,143.0,-26.24499999999999,-26.46499999999999,142.22870635986328
317,2021-11-12,2021-11-26,P,145.0,-0.18828512633002104,-0.23828512633002108,2021-12-03,145.0,-3.8096529517941975,-3.8596529517941973,142.22870635986328
318,2021-11-12,2021-11-26,P,146.0,-4.720000000000014,-4.750000000000013,2021-12-03,146.0,5.810424546495551,5.660424546495551,142.22870635986328
319,2021-11-12,2021-11-26,P,147.0,0.7649999999999942,0.6849999999999944,2021-12-03,147.0,-0.9500000000000091,-1.0300000000000091,142.22870635986328
320,2021-11-12,2021-11-26,P,148.0,4.285000000000008,4.135000000000008,2021-12-03,148.0,0.5150000000000274,0.42500000000002713,142.22870635986328
321,2021-11-12,2021-11-26,P,149.0,-10.200000000000012,-10.210000000000013,2021-12-03,149.0,-4.900000000000016,-4.9400000000000155,142.22870635986328
322,2021-11-15,2021-11-26,C,146.0,3.55,3.4499999999999997,2021-12-03,145.0,4.4,4.25,141.4105224609375
323,2021-11-15,2021-11-26,C,147.0,3.05,2.95,2021-12-03,146.0,3.666696007087533,3.5166960070875337,141.4105224609375
324,2021-11-15,2021-11-26,C,148.0,2.530634841718561,2.490634841718561,2021-12-03,147.0,3.3678337317944287,3.217833731794429,141.4105224609375
325,2021-11-15,2021-11-26,C,149.0,2.19,2.15,2021-12-03,148.0,2.91,2.8,141.4105224609375
326,2021-11-15,2021-11-26,C,150.0,1.9270668871281096,1.9070668871281096,2021-12-03,149.0,2.48,2.4,141.4105224609375
327,2021-11-15,2021-11-26,C,152.5,1.2,1.19,2021-12-03,150.0,2.14,2.09,141.4105224609375
328,2021-11-15,2021-11-26,C,154.99999999999997,0.8,0.7800000000000001,2021-12-03,152.5,1.46,1.4,141.4105224609375
329,2021-11-15,2021-11-26,C,157.5,0.54,0.53,2021-12-03,155.0,1.0,0.96,141.4105224609375
330,2021-11-15,2021-11-26,C,160.0,0.38,0.37000000000000005,2021-12-03,160.0,0.52,0.48,141.4105224609375
331,2021-11-15,2021-11-26,C,172.5,0.12,0.1,2021-12-03,195.0,0.06,0.05,141.4105224609375
332,2021-11-15,2021-11-26,P,138.0,2.5300000000000056,2.520000000000006,2021-12-03,135.0,11.525000000000045,11.375000000000046,141.4105224609375
333,2021-11-15,2021-11-26,P,140.0,4.94370637387998,4.903706373879981,2021-12-03,136.0,11.713930258520758,11.56393025852076,141.4105224609375
334,2021-11-15,2021-11-26,P,141.0,5.894538767765594,5.834538767765595,2021-12-03,138.0,-1.3127788419025852,-1.3427788419025855,141.4105224609375
335,2021-11-15,2021-11-26,P,142.0,6.3,6.2,2021-12-03,140.0,6.124999999999984,6.034999999999984,141.4105224609375
336,2021-11-15,2021-11-26,P,143.0,6.6149999999999975,6.514999999999998,2021-12-03,141.0,2.310152843649513,2.260152843649513,141.4105224609375
337,2021-11-15,2021-11-26,P,144.0,-3.9540180040644852,-3.974018004064485,2021-12-03,142.0,-5.27442510142114,-5.28442510142114,141.4105224609375
338,2021-11-15,2021-11-26,P,145.0,2.295617119440222,2.265617119440223,2021-12-03,144.0,-1.7819564952406506,-1.8419564952406506,141.4105224609375
339,2021-11-15,2021-11-26,P,146.0,-1.2100000000000182,-1.2500000000000182,2021-12-03,145.0,1.6749999999999954,1.5849999999999955,141.4105224609375
340,2021-11-15,2021-11-26,P,147.0,-0.6850000000000034,-0.7450000000000034,2021-12-03,146.0,-4.9099999999999975,-4.969999999999998,141.4105224609375
341,2021-11-15,2021-11-26,P,148.0,-3.1599999999999877,-3.1799999999999873,2021-12-03,147.0,-2.409999999999993,-2.4799999999999933,141.4105224609375
342,2021-11-16,2021-11-26,C,142.0,2.54,2.41,2021-12-03,144.0,2.17,2.0,137.81052017211914
343,2021-11-16,2021-11-26,C,143.0,1.98,1.9,2021-12-03,145.0,1.7607525171209335,1.6507525171209334,137.81052017211914
344,2021-11-16,2021-11-26,C,144.0,1.57,1.4900000000000002,2021-12-03,146.0,1.5195688092940967,1.3195688092940967,137.81052017211914
345,2021-11-16,2021-11-26,C,145.0,1.23,1.17,2021-12-03,147.0,1.2,1.11,137.81052017211914
346,2021-11-16,2021-11-26,C,146.0,0.9554115969632507,0.9054115969632508,2021-12-03,150.0,0.7,0.67,137.81052017211914
347,2021-11-16,2021-11-26,C,147.0,0.79,0.7499999999999999,2021-12-03,152.5,0.5,0.49,137.81052017211914
348,2021-11-16,2021-11-26,C,148.00000000000003,0.66,0.61,2021-12-03,155.0,0.4,0.35000000000000003,137.81052017211914
349,2021-11-16,2021-11-26,C,150.0,0.46,0.44,2021-12-03,175.0,0.11,0.09,137.81052017211914
350,2021-11-16,2021-11-26,C,152.50000000000003,0.33,0.31,2021-12-03,180.00000000000003,0.08,0.05999999999999999,137.81052017211914
351,2021-11-16,2021-11-26,C,155.0,0.26,0.25,2021-12-03,195.0,0.04,0.03,137.81052017211914
352,2021-11-16,2021-11-26,P,137.0,5.214999999999987,5.124999999999988,2021-12-03,135.0,8.255000000000017,8.085000000000015,137.81052017211914
353,2021-11-16,2021-11-26,P,138.0,5.183333338374674,5.103333338374674,2021-12-03,136.0,6.340763063991136,6.240763063991136,137.81052017211914
354,2021-11-16,2021-11-26,P,139.0,0.45368171151925596,0.4136817115192559,2021-12-03,137.0,0.6277310473594503,0.5577310473594502,137.81052017211914
355,2021-11-16,2021-11-26,P,140.0,5.614999999999974,5.504999999999974,2021-12-03,138.0,2.608875900953552,2.5088759009535524,137.81052017211914
356,2021-11-16,2021-11-26,P,141.0,-0.2326641693116574,-0.2726641693116573,2021-12-03,139.0,0.8099999999999761,0.6799999999999762,137.81052017211914
357,2021-11-16,2021-11-26,P,142.0,3.2550000000000026,3.115000000000002,2021-12-03,140.0,-3.9544962470775546,-4.054496247077554,137.81052017211914
358,2021-11-16,2021-11-26,P,143.0,-0.300000000000008,-0.37000000000000793,2021-12-03,142.0,-4.255000000000035,-4.355000000000035,137.81052017211914
359,2021-11-16,2021-11-26,P,144.0,4.314949313933982,4.214949313933983,2021-12-03,143.0,-2.8149999999999897,-2.89499999999999,137.81052017211914
360,2021-11-16,2021-11-26,P,144.99999999999997,-5.070000000000013,-5.090000000000012,2021-12-03,145.0,3.4499999999999944,3.2499999999999942,137.81052017211914
361,2021-11-16,2021-11-26,P,146.0,-4.359999999999976,-4.379999999999976,2021-12-03,146.00000000000003,4.199999999999989,3.9499999999999886,137.81052017211914
362,2021-11-17,2021-11-26,C,141.99999999999997,1.44,1.36,2021-12-03,140.0,3.1999999999999997,3.0499999999999994,136.62657165527344
363,2021-11-17,2021-11-26,C,143.0,1.03,0.97,2021-12-03,141.0,2.477963707478898,2.397963707478898,136.62657165527344
364,2021-11-17,2021-11-26,C,144.0,0.75,0.71,2021-12-03,142.0,2.05,1.97,136.62657165527344
365,2021-11-17,2021-11-26,C,145.0,0.56,0.52,2021-12-03,143.00000000000003,1.64,1.5400000000000003,136.62657165527344
366,2021-11-17,2021-11-26,C,146.0,0.44,0.39,2021-12-03,144.0,1.2700127605512366,1.2200127605512368,136.62657165527344
367,2021-11-17,2021-11-26,C,147.0,0.36,0.32,2021-12-03,145.0,1.04,0.97,136.62657165527344
368,2021-11-17,2021-11-26,C,148.0,0.27,0.26,2021-12-03,147.0,0.6550262516294386,0.6050262516294386,136.62657165527344
369,2021-11-17,2021-11-26,C,150.0,0.2,0.19,2021-12-03,148.0,0.54,0.5,136.62657165527344
370,2021-11-17,2021-11-26,C,152.5,0.15,0.13,2021-12-03,150.0,0.39,0.37,136.62657165527344
371,2021-11-17,2021-11-26,C,155.0,0.12,0.11,2021-12-03,152.5,0.29,0.27,136.62657165527344
372,2021-11-17,2021-11-26,P,137.0,5.190000000000001,5.120000000000001,2021-12-03,136.0,4.314999999999997,4.254999999999996,136.62657165527344
373,2021-11-17,2021-11-26,P,138.0,5.332709690358558,5.232709690358559,2021-12-03,137.0,5.33247544115446,5.202475441154459,136.62657165527344
374,2021-11-17,2021-11-26,P,139.0,1.3667141871142827,1.3367141871142825,2021-12-03,138.0,10.70499999999999,10.50499999999999,136.62657165527344
375,2021-11-17,2021-11-26,P,140.0,1.6400000000000046,1.6000000000000045,2021-12-03,140.0,4.2150000000000345,4.085000000000034,136.62657165527344
376,2021-11-17,2021-11-26,P,141.0,-2.0249999999999684,-2.044999999999968,2021-12-03,141.0,1.561730194216284,1.461730194216284,136.62657165527344
377,2021-11-17,2021-11-26,P,142.0,4.5100000000000025,4.360000000000002,2021-12-03,142.0,-1.924999999999999,-2.014999999999999,136.62657165527344
378,2021-11-17,2021-11-26,P,143.0,-1.940000000000041,-1.9700000000000408,2021-12-03,143.00000000000003,8.740000000000009,8.490000000000009,136.62657165527344
379,2021-11-17,2021-11-26,P,144.0,-4.2100000000000035,-4.220000000000003,2021-12-03,144.0,-4.674999999999998,-4.704999999999997,136.62657165527344
380,2021-11-17,2021-11-26,P,145.0,2.649999999999994,2.5499999999999945,2021-12-03,148.0,-4.3849999999999785,-4.474999999999978,136.62657165527344
381,2021-11-17,2021-11-26,P,147.0,5.45,5.3,2021-12-03,149.0,2.544999999999999,2.3949999999999987,136.62657165527344
382,2021-11-18,2021-11-26,C,140.0,3.55,3.4,2021-12-03,140.0,4.0,3.85,137.80091857910156
383,2021-11-18,2021-11-26,C,141.0,2.714061286844365,2.5040612868443652,2021-12-03,142.0,2.69,2.5799999999999996,137.80091857910156
384,2021-11-18,2021-11-26,C,142.0,2.06,2.01,2021-12-03,143.0,2.19,2.07,137.80091857910156
385,2021-11-18,2021-11-26,C,143.0,1.5199999999999998,1.45,2021-12-03,144.0,1.6900000000000002,1.65,137.80091857910156
386,2021-11-18,2021-11-26,C,144.0,1.1,1.07,2021-12-03,145.0,1.354055515384023,1.3140555153840228,137.80091857910156
387,2021-11-18,2021-11-26,C,145.0,0.8,0.78,2021-12-03,146.0,1.0365484154736657,0.9765484154736656,137.80091857910156
388,2021-11-18,2021-11-26,C,146.0,0.59,0.57,2021-12-03,148.00000000000003,0.68,0.66,137.80091857910156
389,2021-11-18,2021-11-26,C,148.0,0.35,0.33,2021-12-03,150.0,0.47,0.45,137.80091857910156
390,2021-11-18,2021-11-26,C,149.99999999999997,0.24,0.23,2021-12-03,152.5,0.32,0.31,137.80091857910156
391,2021-11-18,2021-11-26,C,152.5,0.17,0.16000000000000003,2021-12-03,157.5,0.19,0.18,137.80091857910156
392,2021-11-18,2021-11-26,P,129.0,0.6165902211142645,0.5865902211142645,2021-12-03,120.0,14.11818565565938,14.108185655659378,137.80091857910156
393,2021-11-18,2021-11-26,P,134.0,0.373392513334328,0.363392513334328,2021-12-03,134.0,6.112066105322611,6.05206610532261,137.80091857910156
394,2021-11-18,2021-11-26,P,135.0,6.044999999999991,5.974999999999991,2021-12-03,137.0,3.3752348766661213,3.3252348766661215,137.80091857910156
395,2021-11-18,2021-11-26,P,139.0,4.314999999999987,4.274999999999988,2021-12-03,138.0,4.535000000000028,4.405000000000027,137.80091857910156
396,2021-11-18,2021-11-26,P,140.0,0.4299999999999966,0.38999999999999657,2021-12-03,139.0,-0.2704994901697364,-0.31049949016973644,137.80091857910156
397,2021-11-18,2021-11-26,P,141.0,1.6800000000000057,1.6200000000000057,2021-12-03,140.0,-19.11,-19.200000000000003,137.80091857910156
398,2021-11-18,2021-11-26,P,142.0,-2.0396672930457624,-2.0496672930457622,2021-12-03,141.0,1.1580425558593141,1.0880425558593139,137.80091857910156
399,2021-11-18,2021-11-26,P,143.0,-6.544999999999983,-6.554999999999983,2021-12-03,142.0,-3.394999999999983,-3.4549999999999828,137.80091857910156
400,2021-11-18,2021-11-26,P,144.0,6.145000000000016,5.945000000000016,2021-12-03,143.99999999999997,2.6699999999999804,2.559999999999981,137.80091857910156
401,2021-11-18,2021-11-26,P,147.99999999999997,1.3050000000000237,1.205000000000024,2021-12-03,148.0,5.699999999999994,5.499999999999995,137.80091857910156
402,2021-11-19,2021-11-26,C,143.0,1.06,1.04,2021-12-03,143.0,1.75,1.67,137.05973052978516
403,2021-11-19,2021-11-26,C,144.0,0.75,0.73,2021-12-03,144.0,1.38,1.3100000000000003,137.05973052978516
404,2021-11-19,2021-11-26,C,145.0,0.54,0.53,2021-12-03,145.0,1.11,1.03,137.05973052978516
405,2021-11-19,2021-11-26,C,146.0,0.39873526731450404,0.3887352673145041,2021-12-03,146.0,0.88,0.79,137.05973052978516
406,2021-11-19,2021-11-26,C,147.0,0.32,0.3,2021-12-03,147.00000000000003,0.69,0.67,137.05973052978516
407,2021-11-19,2021-11-26,C,148.0,0.26,0.25,2021-12-03,148.0,0.5793410319838561,0.5193410319838562,137.05973052978516
408,2021-11-19,2021-11-26,C,150.0,0.19,0.18000000000000002,2021-12-03,149.0,0.48999999999999994,0.42000000000000004,137.05973052978516
409,2021-11-19,2021-11-26,C,152.5,0.14590152776051152,0.13590152776051156,2021-12-03,150.0,0.42,0.38,137.05973052978516
410,2021-11-19,2021-11-26,C,155.0,0.12,0.11,2021-12-03,152.5,0.3,0.27,137.05973052978516
411,2021-11-19,2021-11-26,C,165.0,0.06,0.05,2021-12-03,155.0,0.24,0.22,137.05973052978516
412,2021-11-19,2021-11-26,P,137.0,5.189999999999977,5.109999999999977,2021-12-03,132.0,10.12500000000001,9.975000000000012,137.05973052978516
413,2021-11-19,2021-11-26,P,138.0,5.1034560772612405,5.013456077261241,2021-12-03,135.0,5.229999999999988,5.109999999999987,137.05973052978516
414,2021-11-19,2021-11-26,P,139.0,1.350000000000008,1.3200000000000078,2021-12-03,137.0,2.414999999999976,2.324999999999976,137.05973052978516
415,2021-11-19,2021-11-26,P,140.0,1.5049999999999943,1.4449999999999943,2021-12-03,138.0,5.579999999999982,5.459999999999981,137.05973052978516
416,2021-11-19,2021-11-26,P,141.0,-1.207017283062546,-1.227017283062546,2021-12-03,139.0,6.854999999999995,6.654999999999996,137.05973052978516
417,2021-11-19,2021-11-26,P,142.0,4.244999999999988,4.094999999999987,2021-12-03,140.0,-0.9300000000000126,-0.9800000000000124,137.05973052978516
418,2021-11-19,2021-11-26,P,143.0,2.8100000000000285,2.6900000000000284,2021-12-03,141.0,-2.7102426827770603,-2.7502426827770603,137.05973052978516
419,2021-11-19,2021-11-26,P,144.0,-4.5499999999999785,-4.559999999999978,2021-12-03,142.0,0.8900000000000124,0.7700000000000126,137.05973052978516
420,2021-11-19,2021-11-26,P,145.0,5.324999999999994,5.124999999999995,2021-12-03,143.0,-5.569999999999956,-5.5899999999999554,137.05973052978516
421,2021-11-19,2021-11-26,P,147.0,-4.0099999999999865,-4.019999999999986,2021-12-03,145.0,-9.229999999999995,-9.249999999999995,137.05973052978516
422,2021-11-22,2021-11-26,C,142.0,3.2367694320027267,3.0867694320027272,2021-12-03,140.0,5.400000000000001,5.2,139.36024475097656
423,2021-11-22,2021-11-26,C,143.0,2.36,2.25,2021-12-03,143.0,3.0,2.92,139.36024475097656
424,2021-11-22,2021-11-26,C,144.0,1.59,1.55,2021-12-03,144.0,2.35,2.31,139.36024475097656
425,2021-11-22,2021-11-26,C,145.0,1.07,1.03,2021-12-03,145.0,1.8200000000000003,1.79,139.36024475097656
426,2021-11-22,2021-11-26,C,145.99999999999997,0.67,0.64,2021-12-03,146.00000000000003,1.4,1.37,139.36024475097656
427,2021-11-22,2021-11-26,C,146.99999999999997,0.5,0.42,2021-12-03,147.0,1.08,1.05,139.36024475097656
428,2021-11-22,2021-11-26,C,148.0,0.29,0.27,2021-12-03,148.0,0.8277228732173977,0.7577228732173977,139.36024475097656
429,2021-11-22,2021-11-26,C,150.0,0.15,0.14,2021-12-03,150.0,0.49,0.48,139.36024475097656
