,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
203,2020-03-02,2020-03-06,C,119.0,4.054141896795876,3.954141896795876,2020-04-03,125.00000000000001,2.974610479387358,2.874610479387358,107.70646667480467
204,2020-03-02,2020-03-06,C,120.0,4.084205272093769,3.9342052720937697,2020-04-03,130.0,1.57,0.97,107.70646667480467
205,2020-03-02,2020-03-06,C,122.0,2.41,2.32,2020-04-03,132.0,1.09,0.9700000000000001,107.70646667480467
206,2020-03-02,2020-03-06,C,123.0,1.89,1.84,2020-04-03,137.0,0.45,0.38,107.70646667480467
207,2020-03-02,2020-03-06,C,123.99999999999999,1.4456725825665124,1.3856725825665122,2020-04-03,139.0,0.31,0.23,107.70646667480467
208,2020-03-02,2020-03-06,C,125.0,1.1592183666254037,1.0892183666254036,2020-04-03,141.0,0.2262289776159471,0.0162289776159471,107.70646667480467
209,2020-03-02,2020-03-06,C,126.00000000000001,0.82,0.77,2020-04-03,145.0,0.14,0.0,107.70646667480467
210,2020-03-02,2020-03-06,P,90.0,28.65050941328096,28.58050941328096,2020-04-03,100.0,16.61411863257761,16.214118632577613,107.70646667480467
211,2020-03-02,2020-03-06,P,98.0,15.338057934798826,15.308057934798825,2020-04-03,110.0,2.430000000000003,1.9700000000000029,107.70646667480467
212,2020-03-02,2020-03-06,P,104.0,6.7332469261610575,6.703246926161058,2020-04-03,115.0,-10.562190050239959,-11.102190050239958,107.70646667480467
213,2020-03-02,2020-03-06,P,110.0,22.323323270543945,22.123323270543942,2020-04-03,117.0,3.8999999999999915,3.3999999999999915,107.70646667480467
214,2020-03-02,2020-03-06,P,112.0,-10.188797040176514,-10.368797040176513,2020-04-03,119.99999999999999,11.90071275774018,10.65071275774018,107.70646667480467
215,2020-03-02,2020-03-06,P,116.0,-8.660617351167147,-8.690617351167148,2020-04-03,121.0,14.67828191973203,13.17828191973203,107.70646667480467
216,2020-03-02,2020-03-06,P,117.0,-25.325296774215385,-25.365296774215384,2020-04-03,122.0,6.311635055389766,5.511635055389766,107.70646667480467
217,2020-03-02,2020-03-06,P,118.0,-0.4429962236608571,-0.5029962236608572,2020-04-03,127.0,12.885000000000002,12.485000000000003,107.70646667480467
218,2020-03-02,2020-03-06,P,119.0,-1.0074315032072065,-1.0574315032072064,2020-04-03,130.0,0.819999999999999,0.11999999999999877,107.70646667480467
219,2020-03-02,2020-03-06,P,130.0,-2.2699999999999925,-2.3399999999999928,2020-04-03,131.0,1.5949999999999989,0.8449999999999989,107.70646667480467
220,2020-03-03,2020-03-06,C,115.0,3.8500000000000005,3.7000000000000006,2020-04-03,115.0,6.6,6.4,103.66482543945312
221,2020-03-03,2020-03-06,C,116.99999999999999,2.6818528066383247,2.5118528066383248,2020-04-03,117.0,5.149791358410546,4.299791358410547,103.66482543945312
222,2020-03-03,2020-03-06,C,117.99999999999999,2.1,1.99,2020-04-03,119.00000000000001,4.726656623962832,3.8766566239628313,103.66482543945312
223,2020-03-03,2020-03-06,C,119.00000000000001,1.5520154227104663,1.4420154227104665,2020-04-03,119.99999999999999,4.428704397872033,4.078704397872033,103.66482543945312
224,2020-03-03,2020-03-06,C,120.0,1.3987715411744928,1.3287715411744927,2020-04-03,121.0,3.4,3.2,103.66482543945312
225,2020-03-03,2020-03-06,C,121.0,0.9299999999999999,0.87,2020-04-03,122.00000000000001,3.0048090062161235,2.8448090062161233,103.66482543945312
226,2020-03-03,2020-03-06,C,122.00000000000001,0.68,0.63,2020-04-03,125.0,1.9036420328387718,1.7336420328387714,103.66482543945312
227,2020-03-03,2020-03-06,C,123.0,0.4968413788046789,0.43684137880467894,2020-04-03,130.0,0.86,0.68,103.66482543945312
228,2020-03-03,2020-03-06,C,124.99999999999999,0.25,0.21,2020-04-03,140.0,0.25,0.05,103.66482543945312
229,2020-03-03,2020-03-06,C,126.0,0.17437039059772916,0.14437039059772916,2020-04-03,145.0,0.16,0.0,103.66482543945312
230,2020-03-03,2020-03-06,P,105.0,15.88500000000001,15.685000000000011,2020-04-03,95.0,16.725,16.275,103.66482543945312
231,2020-03-03,2020-03-06,P,110.0,10.284993243075672,10.134993243075673,2020-04-03,100.0,20.710404666106122,20.51040466610612,103.66482543945312
232,2020-03-03,2020-03-06,P,113.0,3.5847476616410248,3.4747476616410253,2020-04-03,105.0,14.725000000000014,14.525000000000015,103.66482543945312
233,2020-03-03,2020-03-06,P,115.0,4.549099957888281,4.40909995788828,2020-04-03,110.0,12.035501223232353,11.735501223232353,103.66482543945312
234,2020-03-03,2020-03-06,P,116.0,2.539999999999999,2.4299999999999997,2020-04-03,115.0,-14.916304898812463,-15.556304898812463,103.66482543945312
235,2020-03-03,2020-03-06,P,117.0,-4.107557052892145,-4.237557052892146,2020-04-03,117.0,9.576970687233686,9.226970687233685,103.66482543945312
236,2020-03-03,2020-03-06,P,118.0,3.068198605167251,2.918198605167251,2020-04-03,118.0,-6.385000000000011,-7.215000000000011,103.66482543945312
237,2020-03-03,2020-03-06,P,119.0,-1.9900000000000024,-2.130000000000002,2020-04-03,119.0,23.704397885111224,22.354397885111222,103.66482543945312
238,2020-03-03,2020-03-06,P,120.0,-10.352963394352297,-10.452963394352299,2020-04-03,120.0,-12.384999999999996,-13.124999999999995,103.66482543945312
239,2020-03-03,2020-03-06,P,121.0,5.300000000000008,5.150000000000009,2020-04-03,135.0,2.234999999999991,2.034999999999991,103.66482543945312
240,2020-03-04,2020-03-06,C,112.0,8.291638167120158,8.04163816712016,2020-04-03,117.0,5.985296852545983,5.285296852545983,106.22631072998048
241,2020-03-04,2020-03-06,C,115.0,5.65,5.5,2020-04-03,118.0,5.7,5.2,106.22631072998048
242,2020-03-04,2020-03-06,C,116.0,5.205340010518812,5.055340010518812,2020-04-03,119.0,5.462828231804311,4.96282823180431,106.22631072998048
243,2020-03-04,2020-03-06,C,117.0,3.4425798983203184,3.292579898320319,2020-04-03,120.0,4.35,3.9,106.22631072998048
244,2020-03-04,2020-03-06,C,118.0,3.1,2.98,2020-04-03,122.99999999999999,2.904568120984265,2.204568120984265,106.22631072998048
245,2020-03-04,2020-03-06,C,119.0,1.883325111613931,1.7933251116139308,2020-04-03,126.0,1.76,1.14,106.22631072998048
246,2020-03-04,2020-03-06,C,120.0,1.7453188017938661,1.6853188017938663,2020-04-03,126.99999999999999,1.46,0.9400000000000001,106.22631072998048
247,2020-03-04,2020-03-06,C,121.0,1.1,1.05,2020-04-03,130.0,0.75,0.46,106.22631072998048
248,2020-03-04,2020-03-06,C,122.00000000000001,0.69,0.63,2020-04-03,135.0,0.23999999999999996,0.07,106.22631072998048
249,2020-03-04,2020-03-06,C,140.0,0.01,0.0,2020-04-03,140.0,0.11,0.0,106.22631072998048
250,2020-03-04,2020-03-06,P,110.0,1.4655687558788713,1.4155687558788714,2020-04-03,70.0,49.26934410416007,48.869344104160064,106.22631072998048
251,2020-03-04,2020-03-06,P,112.0,3.427805527275433,3.377805527275433,2020-04-03,105.0,25.17843292761597,24.27843292761597,106.22631072998048
252,2020-03-04,2020-03-06,P,113.0,3.0345512586776513,2.974551258677651,2020-04-03,110.0,7.666863577225823,7.2668635772258225,106.22631072998048
253,2020-03-04,2020-03-06,P,114.0,4.29935228245804,4.249352282458039,2020-04-03,115.0,7.369101820024332,6.919101820024332,106.22631072998048
254,2020-03-04,2020-03-06,P,115.0,6.208170043048842,6.1381700430488415,2020-04-03,117.0,-8.231998890932887,-8.601998890932888,106.22631072998048
255,2020-03-04,2020-03-06,P,116.0,2.029869211402569,1.9698692114025687,2020-04-03,118.0,-4.439198645428974,-4.939198645428974,106.22631072998048
256,2020-03-04,2020-03-06,P,117.0,-4.353142584430421,-4.403142584430421,2020-04-03,119.0,-45.19500000000001,-45.325,106.22631072998048
257,2020-03-04,2020-03-06,P,118.0,-2.9649999999999856,-3.034999999999986,2020-04-03,119.99999999999999,1.4926948672437788,1.192694867243779,106.22631072998048
258,2020-03-04,2020-03-06,P,119.0,0.897872921420447,0.8278729214204469,2020-04-03,129.0,1.535000000000025,1.035000000000025,106.22631072998048
259,2020-03-04,2020-03-06,P,120.0,-5.404999999999998,-5.474999999999998,,,,,106.22631072998048
260,2020-03-05,2020-03-06,C,113.0,2.0104797428431627,1.8804797428431628,2020-04-03,115.0,5.3,4.8,101.0146942138672
261,2020-03-05,2020-03-06,C,113.99999999999999,1.45,1.35,2020-04-03,116.0,5.098838884060092,4.598838884060092,101.0146942138672
262,2020-03-05,2020-03-06,C,115.0,1.1609492880638497,1.0209492880638498,2020-04-03,117.00000000000001,3.4852011156593767,2.9852011156593767,101.0146942138672
263,2020-03-05,2020-03-06,C,115.99999999999999,0.52,0.4,2020-04-03,118.0,3.5670139933680973,2.917013993368098,101.0146942138672
264,2020-03-05,2020-03-06,C,117.00000000000001,0.29,0.17,2020-04-03,118.99999999999999,3.4,2.81,101.0146942138672
265,2020-03-05,2020-03-06,C,117.99999999999999,0.15,0.07,2020-04-03,120.0,3.239066073507695,2.649066073507695,101.0146942138672
266,2020-03-05,2020-03-06,C,119.00000000000001,0.08,0.04,2020-04-03,122.99999999999999,1.9999999999999998,1.49,101.0146942138672
267,2020-03-05,2020-03-06,C,120.0,0.05999999999999999,0.04,2020-04-03,129.0,0.6923919686356848,0.4223919686356846,101.0146942138672
268,2020-03-05,2020-03-06,C,120.99999999999999,0.05,0.030000000000000002,2020-04-03,130.0,0.64,0.39,101.0146942138672
269,2020-03-05,2020-03-06,C,122.0,0.04,0.03,2020-04-03,144.0,0.13,0.0,101.0146942138672
270,2020-03-05,2020-03-06,P,95.0,17.94585074316839,17.705850743168387,2020-04-03,70.0,49.40386150557085,48.753861505570846,101.0146942138672
271,2020-03-05,2020-03-06,P,96.0,18.69118656579928,18.541186565799283,2020-04-03,90.0,-18.67,-19.090000000000003,101.0146942138672
272,2020-03-05,2020-03-06,P,109.0,1.4978799262997837,1.2578799262997835,2020-04-03,104.0,-12.891350248991461,-13.351350248991462,101.0146942138672
273,2020-03-05,2020-03-06,P,110.0,2.8650000000000144,2.635000000000014,2020-04-03,105.0,9.233259001861834,8.683259001861833,101.0146942138672
274,2020-03-05,2020-03-06,P,111.0,0.7063629720340487,0.5063629720340486,2020-04-03,112.0,11.440168413247317,10.790168413247319,101.0146942138672
275,2020-03-05,2020-03-06,P,112.0,-1.399225877697798,-1.689225877697798,2020-04-03,113.99999999999999,17.264999999999983,16.364999999999984,101.0146942138672
276,2020-03-05,2020-03-06,P,113.0,6.686677967038923,6.486677967038924,2020-04-03,115.0,9.208888198290484,8.858888198290483,101.0146942138672
277,2020-03-05,2020-03-06,P,115.0,3.607725751356872,3.407725751356873,2020-04-03,117.0,8.941463290124283,8.24146329012428,101.0146942138672
278,2020-03-05,2020-03-06,P,115.99999999999999,-17.92053444354593,-17.99053444354593,2020-04-03,117.99999999999999,-4.716816874877685,-5.266816874877685,101.0146942138672
279,2020-03-05,2020-03-06,P,118.0,-17.285000000000004,-17.365000000000002,2020-04-03,124.0,-7.615000000000012,-8.015000000000011,101.0146942138672
280,2020-03-06,2020-03-06,C,106.0,2.1851287012554264,1.5851287012554265,2020-04-03,105.0,9.45,7.75,95.79421997070312
281,2020-03-06,2020-03-06,C,107.0,1.2031103935768859,0.6431103935768857,2020-04-03,110.99999999999999,5.332933441196381,4.082933441196381,95.79421997070312
282,2020-03-06,2020-03-06,C,108.0,1.2699025515264641,0.5599025515264642,2020-04-03,115.0,3.6202020748456256,2.130202074845626,95.79421997070312
283,2020-03-06,2020-03-06,C,109.0,0.20000000000000012,9.199856235218724e-17,2020-04-03,119.0,2.771695690140256,1.4916956901402558,95.79421997070312
284,2020-03-06,2020-03-06,C,109.99999999999999,0.04,0.0,2020-04-03,120.00000000000001,1.79,1.2,95.79421997070312
285,2020-03-06,2020-03-06,C,112.00000000000001,0.010051164472037157,5.11644720371563e-05,2020-04-03,125.00000000000001,0.93,0.41999999999999993,95.79421997070312
286,2020-03-06,2020-03-06,C,113.00000000000001,0.02002526850593894,-0.00997473149406106,2020-04-03,130.0,0.46,0.2,95.79421997070312
287,2020-03-06,2020-03-06,C,114.99999999999999,0.01,0.0,2020-04-03,135.0,0.2122889476273269,0.012288947627326866,95.79421997070312
288,2020-03-06,2020-03-06,C,116.00000000000001,0.00998782843978283,-1.2171560217169406e-05,2020-04-03,138.0,0.14,0.0,95.79421997070312
289,2020-03-06,2020-03-06,C,118.00000000000001,0.01,-1.2708811234042404e-21,2020-04-03,145.0,0.13,0.0,95.79421997070312
290,2020-03-06,2020-03-06,P,99.0,11.96715612519532,10.92715612519532,2020-04-03,70.0,24.45277230464967,23.292772304649674,95.79421997070312
291,2020-03-06,2020-03-06,P,100.0,-1.7441539207077887,-1.7741539207077885,2020-04-03,85.0,-12.963336804119109,-13.823336804119108,95.79421997070312
292,2020-03-06,2020-03-06,P,105.0,0.4454691869376285,0.41546918693762847,2020-04-03,90.0,18.234507767539366,17.334507767539368,95.79421997070312
293,2020-03-06,2020-03-06,P,106.0,4.409002163323691,3.879002163323691,2020-04-03,100.0,-9.88,-11.4,95.79421997070312
294,2020-03-06,2020-03-06,P,107.0,0.21175261045641774,0.11175261045641775,2020-04-03,104.0,8.618222451718832,7.718222451718833,95.79421997070312
295,2020-03-06,2020-03-06,P,108.0,4.614794371025735,4.464794371025735,2020-04-03,105.0,31.669342673834215,29.86934267383422,95.79421997070312
296,2020-03-06,2020-03-06,P,109.0,-2.3000000000000127,-2.3600000000000123,2020-04-03,107.0,5.457033073855561,4.5070330738555615,95.79421997070312
297,2020-03-06,2020-03-06,P,109.99999999999999,4.855,4.705000000000002,2020-04-03,108.00000000000001,3.124999999999989,2.2749999999999884,95.79421997070312
298,2020-03-06,2020-03-06,P,112.0,-0.25992501861733674,-0.6999250186173367,2020-04-03,114.0,4.03499999999998,3.1349999999999794,95.79421997070312
299,2020-03-06,2020-03-06,P,113.0,-8.604999999999976,-8.634999999999977,2020-04-03,130.0,7.644999999999991,5.84499999999999,95.79421997070312
