,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
231,2022-10-20,2023-02-17,C,145.0,1.5,1.34,,,,,123.06876373291016
232,2022-10-20,2023-02-17,C,150.0,0.84,0.72,,,,,123.06876373291016
233,2022-10-20,2023-02-17,P,115.0,3.3000000000000167,3.1000000000000174,2023-03-17,120.0,10.00000000000002,9.80000000000002,123.06876373291016
234,2022-10-20,2023-02-17,P,125.0,11.199999999999985,11.049999999999986,2023-03-17,125.0,27.089999999999986,26.689999999999987,123.06876373291016
235,2022-10-20,2023-02-17,P,130.0,3.449999999999986,3.2999999999999856,2023-03-17,130.0,-0.8249999999999917,-0.9749999999999912,123.06876373291016
236,2022-10-21,2023-02-17,C,125.0,9.95,9.7,2023-03-17,135.0,5.65,5.35,124.6096649169922
237,2022-10-21,2023-02-17,C,130.0,7.0,6.8,2023-03-17,145.0,2.45,2.15,124.6096649169922
238,2022-10-21,2023-02-17,C,135.0,4.65,4.4,2023-03-17,150.0,1.44,1.26,124.6096649169922
239,2022-10-21,2023-02-17,C,145.0,1.72,1.55,,,,,124.6096649169922
240,2022-10-21,2023-02-17,P,110.0,22.025000000000027,21.825000000000024,2023-03-17,110.0,7.450000000000003,7.200000000000003,124.6096649169922
241,2022-10-21,2023-02-17,P,115.0,2.8400000000000087,2.6400000000000095,2023-03-17,115.0,-1.610000000000009,-1.8700000000000092,124.6096649169922
242,2022-10-21,2023-02-17,P,125.0,-9.593828289150583,-9.773828289150583,2023-03-17,130.0,18.450000000000006,17.850000000000005,124.6096649169922
243,2022-10-21,2023-02-17,P,130.0,2.5749999999999944,2.3749999999999942,2023-03-17,140.0,19.325000000000003,18.575000000000003,124.6096649169922
244,2022-10-24,2023-02-17,C,125.0,10.3,10.1,2023-03-17,125.0,11.35,11.1,125.37525939941406
245,2022-10-24,2023-02-17,C,130.0,7.25,7.05,2023-03-17,130.0,8.35,8.15,125.37525939941406
246,2022-10-24,2023-02-17,C,135.0,4.8,4.65,2023-03-17,135.0,5.9,5.65,125.37525939941406
247,2022-10-24,2023-02-17,C,140.0,3.05,2.84,2023-03-17,140.0,4.0,3.7,125.37525939941406
248,2022-10-24,2023-02-17,C,145.0,1.82,1.63,2023-03-17,145.0,2.51,2.25,125.37525939941406
249,2022-10-24,2023-02-17,C,150.0,1.07,0.92,2023-03-17,150.0,1.53,1.38,125.37525939941406
250,2022-10-24,2023-02-17,C,155.0,0.63,0.5,2023-03-17,155.0,0.92,0.8,125.37525939941406
251,2022-10-24,2023-02-17,C,165.0,0.24999999999999997,0.09,,,,,125.37525939941406
252,2022-10-24,2023-02-17,C,220.0,0.1,0.01,,,,,125.37525939941406
253,2022-10-24,2023-02-17,P,85.0,30.380000000000017,30.240000000000016,2023-03-17,65.0,55.430973243117805,55.180973243117805,125.37525939941406
254,2022-10-24,2023-02-17,P,110.0,26.725000000000005,26.575000000000006,2023-03-17,80.0,45.00000000000001,44.800000000000004,125.37525939941406
255,2022-10-24,2023-02-17,P,115.0,19.34556369483588,19.14556369483588,2023-03-17,100.0,11.280000000000001,11.030000000000001,125.37525939941406
256,2022-10-24,2023-02-17,P,125.0,-10.085733310879583,-10.255733310879585,2023-03-17,105.0,11.101255011568488,10.871255011568488,125.37525939941406
257,2022-10-24,2023-02-17,P,130.0,-38.03999999999999,-38.19999999999999,2023-03-17,110.0,22.025000000000006,21.775000000000006,125.37525939941406
258,2022-10-24,2023-02-17,P,135.0,-0.5749999999999913,-0.7249999999999917,2023-03-17,115.0,-13.147072176382771,-13.317072176382773,125.37525939941406
259,2022-10-25,2023-02-17,C,130.0,7.9,7.75,2023-03-17,125.00000000000001,12.15,11.85,126.81926727294922
260,2022-10-25,2023-02-17,C,140.0,3.25,3.1,2023-03-17,135.0,6.35,6.15,126.81926727294922
261,2022-10-25,2023-02-17,C,145.0,1.87,1.78,2023-03-17,140.0,4.25,4.0,126.81926727294922
262,2022-10-25,2023-02-17,C,150.0,1.07,0.94,2023-03-17,145.0,2.68,2.52,126.81926727294922
263,2022-10-25,2023-02-17,C,180.0,0.11,0.010000000000000002,2023-03-17,150.0,1.65,1.44,126.81926727294922
264,2022-10-25,2023-02-17,C,185.0,0.11199041932804488,0.001990419328044854,,,,,126.81926727294922
265,2022-10-25,2023-02-17,C,195.0,0.07719354973151749,0.02719354973151749,,,,,126.81926727294922
266,2022-10-25,2023-02-17,C,200.0,0.09002605158994051,0.010026051589940497,,,,,126.81926727294922
267,2022-10-25,2023-02-17,C,210.0,0.07,0.019999999999999997,,,,,126.81926727294922
268,2022-10-25,2023-02-17,C,220.0,0.07038535847196989,0.010385358471969884,,,,,126.81926727294922
269,2022-10-25,2023-02-17,P,110.0,21.550000000000008,21.40000000000001,2023-03-17,110.0,16.700000000000006,16.600000000000005,126.81926727294922
270,2022-10-25,2023-02-17,P,120.0,18.124999999999986,17.874999999999986,2023-03-17,125.0,-9.910000000000004,-10.050000000000004,126.81926727294922
271,2022-10-25,2023-02-17,P,125.0,19.119877830749495,18.819877830749498,,,,,126.81926727294922
272,2022-10-25,2023-02-17,P,130.0,-3.925000000000015,-4.105000000000015,,,,,126.81926727294922
273,2022-10-25,2023-02-17,P,135.0,-1.5749999999999917,-1.7249999999999912,,,,,126.81926727294922
274,2022-10-25,2023-02-17,P,140.0,-18.600000000000005,-18.700000000000006,,,,,126.81926727294922
275,2022-10-25,2023-02-17,P,145.0,15.250000000000032,14.90000000000003,,,,,126.81926727294922
276,2022-10-26,2023-02-17,C,130.0,8.55,8.35,2023-03-17,125.0,12.85,12.6,127.7108383178711
277,2022-10-26,2023-02-17,C,135.0,5.65208169639233,5.50208169639233,2023-03-17,130.0,9.55,9.35,127.7108383178711
278,2022-10-26,2023-02-17,C,140.0,3.65,3.5,2023-03-17,135.0,5.655037869544701,5.455037869544701,127.7108383178711
279,2022-10-26,2023-02-17,C,145.0,2.17,2.02,2023-03-17,140.0,4.6,4.4,127.7108383178711
280,2022-10-26,2023-02-17,C,150.0,1.0648297669852869,0.9448297669852869,2023-03-17,145.0,2.91,2.77,127.7108383178711
281,2022-10-26,2023-02-17,C,154.99999999999997,0.66,0.56,2023-03-17,150.0,1.78,1.61,127.7108383178711
282,2022-10-26,2023-02-17,C,220.0,0.1,0.02,2023-03-17,195.0,0.14,0.02,127.7108383178711
283,2022-10-26,2023-02-17,P,115.0,22.025000000000013,21.82500000000001,2023-03-17,110.0,16.59999999999999,16.449999999999992,127.7108383178711
284,2022-10-26,2023-02-17,P,120.0,12.825000000000014,12.675000000000015,2023-03-17,115.0,27.002060832384807,26.70206083238481,127.7108383178711
285,2022-10-26,2023-02-17,P,125.0,18.79143773513752,18.54143773513752,2023-03-17,119.99999999999999,3.3000000000000087,3.1500000000000083,127.7108383178711
286,2022-10-26,2023-02-17,P,130.0,-4.365000000000002,-4.505000000000003,2023-03-17,125.0,9.575,9.425,127.7108383178711
287,2022-10-26,2023-02-17,P,135.0,-12.11500000000001,-12.20500000000001,2023-03-17,130.0,11.300000000000008,11.15000000000001,127.7108383178711
288,2022-10-26,2023-02-17,P,140.0,-4.224999999999997,-4.374999999999997,2023-03-17,135.0,-16.264999999999997,-16.395,127.7108383178711
289,2022-10-27,2023-02-17,C,130.0,8.45,8.2,2023-03-17,130.0,9.5,9.25,127.8077621459961
290,2022-10-27,2023-02-17,C,135.0,5.7,5.5,2023-03-17,150.0,1.83,1.64,127.8077621459961
291,2022-10-27,2023-02-17,C,140.0,3.55,3.4,2023-03-17,155.0,1.1499999999999997,0.92,127.8077621459961
292,2022-10-27,2023-02-17,C,145.0,2.13,1.99,,,,,127.8077621459961
293,2022-10-27,2023-02-17,C,160.0,0.39,0.33,,,,,127.8077621459961
294,2022-10-27,2023-02-17,C,165.0,0.36,0.12,,,,,127.8077621459961
295,2022-10-27,2023-02-17,C,220.0,0.08,0.02,,,,,127.8077621459961
296,2022-10-27,2023-02-17,P,115.0,27.475000000000016,27.025000000000013,2023-03-17,120.0,13.499999999999991,13.299999999999992,127.8077621459961
297,2022-10-27,2023-02-17,P,130.0,5.800000000000022,5.6500000000000234,2023-03-17,125.0,4.699999999999994,4.499999999999995,127.8077621459961
298,2022-10-27,2023-02-17,P,135.0,7.902451177455458,7.752451177455458,2023-03-17,130.0,-3.65000000000002,-3.90000000000002,127.8077621459961
299,2022-10-27,2023-02-17,P,140.0,-14.444999999999991,-14.604999999999992,,,,,127.8077621459961
300,2022-10-28,2023-02-17,C,130.0,10.5,10.150000000000002,2023-03-17,130.0,11.45,11.1,131.0446319580078
301,2022-10-28,2023-02-17,C,135.0,7.25,7.05,2023-03-17,135.0,8.254068852248901,8.004068852248901,131.0446319580078
302,2022-10-28,2023-02-17,C,140.0,4.7,4.5,2023-03-17,140.0,5.7,5.5,131.0446319580078
303,2022-10-28,2023-02-17,C,145.0,2.82,2.6899999999999995,2023-03-17,145.0,3.5412716296111104,3.3912716296111105,131.0446319580078
304,2022-10-28,2023-02-17,C,150.0,1.59,1.48,2023-03-17,150.0,2.25,2.11,131.0446319580078
305,2022-10-28,2023-02-17,C,155.0,0.87,0.79,2023-03-17,155.0,1.28,1.18,131.0446319580078
306,2022-10-28,2023-02-17,C,165.0,0.48,0.1,2023-03-17,160.0,0.71,0.65,131.0446319580078
307,2022-10-28,2023-02-17,P,100.0,35.67499999999999,35.47499999999999,2023-03-17,115.00000000000001,26.67499999999999,26.474999999999987,131.0446319580078
308,2022-10-28,2023-02-17,P,110.0,15.652817690716729,15.532817690716728,2023-03-17,120.0,2.577815354589421,2.4778153545894215,131.0446319580078
309,2022-10-28,2023-02-17,P,115.0,26.50000000000001,26.350000000000012,2023-03-17,125.0,8.341590111114254,8.191590111114255,131.0446319580078
310,2022-10-28,2023-02-17,P,120.0,2.020000000000013,1.920000000000013,2023-03-17,130.0,9.900000000000016,9.750000000000018,131.0446319580078
311,2022-10-28,2023-02-17,P,125.0,8.000000000000025,7.850000000000026,2023-03-17,135.0,-3.0750000000000197,-3.22500000000002,131.0446319580078
312,2022-10-28,2023-02-17,P,130.0,-11.166489897021783,-11.246489897021782,2023-03-17,140.0,-15.535000000000014,-15.685000000000013,131.0446319580078
313,2022-10-28,2023-02-17,P,135.0,-28.834999999999983,-28.95499999999998,2023-03-17,145.0,12.450000000000008,12.000000000000009,131.0446319580078
314,2022-10-28,2023-02-17,P,140.00000000000003,-21.374999999999996,-21.444999999999997,,,,,131.0446319580078
315,2022-10-31,2023-02-17,C,130.0,10.25,10.0,2023-03-17,130.0,11.15,10.95,130.51161193847656
316,2022-10-31,2023-02-17,C,135.0,7.1,6.9,2023-03-17,135.0,7.859039086674775,7.659039086674774,130.51161193847656
317,2022-10-31,2023-02-17,C,140.0,4.6,4.4,2023-03-17,140.0,5.5,5.35,130.51161193847656
318,2022-10-31,2023-02-17,C,144.99999999999997,2.75,2.58,2023-03-17,145.0,3.6,3.4,130.51161193847656
319,2022-10-31,2023-02-17,C,150.0,1.53,1.39,2023-03-17,150.0,2.2,2.03,130.51161193847656
320,2022-10-31,2023-02-17,C,155.0,0.82,0.7,,,,,130.51161193847656
321,2022-10-31,2023-02-17,C,220.0,0.07,0.01,,,,,130.51161193847656
322,2022-10-31,2023-02-17,P,120.0,17.249999999999954,17.099999999999955,2023-03-17,110.0,16.250000000000007,16.050000000000004,130.51161193847656
323,2022-10-31,2023-02-17,P,130.0,14.49152587724945,14.29152587724945,2023-03-17,115.0,6.330437349611483,6.150437349611483,130.51161193847656
324,2022-10-31,2023-02-17,P,135.0,-8.690000000000019,-8.770000000000017,2023-03-17,120.0,12.499999999999996,12.349999999999998,130.51161193847656
325,2022-10-31,2023-02-17,P,140.0,-1.074999999999997,-1.2749999999999972,2023-03-17,124.99999999999999,-11.250000000000016,-11.340000000000016,130.51161193847656
326,2022-11-01,2023-02-17,C,130.0,9.626205186146267,9.426205186146266,2023-03-17,145.0,3.65,3.45,130.7151336669922
327,2022-11-01,2023-02-17,C,135.0,7.15,6.95,2023-03-17,150.0,2.19,2.03,130.7151336669922
328,2022-11-01,2023-02-17,C,140.0,4.6,4.45,,,,,130.7151336669922
329,2022-11-01,2023-02-17,C,145.0,2.72,2.61,,,,,130.7151336669922
330,2022-11-01,2023-02-17,C,200.0,0.1,0.03,,,,,130.7151336669922
331,2022-11-01,2023-02-17,C,209.99999999999997,0.0865948001815238,0.026594800181523805,,,,,130.7151336669922
332,2022-11-01,2023-02-17,C,220.0,0.08,0.01,,,,,130.7151336669922
333,2022-11-01,2023-02-17,P,120.0,17.225,17.025,2023-03-17,120.0,7.45,7.3,130.7151336669922
334,2022-11-01,2023-02-17,P,135.0,-8.755000000000003,-8.895000000000003,2023-03-17,125.0,-1.3300000000000205,-1.5000000000000204,130.7151336669922
335,2022-11-01,2023-02-17,P,145.0,11.999999999999966,11.699999999999966,2023-03-17,130.0,4.950000000000006,4.850000000000005,130.7151336669922
336,2022-11-02,2023-02-17,C,130.0,9.0,8.8,2023-03-17,110.0,25.7,25.3,128.83502197265625
337,2022-11-02,2023-02-17,C,135.0,6.1,5.9,2023-03-17,135.0,7.05,6.9,128.83502197265625
338,2022-11-02,2023-02-17,C,139.99999999999997,3.85,3.7,2023-03-17,150.0,1.87,1.71,128.83502197265625
339,2022-11-02,2023-02-17,C,145.0,2.23,2.08,2023-03-17,155.0,1.07,0.95,128.83502197265625
340,2022-11-02,2023-02-17,C,150.0,1.23,1.11,,,,,128.83502197265625
341,2022-11-02,2023-02-17,C,155.0,0.6206335666603858,0.5206335666603857,,,,,128.83502197265625
342,2022-11-02,2023-02-17,C,160.0,0.36,0.29,,,,,128.83502197265625
343,2022-11-02,2023-02-17,C,219.99999999999997,0.15,0.01,,,,,128.83502197265625
344,2022-11-02,2023-02-17,P,135.0,7.299999999999994,7.149999999999995,2023-03-17,105.0,25.97499999999998,25.72499999999998,128.83502197265625
345,2022-11-02,2023-02-17,P,140.0,10.099999999999994,9.849999999999994,2023-03-17,115.0,2.130000000000006,1.9500000000000064,128.83502197265625
346,2022-11-03,2023-02-17,C,130.0,8.3,8.1,2023-03-17,150.0,1.64,1.46,127.9531478881836
347,2022-11-03,2023-02-17,C,135.0,5.55,5.3,,,,,127.9531478881836
348,2022-11-03,2023-02-17,C,140.0,3.4,3.2,,,,,127.9531478881836
349,2022-11-03,2023-02-17,C,150.0,1.03,0.9,,,,,127.9531478881836
350,2022-11-03,2023-02-17,P,115.0,22.04999999999997,21.79999999999997,2023-03-17,100.0,15.919696782465229,15.71969678246523,127.9531478881836
351,2022-11-03,2023-02-17,P,125.0,9.025000000000006,8.775000000000006,2023-03-17,110.0,1.6984872949919367,1.5384872949919366,127.9531478881836
352,2022-11-03,2023-02-17,P,130.0,0.6250000000000142,0.3750000000000142,2023-03-17,115.0,-12.490000000000002,-12.600000000000001,127.9531478881836
353,2022-11-03,2023-02-17,P,135.0,12.975000000000001,12.675000000000004,2023-03-17,125.0,9.43770585880301,9.287705858803012,127.9531478881836
354,2022-11-03,2023-02-17,P,140.0,-14.314999999999996,-14.474999999999996,2023-03-17,130.0,1.2250000000000028,0.9250000000000029,127.9531478881836
355,2022-11-04,2023-02-17,C,130.0,9.75,9.55,2023-03-17,130.0,10.7,10.55,130.28872680664062
356,2022-11-04,2023-02-17,C,135.0,6.65,6.45,2023-03-17,135.0,7.7,7.45,130.28872680664062
357,2022-11-04,2023-02-17,C,140.0,4.25,4.0,2023-03-17,140.0,5.2,5.0,130.28872680664062
358,2022-11-04,2023-02-17,C,144.99999999999997,2.45,2.25,2023-03-17,145.0,3.25,3.1,130.28872680664062
359,2022-11-04,2023-02-17,C,150.0,1.27,1.15,2023-03-17,150.0,1.793310637313579,1.603310637313579,130.28872680664062
360,2022-11-04,2023-02-17,P,115.0,6.565000000000005,6.425000000000004,2023-03-17,120.0,7.550000000000014,7.450000000000014,130.28872680664062
361,2022-11-04,2023-02-17,P,120.0,-2.845000000000015,-2.9350000000000147,2023-03-17,125.0,-1.2599999999999743,-1.3899999999999746,130.28872680664062
362,2022-11-04,2023-02-17,P,135.0,6.450000000000008,6.250000000000009,2023-03-17,130.0,5.100000000000005,4.950000000000006,130.28872680664062
363,2022-11-07,2023-02-17,C,135.0,7.85,7.65,2023-03-17,135.0,8.85,8.7,132.2851104736328
364,2022-11-07,2023-02-17,C,140.0,5.15,4.9,2023-03-17,140.0,6.15,5.95,132.2851104736328
365,2022-11-07,2023-02-17,C,145.0,3.05,2.9,2023-03-17,144.99999999999997,4.05,3.85,132.2851104736328
366,2022-11-07,2023-02-17,C,150.0,1.8,1.57,2023-03-17,150.0,2.44,2.32,132.2851104736328
367,2022-11-07,2023-02-17,C,155.0,0.8699999999999999,0.77,2023-03-17,155.0,1.41,1.28,132.2851104736328
368,2022-11-07,2023-02-17,C,160.0,0.43000000000000005,0.37999999999999995,2023-03-17,160.0,0.78,0.7,132.2851104736328
369,2022-11-07,2023-02-17,P,115.0,11.132416295344676,10.992416295344675,2023-03-17,70.0,60.440087977344454,60.24008797734445,132.2851104736328
370,2022-11-07,2023-02-17,P,125.0,12.649999999999995,12.549999999999994,2023-03-17,100.0,20.883936152661672,20.763936152661675,132.2851104736328
371,2022-11-07,2023-02-17,P,135.0,10.525000000000006,10.275000000000006,2023-03-17,120.0,-17.930406100689595,-17.990406100689597,132.2851104736328
372,2022-11-07,2023-02-17,P,140.0,-17.45500000000001,-17.55500000000001,2023-03-17,130.0,-54.900405000185465,-54.95040500018546,132.2851104736328
373,2022-11-08,2023-02-17,C,135.0,8.0,7.85,2023-03-17,135.0,9.0,8.9,132.58554077148438
374,2022-11-08,2023-02-17,C,140.0,5.25,5.1,2023-03-17,139.99999999999997,6.25,6.15,132.58554077148438
375,2022-11-08,2023-02-17,C,145.0,3.1500000000000004,2.9999999999999996,2023-03-17,145.0,3.5452176421584105,3.395217642158411,132.58554077148438
376,2022-11-08,2023-02-17,C,150.0,1.75,1.59,2023-03-17,150.0,2.5,2.33,132.58554077148438
377,2022-11-08,2023-02-17,C,155.0,0.96,0.81,2023-03-17,155.0,1.47,1.29,132.58554077148438
378,2022-11-08,2023-02-17,C,160.0,0.49,0.37,2023-03-17,184.99999999999997,0.15,0.02,132.58554077148438
379,2022-11-08,2023-02-17,P,120.0,6.731525209561996,6.601525209561997,2023-03-17,135.0,10.950000000000008,10.750000000000009,132.58554077148438
380,2022-11-08,2023-02-17,P,125.0,7.7,7.55,2023-03-17,139.99999999999997,3.150000000000009,3.0500000000000083,132.58554077148438
381,2022-11-08,2023-02-17,P,130.0,-6.5649999999999995,-6.6850000000000005,,,,,132.58554077148438
382,2022-11-09,2023-02-17,C,135.0,7.75,7.55,2023-03-17,135.0,8.75,8.6,132.26571655273438
383,2022-11-09,2023-02-17,C,140.0,5.05,4.9,2023-03-17,140.0,6.1,5.9,132.26571655273438
384,2022-11-09,2023-02-17,C,145.0,2.822190110789773,2.722190110789773,2023-03-17,145.0,3.891415992539768,3.741415992539768,132.26571655273438
385,2022-11-09,2023-02-17,C,150.0,1.65,1.49,2023-03-17,150.0,2.41,2.18,132.26571655273438
386,2022-11-09,2023-02-17,C,170.0,0.31,0.08,2023-03-17,155.0,1.36,1.12,132.26571655273438
387,2022-11-09,2023-02-17,C,219.99999999999997,0.09,0.01,2023-03-17,160.0,0.74,0.6599999999999999,132.26571655273438
388,2022-11-09,2023-02-17,P,115.0,11.250000000000009,11.200000000000008,2023-03-17,120.0,7.249999999999977,7.049999999999978,132.26571655273438
389,2022-11-09,2023-02-17,P,120.0,21.432908544713065,21.232908544713062,2023-03-17,125.0,18.124999999999993,17.824999999999996,132.26571655273438
390,2022-11-09,2023-02-17,P,125.0,-7.300000000000004,-7.440000000000005,2023-03-17,130.0,9.391959543866562,9.141959543866562,132.26571655273438
391,2022-11-09,2023-02-17,P,130.0,8.57310206347025,8.37310206347025,2023-03-17,135.0,1.1500000000000115,0.9500000000000113,132.26571655273438
392,2022-11-09,2023-02-17,P,135.0,-9.514999999999993,-9.624999999999993,2023-03-17,140.0,-11.405,-11.565,132.26571655273438
393,2022-11-09,2023-02-17,P,140.0,-2.2000000000000055,-2.350000000000006,,,,,132.26571655273438
394,2022-11-10,2023-02-17,C,130.0,14.5,14.05,2023-03-17,135.0,11.75,11.4,136.82058715820312
395,2022-11-10,2023-02-17,C,135.0,10.7,10.25,2023-03-17,140.0,8.21899442449675,8.018994424496748,136.82058715820312
396,2022-11-10,2023-02-17,C,140.0,7.55,7.0,2023-03-17,145.0,5.75,5.55,136.82058715820312
397,2022-11-10,2023-02-17,C,145.0,4.75,4.4,2023-03-17,150.0,3.7,3.5,136.82058715820312
398,2022-11-10,2023-02-17,C,150.0,2.66,2.5,2023-03-17,160.0,1.23,1.14,136.82058715820312
399,2022-11-10,2023-02-17,C,155.0,1.5399999999999998,1.3,,,,,136.82058715820312
400,2022-11-10,2023-02-17,P,110.0,25.714079690811197,25.514079690811194,2023-03-17,125.0,12.199999999999994,11.999999999999995,136.82058715820312
401,2022-11-10,2023-02-17,P,115.0,16.642748735301875,16.432748735301875,2023-03-17,130.0,17.791382349984268,17.49138234998427,136.82058715820312
402,2022-11-10,2023-02-17,P,120.0,-3.7349999999999928,-3.8749999999999925,2023-03-17,135.0,-5.629999999999975,-5.799999999999975,136.82058715820312
403,2022-11-10,2023-02-17,P,125.0,16.28865450052573,16.088654500525728,2023-03-17,145.0,-6.499999999999981,-6.759999999999981,136.82058715820312
404,2022-11-10,2023-02-17,P,130.0,-7.589999999999995,-7.6699999999999955,,,,,136.82058715820312
405,2022-11-10,2023-02-17,P,135.0,-6.414999999999999,-6.524999999999999,,,,,136.82058715820312
406,2022-11-10,2023-02-17,P,140.0,-24.629999999999995,-24.72,,,,,136.82058715820312
407,2022-11-11,2023-02-17,C,130.0,14.25,13.9,2023-03-17,140.0,8.05,7.8,136.61708068847656
408,2022-11-11,2023-02-17,C,135.0,10.281383909790176,10.031383909790174,2023-03-17,145.0,5.4,5.2,136.61708068847656
409,2022-11-11,2023-02-17,C,140.0,7.1,6.85,2023-03-17,150.0,3.55,3.2000000000000006,136.61708068847656
410,2022-11-11,2023-02-17,C,145.0,4.500000000000001,4.4,2023-03-17,155.0,1.99,1.79,136.61708068847656
411,2022-11-11,2023-02-17,C,150.0,2.74,2.42,2023-03-17,160.0,1.18,0.89,136.61708068847656
412,2022-11-11,2023-02-17,C,155.0,1.36,1.2,,,,,136.61708068847656
413,2022-11-11,2023-02-17,C,160.0,0.62,0.53,,,,,136.61708068847656
414,2022-11-11,2023-02-17,C,200.0,0.12,0.01,,,,,136.61708068847656
415,2022-11-11,2023-02-17,C,210.0,0.12985673867178676,-0.00014326132821326003,,,,,136.61708068847656
416,2022-11-11,2023-02-17,C,220.0,0.12,0.01,,,,,136.61708068847656
417,2022-11-11,2023-02-17,P,65.0,75.95766438517028,75.70766438517028,2023-03-17,120.0,11.355000000000006,11.225000000000007,136.61708068847656
418,2022-11-11,2023-02-17,P,115.0,30.900000000000006,30.650000000000006,2023-03-17,125.00000000000001,-3.1155257156414753,-3.255525715641475,136.61708068847656
419,2022-11-11,2023-02-17,P,120.0,11.110000000000019,10.91000000000002,2023-03-17,130.0,-2.0550000000000206,-2.2750000000000203,136.61708068847656
420,2022-11-11,2023-02-17,P,125.00000000000001,-58.12037854054043,-58.29037854054043,2023-03-17,135.0,4.149999999999989,3.9999999999999885,136.61708068847656
421,2022-11-11,2023-02-17,P,130.0,7.450000000000008,7.250000000000009,2023-03-17,145.0,8.35,8.15,136.61708068847656
422,2022-11-11,2023-02-17,P,135.0,-7.866056506875881,-8.01605650687588,,,,,136.61708068847656
423,2022-11-11,2023-02-17,P,140.0,-12.459786609737955,-12.659786609737955,,,,,136.61708068847656
424,2022-11-11,2023-02-17,P,145.0,-22.210000000000015,-22.380000000000017,,,,,136.61708068847656
425,2022-11-14,2023-02-17,C,140.0,7.15,6.95,2023-03-17,140.0,8.2,8.05,136.6267547607422
426,2022-11-14,2023-02-17,C,145.0,4.55,4.35,2023-03-17,145.0,5.6,5.35,136.6267547607422
427,2022-11-14,2023-02-17,C,150.0,2.78,2.48,2023-03-17,149.99999999999997,3.5,3.3499999999999996,136.6267547607422
428,2022-11-14,2023-02-17,C,155.0,1.32,1.24,2023-03-17,155.0,2.07,1.93,136.6267547607422
429,2022-11-14,2023-02-17,C,160.0,0.66,0.56,2023-03-17,160.0,1.17,1.04,136.6267547607422
430,2022-11-14,2023-02-17,P,115.0,15.42250325339348,15.282503253393479,2023-03-17,130.0,2.8800000000000034,2.8000000000000034,136.6267547607422
431,2022-11-14,2023-02-17,P,120.0,16.322182129246364,16.12218212924636,2023-03-17,135.0,9.030725903258945,8.830725903258946,136.6267547607422
432,2022-11-14,2023-02-17,P,125.0,21.122533935042306,20.922533935042303,2023-03-17,140.0,11.0,10.75,136.6267547607422
433,2022-11-14,2023-02-17,P,130.0,-7.619999999999997,-7.729999999999997,2023-03-17,145.0,-1.7000000000000055,-1.8500000000000059,136.6267547607422
434,2022-11-14,2023-02-17,P,135.0,-6.495000000000012,-6.605000000000011,,,,,136.6267547607422
435,2022-11-14,2023-02-17,P,140.0,5.092987649668924,4.942987649668925,,,,,136.6267547607422
436,2022-11-14,2023-02-17,P,145.0,-22.710000000000004,-22.780000000000005,,,,,136.6267547607422
437,2022-11-15,2023-02-17,C,140.0,6.75,6.6,2023-03-17,135.0,11.1,10.75,136.1519012451172
438,2022-11-15,2023-02-17,C,145.0,4.3,4.15,2023-03-17,140.0,7.85,7.65,136.1519012451172
439,2022-11-15,2023-02-17,C,150.0,2.48,2.35,2023-03-17,149.99999999999997,3.4,3.2000000000000006,136.1519012451172
440,2022-11-15,2023-02-17,C,155.0,1.31,1.17,2023-03-17,155.0,1.97,1.87,136.1519012451172
441,2022-11-15,2023-02-17,C,160.0,0.69,0.55,2023-03-17,160.0,1.1,0.97,136.1519012451172
442,2022-11-15,2023-02-17,P,130.0,2.550000000000004,2.410000000000004,2023-03-17,115.0,25.92499999999998,25.77499999999998,136.1519012451172
443,2022-11-15,2023-02-17,P,135.0,8.825,8.675,2023-03-17,120.0,11.499999999999996,11.319999999999997,136.1519012451172
444,2022-11-15,2023-02-17,P,140.0,0.575,0.42500000000000004,2023-03-17,125.0,2.180000000000023,2.0200000000000227,136.1519012451172
445,2022-11-15,2023-02-17,P,150.0,11.49999999999999,11.149999999999988,2023-03-17,130.0,-6.820000000000006,-6.980000000000006,136.1519012451172
446,2022-11-15,2023-02-17,P,155.0,15.45,15.05,2023-03-17,140.0,-18.534999999999997,-18.625,136.1519012451172
447,2022-11-16,2023-02-17,C,145.0,4.8,4.65,2023-03-17,140.0,8.6,8.35,137.3633270263672
448,2022-11-16,2023-02-17,C,150.0,2.79,2.65,2023-03-17,145.0,5.85,5.65,137.3633270263672
449,2022-11-16,2023-02-17,C,154.99999999999997,1.49,1.43,2023-03-17,150.0,3.75,3.6,137.3633270263672
450,2022-11-16,2023-02-17,P,130.0,2.2900000000000125,2.1200000000000125,2023-03-17,125.0,7.005000000000006,6.825000000000006,137.3633270263672
451,2022-11-16,2023-02-17,P,135.0,3.3499999999999917,3.1999999999999913,2023-03-17,130.0,17.749999999999968,17.59999999999997,137.3633270263672
452,2022-11-17,2023-02-17,C,140.0,6.8,6.65,2023-03-17,140.0,8.0,7.75,136.52017211914062
453,2022-11-17,2023-02-17,C,145.0,4.3,4.15,2023-03-17,150.0,3.4,3.25,136.52017211914062
454,2022-11-17,2023-02-17,C,150.0,2.46,2.37,2023-03-17,155.0,2.03,1.91,136.52017211914062
455,2022-11-17,2023-02-17,C,160.0,0.69,0.5799999999999998,2023-03-17,160.0,1.15,0.97,136.52017211914062
