,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
228,2020-09-02,2020-09-04,P,1600.0,70.75981096404321,70.3598109640432,2020-10-02,1535.0,-19.25000000000018,-20.850000000000183,1717.3899841308594
229,2020-09-02,2020-09-04,P,1610.0,-9.599321469141751,-10.04932146914175,2020-10-02,1540.0,17.14889953409515,15.548899534095154,1717.3899841308594
230,2020-09-02,2020-09-04,P,1630.0,20.53748875402075,20.237488754020752,2020-10-02,1550.0,121.34626493116166,115.74626493116166,1717.3899841308594
231,2020-09-02,2020-09-04,P,1640.0,0.549999999999909,0.39999999999990904,2020-10-02,1595.0,135.39049772101416,130.69049772101417,1717.3899841308594
232,2020-09-02,2020-09-04,P,1645.0,-53.145267273260785,-54.54526727326079,2020-10-02,1600.0,-35.250000000000135,-37.45000000000014,1717.3899841308594
233,2020-09-02,2020-09-04,P,1650.0,-19.283748683201658,-19.583748683201655,2020-10-02,1630.0,37.89999999999995,34.69999999999996,1717.3899841308594
234,2020-09-02,2020-09-04,P,1670.0,12.60000000000009,12.200000000000092,2020-10-02,1650.0,-8.799999999999955,-13.299999999999955,1717.3899841308594
235,2020-09-02,2020-09-04,P,1680.0,-66.29999999999995,-67.04999999999995,2020-10-02,1700.0,-33.65000000000018,-37.95000000000018,1717.3899841308594
236,2020-09-02,2020-09-04,P,1700.0,-45.25000000000023,-45.50000000000023,,,,,1717.3899841308594
237,2020-09-03,2020-09-04,C,1650.0,14.9,12.4,2020-10-02,1340.0,310.5,301.3,1629.5100402832031
238,2020-09-03,2020-09-04,C,1660.0,10.8,8.9,2020-10-02,1625.0,96.5,91.2,1629.5100402832031
239,2020-09-03,2020-09-04,C,1669.9999999999998,7.8,6.2,2020-10-02,1630.0,94.8,88.6,1629.5100402832031
240,2020-09-03,2020-09-04,C,1680.0,5.0,4.2,2020-10-02,1635.0,91.1,84.2,1629.5100402832031
241,2020-09-03,2020-09-04,C,1700.0,2.35,1.7499999999999998,2020-10-02,1639.9999999999998,87.78525196721961,82.18525196721961,1629.5100402832031
242,2020-09-03,2020-09-04,C,1710.0,1.6499999999999997,1.1,2020-10-02,1650.0,83.8,77.1,1629.5100402832031
243,2020-09-03,2020-09-04,C,1719.9999999999998,1.05,0.6,2020-10-02,1665.0,76.8,70.0,1629.5100402832031
244,2020-09-03,2020-09-04,C,1729.9999999999998,0.7,0.35,2020-10-02,1700.0,61.3,57.0,1629.5100402832031
245,2020-09-03,2020-09-04,C,1739.9999999999998,0.55,0.3,2020-10-02,1750.0,44.0,38.4,1629.5100402832031
246,2020-09-03,2020-09-04,C,1750.0,0.44999999999999996,0.3,2020-10-02,1800.0,30.8,25.4,1629.5100402832031
247,2020-09-03,2020-09-04,P,1580.0,27.150000000000226,25.85000000000023,2020-10-02,1455.0,191.75,184.25,1629.5100402832031
248,2020-09-03,2020-09-04,P,1600.0,40.74999999999996,38.34999999999995,2020-10-02,1550.0,128.79999999999995,121.29999999999995,1629.5100402832031
249,2020-09-03,2020-09-04,P,1620.0,37.34999999999995,34.74999999999996,2020-10-02,1555.0,62.45,57.55,1629.5100402832031
250,2020-09-03,2020-09-04,P,1630.0,51.54999999999986,47.249999999999865,2020-10-02,1560.0,49.69816964093475,44.798169640934745,1629.5100402832031
251,2020-09-03,2020-09-04,P,1635.0,22.935748642309544,20.535748642309546,2020-10-02,1600.0,-68.80000000000004,-74.10000000000005,1629.5100402832031
252,2020-09-03,2020-09-04,P,1640.0,31.40386813445643,27.803868134456437,2020-10-02,1615.0,22.949999999999953,16.649999999999956,1629.5100402832031
253,2020-09-03,2020-09-04,P,1645.0,33.66221284240951,30.462212842409507,2020-10-02,1620.0,167.42028353840982,159.52028353840984,1629.5100402832031
254,2020-09-03,2020-09-04,P,1650.0,0.8499999999999996,-1.3499999999999996,2020-10-02,1630.0,60.17069049009069,53.17069049009069,1629.5100402832031
255,2020-09-03,2020-09-04,P,1659.9999999999998,77.79999999999959,73.5999999999996,2020-10-02,1650.0,100.30000000000035,92.90000000000038,1629.5100402832031
256,2020-09-03,2020-09-04,P,1700.0,-51.74999999999977,-52.74999999999977,2020-10-02,1700.0,58.05000000000009,51.25000000000009,1629.5100402832031
257,2020-09-04,2020-09-04,C,1570.0,14.5,9.5,2020-10-02,1550.0,101.0,91.5,1581.2100219726562
258,2020-09-04,2020-09-04,C,1580.0,7.0,2.0,2020-10-02,1565.0,92.5,83.0,1581.2100219726562
259,2020-09-04,2020-09-04,C,1585.0,5.0,0.3,2020-10-02,1570.0,89.50965238282515,80.60965238282515,1581.2100219726562
260,2020-09-04,2020-09-04,C,1590.0,2.0,0.2,2020-10-02,1599.9999999999998,74.0,65.0,1581.2100219726562
261,2020-09-04,2020-09-04,C,1595.0000000000002,0.5,0.05000000000000001,2020-10-02,1640.0,56.261574724153704,47.66157472415371,1581.2100219726562
262,2020-09-04,2020-09-04,C,1600.0,0.3,0.0,2020-10-02,1650.0,52.50000000000001,43.6,1581.2100219726562
263,2020-09-04,2020-09-04,C,1604.9999999999998,0.28639033899407074,-0.013609661005929278,2020-10-02,1700.0,35.5,28.4,1581.2100219726562
264,2020-09-04,2020-09-04,C,1620.0,0.15,0.0,2020-10-02,1800.0000000000002,14.000000000000002,9.0,1581.2100219726562
265,2020-09-04,2020-09-04,C,1630.0,0.30714072298095735,-0.19285927701904265,2020-10-02,1840.0,10.0,5.3,1581.2100219726562
266,2020-09-04,2020-09-04,C,1650.0,0.049999999999999996,0.0,2020-10-02,2000.0,3.2000000000000006,1.6500000000000001,1581.2100219726562
267,2020-09-04,2020-09-04,P,1500.0,0.04999999999986358,-1.3642559304472002e-13,2020-10-02,1270.0,38.59999999999995,34.49999999999996,1581.2100219726562
268,2020-09-04,2020-09-04,P,1525.0,62.06919631747401,57.169196317474004,2020-10-02,1300.0,164.00000000000006,156.40000000000003,1581.2100219726562
269,2020-09-04,2020-09-04,P,1550.0,42.5185545715085,37.5185545715085,2020-10-02,1445.0,34.59939393917566,26.89939393917566,1581.2100219726562
270,2020-09-04,2020-09-04,P,1560.0,14.269675075616169,9.56967507561617,2020-10-02,1450.0,-145.6,-149.9,1581.2100219726562
271,2020-09-04,2020-09-04,P,1570.0,31.925771067917548,26.02577106791755,2020-10-02,1545.0,106.21289104038473,98.51289104038474,1581.2100219726562
272,2020-09-04,2020-09-04,P,1575.0,-8.800000000000045,-13.100000000000046,2020-10-02,1550.0,69.5,60.5,1581.2100219726562
273,2020-09-04,2020-09-04,P,1580.0,-0.5,-3.0,2020-10-02,1585.0,93.25310270457189,85.5531027045719,1581.2100219726562
274,2020-09-04,2020-09-04,P,1585.0,-26.100000000000136,-28.600000000000136,2020-10-02,1595.0,39.699999999999775,31.799999999999773,1581.2100219726562
275,2020-09-04,2020-09-04,P,1590.0,0.599999999999909,-1.400000000000091,2020-10-02,1655.0,129.35000000000014,119.35000000000014,1581.2100219726562
276,2020-09-04,2020-09-04,P,1600.0,-54.55,-56.2,2020-10-02,1660.0,122.14999999999986,112.64999999999986,1581.2100219726562
