,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
222,2021-06-01,2021-06-04,C,182.49999999999997,0.027689334293474123,-0.0023106657065258746,2021-07-02,180.0,0.69,0.55,153.53672790527344
223,2021-06-01,2021-06-04,C,185.0,0.02,0.0,2021-07-02,185.00000000000003,0.51,0.26,153.53672790527344
224,2021-06-01,2021-06-04,P,146.0,18.73277204493512,18.692772044935122,2021-07-02,135.0,21.29718720064111,21.167187200641106,153.53672790527344
225,2021-06-01,2021-06-04,P,150.0,9.911629851014377,9.891629851014377,2021-07-02,145.0,1.971044677015666,1.7910446770156658,153.53672790527344
226,2021-06-01,2021-06-04,P,152.5,10.092725229706653,10.072725229706654,2021-07-02,148.0,12.43017806687697,12.07017806687697,153.53672790527344
227,2021-06-01,2021-06-04,P,155.0,13.033529020808116,12.913529020808115,2021-07-02,152.5,-16.15500000000001,-16.29500000000001,153.53672790527344
228,2021-06-01,2021-06-04,P,157.5,0.732218002037863,0.712218002037863,2021-07-02,155.0,13.828344561530088,13.578344561530088,153.53672790527344
229,2021-06-01,2021-06-04,P,160.0,-3.560968104080497,-3.570968104080497,2021-07-02,157.5,-3.4650000000000114,-3.6350000000000113,153.53672790527344
230,2021-06-01,2021-06-04,P,162.5,8.811656067171981,8.561656067171981,2021-07-02,160.0,0.6159537348905304,0.4159537348905302,153.53672790527344
231,2021-06-01,2021-06-04,P,165.0,-10.923301671676962,-10.933301671676963,2021-07-02,162.5,3.067896865090735,2.5278968650907347,153.53672790527344
232,2021-06-01,2021-06-04,P,167.5,-15.294999999999993,-15.344999999999994,2021-07-02,165.0,-12.725000000000001,-12.895000000000003,153.53672790527344
233,2021-06-01,2021-06-04,P,170.00000000000003,-19.529999999999998,-19.539999999999996,,,,,153.53672790527344
234,2021-06-02,2021-06-04,C,157.5,8.49586784751112,8.145867847511118,2021-07-02,165.0,4.312908510827502,3.912908510827503,153.54595947265625
235,2021-06-02,2021-06-04,C,160.0,6.103287295313821,5.953287295313822,2021-07-02,167.49999999999997,3.75,3.3,153.54595947265625
236,2021-06-02,2021-06-04,C,162.5,3.9000000000000004,3.7,2021-07-02,170.0,2.66,2.45,153.54595947265625
237,2021-06-02,2021-06-04,C,165.0,1.9288487551056317,1.8688487551056316,2021-07-02,174.99999999999997,1.3299999999999998,1.13,153.54595947265625
238,2021-06-02,2021-06-04,C,167.5,0.6,0.56,2021-07-02,180.0,0.7,0.52,153.54595947265625
239,2021-06-02,2021-06-04,C,170.0,0.18,0.16,,,,,153.54595947265625
240,2021-06-02,2021-06-04,C,172.5,0.08,0.07,,,,,153.54595947265625
241,2021-06-02,2021-06-04,C,175.0,0.04,0.030000000000000002,,,,,153.54595947265625
242,2021-06-02,2021-06-04,C,177.5,0.0369153376848521,0.016915337684852094,,,,,153.54595947265625
243,2021-06-02,2021-06-04,C,185.00000000000003,0.02,0.0,,,,,153.54595947265625
244,2021-06-02,2021-06-04,P,148.0,17.554588077134216,17.484588077134216,2021-07-02,135.0,26.008807839246582,25.79880783924658,153.54595947265625
245,2021-06-02,2021-06-04,P,150.0,11.955918136513057,11.935918136513058,2021-07-02,150.0,15.217588715465558,15.017588715465559,153.54595947265625
246,2021-06-02,2021-06-04,P,152.5,7.405149137719012,7.395149137719012,2021-07-02,152.5,5.296204680734445,5.146204680734445,153.54595947265625
247,2021-06-02,2021-06-04,P,155.0,12.649657549753838,12.529657549753837,2021-07-02,155.0,-18.77500000000002,-18.935000000000016,153.54595947265625
248,2021-06-02,2021-06-04,P,157.5,0.7553367269287173,0.7253367269287173,2021-07-02,157.5,-0.5832102243385645,-0.6932102243385646,153.54595947265625
249,2021-06-02,2021-06-04,P,160.0,-10.764878479082535,-10.774878479082536,2021-07-02,160.0,11.658165122969478,11.408165122969478,153.54595947265625
250,2021-06-02,2021-06-04,P,162.5,11.671162040790751,11.32116204079075,2021-07-02,162.5,2.6969174714008,2.4669174714007998,153.54595947265625
251,2021-06-02,2021-06-04,P,165.0,-8.396904111662272,-8.416904111662271,2021-07-02,165.0,-8.624999999999988,-8.714999999999987,153.54595947265625
252,2021-06-02,2021-06-04,P,167.49999999999997,-12.989999999999975,-12.999999999999977,2021-07-02,167.50000000000003,-11.935000000000008,-12.175000000000006,153.54595947265625
253,2021-06-02,2021-06-04,P,172.50000000000003,-15.985000000000024,-16.025000000000023,,,,,153.54595947265625
254,2021-06-03,2021-06-04,C,152.5,13.055345436011006,12.805345436011006,2021-07-02,149.0,19.7,16.7,153.6476593017578
255,2021-06-03,2021-06-04,C,155.0,10.75258822406166,10.55258822406166,2021-07-02,160.0,9.1,7.45,153.6476593017578
256,2021-06-03,2021-06-04,C,160.0,6.322481389063968,6.122481389063968,2021-07-02,162.5,6.899847151687584,5.349847151687584,153.6476593017578
257,2021-06-03,2021-06-04,C,162.5,4.045943662907026,3.7959436629070256,2021-07-02,165.0,5.0,4.55,153.6476593017578
258,2021-06-03,2021-06-04,C,165.0,1.71129230835376,1.6312923083537598,2021-07-02,167.50000000000003,3.278577659684189,3.028577659684189,153.6476593017578
259,2021-06-03,2021-06-04,C,167.5,0.35,0.34,2021-07-02,170.0,2.59,2.42,153.6476593017578
260,2021-06-03,2021-06-04,C,170.0,0.1,0.09,2021-07-02,172.5,1.83,1.71,153.6476593017578
261,2021-06-03,2021-06-04,C,172.5,0.06,0.04,2021-07-02,175.0,1.3100000000000003,1.13,153.6476593017578
262,2021-06-03,2021-06-04,C,175.0,0.04,0.02,2021-07-02,177.5,1.14,0.79,153.6476593017578
263,2021-06-03,2021-06-04,C,177.49999999999997,0.030000000000000002,0.0,,,,,153.6476593017578
264,2021-06-03,2021-06-04,P,146.0,19.6320872099519,19.6120872099519,2021-07-02,147.0,23.00617561468268,22.656175614682677,153.6476593017578
265,2021-06-03,2021-06-04,P,148.0,19.145185784200567,19.045185784200566,2021-07-02,148.0,18.474999999999994,18.224999999999994,153.6476593017578
266,2021-06-03,2021-06-04,P,152.5,10.305943662907003,10.295943662907002,2021-07-02,149.0,0.4669605153842781,0.2669605153842781,153.6476593017578
267,2021-06-03,2021-06-04,P,155.0,5.082481389063995,5.062481389063995,2021-07-02,150.0,-1.9124536419783442,-2.1024536419783444,153.6476593017578
268,2021-06-03,2021-06-04,P,157.5,-11.577822706794688,-11.617822706794687,2021-07-02,152.5,4.685676643440023,4.425676643440023,153.6476593017578
269,2021-06-03,2021-06-04,P,160.0,11.262595769524825,10.912595769524824,2021-07-02,155.0,1.3100000000000092,1.170000000000009,153.6476593017578
270,2021-06-03,2021-06-04,P,162.5,-8.783808255230861,-8.793808255230863,2021-07-02,157.5,-5.429300804633531,-5.609300804633531,153.6476593017578
271,2021-06-03,2021-06-04,P,165.0,-8.126615626719678,-8.13661562671968,2021-07-02,160.0,1.671427289972812,1.4514272899728122,153.6476593017578
272,2021-06-03,2021-06-04,P,167.5,-7.990688420775025,-8.000688420775026,2021-07-02,165.0,-9.27499999999997,-9.41499999999997,153.6476593017578
273,2021-06-03,2021-06-04,P,170.0,-18.209999999999997,-18.23,2021-07-02,167.5,-14.78499999999999,-14.92499999999999,153.6476593017578
274,2021-06-04,2021-06-04,C,152.5,14.42510881174563,14.12510881174563,2021-07-02,157.5,11.4,8.35,153.89732360839844
275,2021-06-04,2021-06-04,C,155.0,11.32363947446711,11.07363947446711,2021-07-02,160.0,9.728948750601491,5.828948750601491,153.89732360839844
276,2021-06-04,2021-06-04,C,157.5,8.606332043531872,8.406332043531869,2021-07-02,165.0,5.1681330775232155,4.6681330775232155,153.89732360839844
277,2021-06-04,2021-06-04,C,160.0,6.710785706586697,6.460785706586697,2021-07-02,167.5,3.68726033084983,2.8372603308498303,153.89732360839844
278,2021-06-04,2021-06-04,C,162.5,4.8193164271453695,4.61931642714537,2021-07-02,170.0,2.58,2.23,153.89732360839844
279,2021-06-04,2021-06-04,C,165.0,2.542506551117717,2.422506551117717,2021-07-02,172.5,1.6175057539219395,1.1875057539219394,153.89732360839844
280,2021-06-04,2021-06-04,C,167.5,0.25420172135956765,0.24420172135956764,2021-07-02,174.99999999999997,1.26,0.89,153.89732360839844
281,2021-06-04,2021-06-04,C,170.0,0.010020957490732098,2.0957490732098708e-05,2021-07-02,180.0,0.51,0.37,153.89732360839844
282,2021-06-04,2021-06-04,C,172.5,0.009999999999999945,-5.61503860123174e-17,,,,,153.89732360839844
283,2021-06-04,2021-06-04,C,175.0,0.009989281916043495,-1.0718083956504853e-05,,,,,153.89732360839844
284,2021-06-04,2021-06-04,P,150.0,14.921043697258517,14.911043697258515,2021-07-02,145.0,25.600421400168177,24.750421400168175,153.89732360839844
285,2021-06-04,2021-06-04,P,152.5,9.758639474467122,9.74863947446712,2021-07-02,148.0,11.686580377147282,11.526580377147281,153.89732360839844
286,2021-06-04,2021-06-04,P,155.0,12.091332043531867,11.991332043531866,2021-07-02,152.5,-4.307176910491457,-4.667176910491456,153.89732360839844
287,2021-06-04,2021-06-04,P,157.5,2.7601088117456003,2.7501088117456005,2021-07-02,155.0,11.324999999999994,11.124999999999995,153.89732360839844
288,2021-06-04,2021-06-04,P,160.0,10.864316427145354,10.614316427145354,2021-07-02,157.5,0.13439266335190153,0.04439266335190156,153.89732360839844
289,2021-06-04,2021-06-04,P,162.5,-3.6907982786404103,-3.70079827864041,2021-07-02,160.0,4.434999999999991,4.084999999999991,153.89732360839844
290,2021-06-04,2021-06-04,P,165.0,9.121774451634764,8.871774451634764,2021-07-02,162.5,0.19051036541465927,-0.22948963458534088,153.89732360839844
291,2021-06-04,2021-06-04,P,167.5,-16.459987907564734,-16.469987907564732,2021-07-02,165.0,-9.066825034682346,-9.206825034682346,153.89732360839844
292,2021-06-04,2021-06-04,P,170.0,-13.975000000000014,-13.995000000000013,2021-07-02,167.5,4.844879878474058,3.6948798784740573,153.89732360839844
293,2021-06-04,2021-06-04,P,172.50000000000003,-11.460014742891326,-11.470014742891328,2021-07-02,170.0,-18.935000000000027,-19.195000000000025,153.89732360839844
