,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
208,2021-05-27,2021-06-04,C,707.5,1.24,1.17,2021-07-02,900.0,1.6,1.4000000000000001,630.8500213623047
209,2021-05-27,2021-06-04,C,710.0,1.14,1.1,2021-07-02,1000.0,0.92,0.73,630.8500213623047
210,2021-05-27,2021-06-04,P,410.0,91.94154387629249,91.83154387629247,2021-07-02,330.0,20.30446701709709,20.134467017097087,630.8500213623047
211,2021-05-27,2021-06-04,P,475.0,0.4109390492649959,0.3809390492649959,2021-07-02,350.0,-19.404999999999966,-19.544999999999966,630.8500213623047
212,2021-05-27,2021-06-04,P,490.0,109.78758405909194,109.68758405909195,2021-07-02,410.0,213.34444408670728,212.79444408670727,630.8500213623047
213,2021-05-27,2021-06-04,P,495.00000000000006,-83.07149050139148,-83.14149050139147,2021-07-02,500.0,106.52499999999995,105.97499999999994,630.8500213623047
214,2021-05-27,2021-06-04,P,500.0,-8.979224346848028,-9.199224346848027,2021-07-02,570.0,-52.17500000000008,-52.52500000000008,630.8500213623047
215,2021-05-27,2021-06-04,P,505.0,116.95458267672598,116.70458267672598,2021-07-02,590.0,23.65000000000009,23.15000000000009,630.8500213623047
216,2021-05-27,2021-06-04,P,550.0,2.629999999999927,2.5299999999999274,2021-07-02,600.0,-162.32504930809714,-162.51504930809713,630.8500213623047
217,2021-05-27,2021-06-04,P,600.0,-87.86000000000008,-88.08000000000008,2021-07-02,605.0,-5.925000000000068,-6.425000000000068,630.8500213623047
218,2021-05-27,2021-06-04,P,615.0,-110.25000000000003,-110.45000000000002,2021-07-02,620.0,20.449999999999932,19.949999999999932,630.8500213623047
219,2021-05-27,2021-06-04,P,620.0,7.274999999999977,7.024999999999977,2021-07-02,700.0,85.64999999999995,84.94999999999996,630.8500213623047
220,2021-05-28,2021-06-04,C,620.0,16.85,16.65,2021-07-02,620.0,41.8,41.15,625.2199859619141
221,2021-05-28,2021-06-04,C,625.0,14.1,13.85,2021-07-02,630.0,36.8,36.2,625.2199859619141
222,2021-05-28,2021-06-04,C,630.0000000000001,11.75,11.6,2021-07-02,650.0,28.3,27.75,625.2199859619141
223,2021-05-28,2021-06-04,C,634.9999999999999,9.7,9.5,2021-07-02,700.0,14.05,13.6,625.2199859619141
224,2021-05-28,2021-06-04,C,640.0,8.05,7.9,2021-07-02,710.0,12.2,11.850000000000001,625.2199859619141
225,2021-05-28,2021-06-04,C,650.0,5.5,5.4,2021-07-02,720.0,10.55,10.25,625.2199859619141
226,2021-05-28,2021-06-04,C,660.0,3.7,3.6,2021-07-02,730.0,9.15,8.85,625.2199859619141
227,2021-05-28,2021-06-04,C,700.0,0.93,0.8999999999999999,2021-07-02,750.0,6.95,6.65,625.2199859619141
228,2021-05-28,2021-06-04,C,710.0,0.6999999999999998,0.68,2021-07-02,800.0000000000001,3.65,3.45,625.2199859619141
229,2021-05-28,2021-06-04,C,720.0,0.53,0.5,2021-07-02,810.0,3.25,3.05,625.2199859619141
230,2021-05-28,2021-06-04,P,450.0,50.64003697345984,50.57003697345985,2021-07-02,250.0,-0.4923646840472429,-0.592364684047243,625.2199859619141
231,2021-05-28,2021-06-04,P,470.0,11.125000000000068,10.975000000000069,2021-07-02,310.0,0.8199999999999954,0.6899999999999955,625.2199859619141
232,2021-05-28,2021-06-04,P,480.0,120.25179597215723,120.05179597215724,2021-07-02,329.99999999999994,270.11745980756757,269.61745980756757,625.2199859619141
233,2021-05-28,2021-06-04,P,500.0,-49.17879745819553,-49.238797458195535,2021-07-02,370.0,181.05000000000007,180.70000000000005,625.2199859619141
234,2021-05-28,2021-06-04,P,520.0,106.20087494794029,105.95087494794029,2021-07-02,500.0,-123.44499999999994,-123.58499999999992,625.2199859619141
235,2021-05-28,2021-06-04,P,550.0,81.65,81.35,2021-07-02,530.0,9.5,9.25,625.2199859619141
236,2021-05-28,2021-06-04,P,600.0,-44.64499999999995,-44.704999999999956,2021-07-02,535.0,-193.66,-193.74999999999997,625.2199859619141
237,2021-05-28,2021-06-04,P,620.0,11.050000000000047,10.850000000000044,2021-07-02,550.0,-2.099999999999863,-2.4499999999998643,625.2199859619141
238,2021-05-28,2021-06-04,P,625.0,-91.87999999999998,-91.91999999999997,2021-07-02,580.0,-59.624999999999964,-59.82499999999997,625.2199859619141
239,2021-05-28,2021-06-04,P,630.0,-143.645,-143.80500000000004,2021-07-02,600.0,7.099999999999955,6.749999999999954,625.2199859619141
240,2021-06-01,2021-06-04,C,620.0,12.35,12.1,2021-07-02,630.0,33.95,33.4,623.8999786376953
241,2021-06-01,2021-06-04,C,625.0,9.6,9.5,2021-07-02,700.0,11.9,11.6,623.8999786376953
242,2021-06-01,2021-06-04,C,627.5,8.5,8.3,2021-07-02,710.0,10.15,9.9,623.8999786376953
243,2021-06-01,2021-06-04,C,630.0,7.4,7.250000000000001,2021-07-02,730.0000000000001,7.5,7.2,623.8999786376953
244,2021-06-01,2021-06-04,C,632.5,6.499999999999999,6.35,2021-07-02,790.0,3.25,3.0,623.8999786376953
245,2021-06-01,2021-06-04,C,635.0,5.6,5.549999999999999,2021-07-02,800.0,2.86,2.6800000000000006,623.8999786376953
246,2021-06-01,2021-06-04,C,640.0,4.25,4.2,2021-07-02,860.0000000000001,1.54,1.4,623.8999786376953
247,2021-06-01,2021-06-04,C,650.0,2.37,2.35,2021-07-02,880.0,1.32,1.18,623.8999786376953
248,2021-06-01,2021-06-04,C,660.0,1.33,1.29,2021-07-02,899.9999999999999,1.13,1.01,623.8999786376953
249,2021-06-01,2021-06-04,C,700.0,0.2,0.19,2021-07-02,1000.0,0.65,0.53,623.8999786376953
250,2021-06-01,2021-06-04,P,550.0,75.825,75.675,2021-07-02,250.0,300.4750000000001,300.12500000000006,623.8999786376953
251,2021-06-01,2021-06-04,P,560.0,60.95,60.8,2021-07-02,450.0,132.675,132.325,623.8999786376953
252,2021-06-01,2021-06-04,P,600.0,-46.79000000000007,-46.810000000000066,2021-07-02,500.0,5.5,5.25,623.8999786376953
253,2021-06-01,2021-06-04,P,610.0,25.274999999999885,24.974999999999888,2021-07-02,530.0,108.64999999999984,108.19999999999985,623.8999786376953
254,2021-06-01,2021-06-04,P,615.0,-8.37500000000009,-8.425000000000091,2021-07-02,540.0,70.17499999999993,69.72499999999994,623.8999786376953
255,2021-06-01,2021-06-04,P,620.0,11.075000000000024,10.875000000000021,2021-07-02,550.0,-288.145,-288.275,623.8999786376953
256,2021-06-01,2021-06-04,P,622.5,-2.800000000000091,-3.000000000000091,2021-07-02,580.0,24.225000000000115,23.775000000000112,623.8999786376953
257,2021-06-01,2021-06-04,P,624.9999999999999,13.399999999999977,13.149999999999977,2021-07-02,585.0,-24.17500000000016,-24.475000000000158,623.8999786376953
258,2021-06-01,2021-06-04,P,627.5,-0.2500000000000453,-0.40000000000004565,2021-07-02,600.0,-123.68000000000004,-123.87000000000003,623.8999786376953
259,2021-06-01,2021-06-04,P,630.0,-56.41999999999995,-56.42999999999996,2021-07-02,630.0,-60.05000000000005,-60.350000000000044,623.8999786376953
260,2021-06-02,2021-06-04,C,600.0,12.0,11.85,2021-07-02,600.0,38.5,38.050000000000004,605.1199951171875
261,2021-06-02,2021-06-04,C,605.0,9.2,9.0,2021-07-02,605.0,36.0,35.5,605.1199951171875
262,2021-06-02,2021-06-04,C,609.9999999999999,6.85,6.7,2021-07-02,620.0,29.0,28.65,605.1199951171875
263,2021-06-02,2021-06-04,C,615.0,5.0,4.85,2021-07-02,650.0,18.45,18.05,605.1199951171875
264,2021-06-02,2021-06-04,C,620.0,3.55,3.5,2021-07-02,700.0,8.1,7.85,605.1199951171875
265,2021-06-02,2021-06-04,C,625.0,2.5800000000000005,2.49,2021-07-02,740.0,4.3,4.15,605.1199951171875
266,2021-06-02,2021-06-04,C,630.0,1.8,1.76,2021-07-02,750.0,3.6999999999999997,3.45,605.1199951171875
267,2021-06-02,2021-06-04,C,635.0,1.28,1.25,2021-07-02,770.0,2.7300000000000004,2.6,605.1199951171875
268,2021-06-02,2021-06-04,C,640.0,0.91,0.9,2021-07-02,900.0,0.82,0.69,605.1199951171875
269,2021-06-02,2021-06-04,C,650.0000000000001,0.5,0.49,2021-07-02,1200.0,0.24999999999999997,0.22000000000000003,605.1199951171875
270,2021-06-02,2021-06-04,P,550.0,50.949999999999974,50.84999999999998,2021-07-02,319.99999999999994,180.875,180.625,605.1199951171875
271,2021-06-02,2021-06-04,P,580.0,27.499999999999954,27.349999999999955,2021-07-02,430.0,12.429999999999948,12.309999999999947,605.1199951171875
272,2021-06-02,2021-06-04,P,590.0,24.02500000000009,23.77500000000009,2021-07-02,440.0,112.62327200235484,112.37327200235484,605.1199951171875
273,2021-06-02,2021-06-04,P,595.0,30.27500000000002,29.925000000000026,2021-07-02,450.0,153.24999999999986,152.79999999999987,605.1199951171875
274,2021-06-02,2021-06-04,P,600.0,21.84999999999993,21.549999999999933,2021-07-02,455.0,-1.4451989094754254,-1.5951989094754253,605.1199951171875
275,2021-06-02,2021-06-04,P,602.5,-14.764999999999954,-14.834999999999955,2021-07-02,480.0,-155.17499999999995,-155.29499999999996,605.1199951171875
276,2021-06-02,2021-06-04,P,605.0,-6.099999999999954,-6.249999999999955,2021-07-02,489.99999999999994,-54.40179935382935,-54.53179935382934,605.1199951171875
277,2021-06-02,2021-06-04,P,610.0,4.0999999999999766,3.9499999999999775,2021-07-02,500.0,-3.424999999999977,-3.6249999999999774,605.1199951171875
278,2021-06-02,2021-06-04,P,615.0,-50.340000000000025,-50.36000000000002,2021-07-02,550.0,-79.77500000000002,-79.92500000000003,605.1199951171875
279,2021-06-02,2021-06-04,P,620.0000000000001,-6.675,-6.825,2021-07-02,600.0,-86.92500000000005,-87.07500000000006,605.1199951171875
280,2021-06-03,2021-06-04,C,580.0,4.8,4.75,2021-07-02,585.0,30.9,30.5,572.8400115966797
281,2021-06-03,2021-06-04,C,585.0,3.25,3.15,2021-07-02,599.9999999999999,24.7,24.3,572.8400115966797
282,2021-06-03,2021-06-04,C,590.0,2.18,2.1,2021-07-02,605.0,22.894661661134254,22.494661661134256,572.8400115966797
283,2021-06-03,2021-06-04,C,595.0,1.46,1.4,2021-07-02,609.9999999999999,21.15,20.8,572.8400115966797
284,2021-06-03,2021-06-04,C,600.0,0.98,0.96,2021-07-02,620.0,18.099999999999998,17.7,572.8400115966797
285,2021-06-03,2021-06-04,C,602.5,0.82,0.8,2021-07-02,630.0,15.35,15.0,572.8400115966797
286,2021-06-03,2021-06-04,C,605.0,0.68,0.67,2021-07-02,700.0,4.799999999999999,4.6,572.8400115966797
287,2021-06-03,2021-06-04,C,610.0,0.5,0.48,2021-07-02,720.0,3.5500000000000003,3.3,572.8400115966797
288,2021-06-03,2021-06-04,C,620.0,0.30000000000000004,0.29,2021-07-02,800.0,1.3,1.19,572.8400115966797
289,2021-06-03,2021-06-04,C,630.0,0.19,0.17,2021-07-02,900.0,0.64,0.58,572.8400115966797
290,2021-06-03,2021-06-04,P,550.0,32.649999999999906,32.29999999999991,2021-07-02,449.99999999999994,55.67500000000009,55.37500000000009,572.8400115966797
291,2021-06-03,2021-06-04,P,560.0,33.885000000000126,33.58500000000013,2021-07-02,495.00000000000006,116.07499999999993,115.57499999999993,572.8400115966797
292,2021-06-03,2021-06-04,P,570.0,36.654999999999994,36.355,2021-07-02,500.0,-38.025000000000034,-38.275000000000034,572.8400115966797
293,2021-06-03,2021-06-04,P,575.0,3.774999999999954,3.574999999999955,2021-07-02,505.0,57.90000000000002,57.550000000000026,572.8400115966797
294,2021-06-03,2021-06-04,P,580.0,26.694999999999983,26.34499999999998,2021-07-02,530.0,29.200000000000056,28.800000000000058,572.8400115966797
295,2021-06-03,2021-06-04,P,585.0,-19.974999999999977,-20.074999999999978,2021-07-02,540.0,12.400000000000045,12.000000000000046,572.8400115966797
296,2021-06-03,2021-06-04,P,590.0,4.090000000000122,3.890000000000123,2021-07-02,550.0,71.05000000000015,70.60000000000016,572.8400115966797
297,2021-06-03,2021-06-04,P,595.0,-11.745000000000164,-11.895000000000163,2021-07-02,560.0,-24.87499999999998,-25.174999999999976,572.8400115966797
298,2021-06-03,2021-06-04,P,600.0,32.844999999999935,32.54499999999994,2021-07-02,594.9999999999999,-51.724999999999945,-52.02499999999994,572.8400115966797
299,2021-06-03,2021-06-04,P,605.0000000000001,12.674999999999908,12.27499999999991,2021-07-02,600.0,11.324999999999909,10.87499999999991,572.8400115966797
300,2021-06-04,2021-06-04,C,585.0,14.379930535679005,13.729930535679006,2021-07-02,515.0,93.3,92.85,599.0500030517578
301,2021-06-04,2021-06-04,C,590.0,9.2100261012556,8.9100261012556,2021-07-02,592.5,38.14999999999999,37.7,599.0500030517578
302,2021-06-04,2021-06-04,C,592.5,6.754017629871507,6.454017629871507,2021-07-02,600.0,34.25,33.85,599.0500030517578
303,2021-06-04,2021-06-04,C,595.0,4.25,3.95,2021-07-02,602.5,33.0,32.6,599.0500030517578
304,2021-06-04,2021-06-04,C,597.5,1.75,1.53,2021-07-02,680.0,9.0,8.7,599.0500030517578
305,2021-06-04,2021-06-04,C,600.0,0.19,0.13,2021-07-02,700.0,6.3,6.05,599.0500030517578
306,2021-06-04,2021-06-04,C,602.5,0.05000000000000001,0.04,2021-07-02,710.0,5.25,5.05,599.0500030517578
307,2021-06-04,2021-06-04,C,605.0,0.02,0.01,2021-07-02,800.0,1.35,1.25,599.0500030517578
308,2021-06-04,2021-06-04,C,607.5,0.01,0.0,2021-07-02,810.0,1.21,1.1,599.0500030517578
309,2021-06-04,2021-06-04,C,610.0,0.010000049171525248,4.9171525247029016e-08,2021-07-02,889.9999999999999,0.6100000000000001,0.5,599.0500030517578
310,2021-06-04,2021-06-04,P,459.99999999999994,130.00744492986445,129.99744492986446,2021-07-02,380.0,71.67499999999998,71.475,599.0500030517578
311,2021-06-04,2021-06-04,P,480.0,114.9722541585395,114.96225415853951,2021-07-02,390.00000000000006,111.725,111.525,599.0500030517578
312,2021-06-04,2021-06-04,P,500.0,85.1830145853063,85.1730145853063,2021-07-02,450.00000000000006,103.52500000000003,103.27500000000003,599.0500030517578
313,2021-06-04,2021-06-04,P,580.0,0.009999999999995453,-4.5475775922732e-15,2021-07-02,460.0,144.07499999999993,143.67499999999995,599.0500030517578
314,2021-06-04,2021-06-04,P,585.0,15.90655336988797,15.72655336988797,2021-07-02,499.99999999999994,-32.925,-33.075,599.0500030517578
315,2021-06-04,2021-06-04,P,590.0,-90.59608861263303,-90.60608861263302,2021-07-02,550.0,61.15000000000002,60.800000000000026,599.0500030517578
316,2021-06-04,2021-06-04,P,592.5,0.008251148356980594,-0.0017488516430194069,2021-07-02,592.5,48.975,48.525,599.0500030517578
317,2021-06-04,2021-06-04,P,595.0,-135.00607269157115,-135.01607269157114,2021-07-02,595.0,-172.38500000000002,-172.465,599.0500030517578
318,2021-06-04,2021-06-04,P,597.5,-117.45000000000005,-117.46000000000004,2021-07-02,600.0,-185.02000000000012,-185.1000000000001,599.0500030517578
319,2021-06-04,2021-06-04,P,600.0,-1.3899999999999773,-1.4099999999999773,2021-07-02,610.0,22.825000000000113,22.425000000000114,599.0500030517578
