,t0,T1,cp_flag,K1,Pi1_ask,Pi1_bid,T2,K2,Pi2_ask,Pi2_bid,Adj_S0
208,2022-05-05,2022-05-06,C,295.0,0.05,0.03,2022-06-03,310.0,1.2,0.7999999999999999,272.4197692871094
209,2022-05-05,2022-05-06,C,300.0,0.03,0.02,2022-06-03,335.0,0.44,0.04,272.4197692871094
210,2022-05-05,2022-05-06,P,255.0,14.824588103746809,14.754588103746809,2022-06-03,230.0,42.50000000000001,40.800000000000004,272.4197692871094
211,2022-05-05,2022-05-06,P,260.0,15.161898258801514,14.941898258801515,2022-06-03,245.0,18.855082344733386,18.205082344733388,272.4197692871094
212,2022-05-05,2022-05-06,P,265.0,15.445000000000004,15.045000000000005,2022-06-03,250.0,29.49984640394962,28.24984640394962,272.4197692871094
213,2022-05-05,2022-05-06,P,270.0,8.509999999999987,8.269999999999985,2022-06-03,255.0,30.149895023572338,28.49989502357234,272.4197692871094
214,2022-05-05,2022-05-06,P,272.5,-10.182820055136679,-10.202820055136678,2022-06-03,260.0,1.6681909998011122,0.6681909998011122,272.4197692871094
215,2022-05-05,2022-05-06,P,275.0,-0.5779066371843874,-0.7579066371843873,2022-06-03,265.0,7.349999999999994,6.099999999999994,272.4197692871094
216,2022-05-05,2022-05-06,P,277.5,8.36500000000002,7.715000000000021,2022-06-03,270.0,-31.4,-32.04,272.4197692871094
217,2022-05-05,2022-05-06,P,280.0,9.779999999999916,9.029999999999916,2022-06-03,275.0,-14.45,-15.3,272.4197692871094
218,2022-05-05,2022-05-06,P,282.5,-11.294999999999966,-11.404999999999966,2022-06-03,280.0,-21.8,-22.95,272.4197692871094
219,2022-05-05,2022-05-06,P,285.0,-21.39499999999997,-21.414999999999974,2022-06-03,290.0,18.899999999999963,17.04999999999997,272.4197692871094
220,2022-05-06,2022-05-06,C,270.0,5.252085932642279,4.4020859326422785,2022-06-03,275.0,12.2,10.2,269.8463134765625
221,2022-05-06,2022-05-06,C,272.5,2.97,2.38,2022-06-03,280.0,8.35,7.3,269.8463134765625
222,2022-05-06,2022-05-06,C,275.0,0.63,0.48,2022-06-03,284.99999999999994,6.25,5.45,269.8463134765625
223,2022-05-06,2022-05-06,C,277.5,0.010002736351450537,2.736351450536055e-06,2022-06-03,290.0,4.35,3.6,269.8463134765625
224,2022-05-06,2022-05-06,C,280.0,0.010002154021389213,2.154021389211796e-06,2022-06-03,295.0,2.99,2.22,269.8463134765625
225,2022-05-06,2022-05-06,C,282.5,0.010000590666151861,5.906661518607153e-07,2022-06-03,300.0,2.0,1.51,269.8463134765625
226,2022-05-06,2022-05-06,C,285.0,0.01,-2.37821774902113e-21,2022-06-03,305.00000000000006,1.316080496870886,0.8760804968708857,269.8463134765625
227,2022-05-06,2022-05-06,C,287.5,0.009998106430746072,-1.8935692539290822e-06,2022-06-03,310.0,0.9,0.5,269.8463134765625
228,2022-05-06,2022-05-06,C,290.0,0.009995306854444169,-4.693145555832495e-06,2022-06-03,315.0,0.5,0.3,269.8463134765625
229,2022-05-06,2022-05-06,C,295.0,0.009997473341295342,-2.5266587046576093e-06,2022-06-03,320.0,0.48,0.21,269.8463134765625
230,2022-05-06,2022-05-06,P,255.0,15.096441964048898,15.086441964048896,2022-06-03,200.0,2.1412877934963546,1.5912877934963547,269.8463134765625
231,2022-05-06,2022-05-06,P,260.0,12.562451186231621,12.542451186231622,2022-06-03,235.0,41.049999999999976,40.74999999999998,269.8463134765625
232,2022-05-06,2022-05-06,P,262.5,12.373945999550717,12.333945999550718,2022-06-03,240.0,31.954338513589693,31.104338513589692,269.8463134765625
233,2022-05-06,2022-05-06,P,265.0,2.6530714718514945,2.6430714718514947,2022-06-03,250.0,9.399999999999995,8.549999999999994,269.8463134765625
234,2022-05-06,2022-05-06,P,267.5,10.397491607441111,9.897491607441111,2022-06-03,255.0,0.2538739821891225,-0.5961260178108772,269.8463134765625
235,2022-05-06,2022-05-06,P,270.0,-4.630403143656674,-4.640403143656674,2022-06-03,260.0,6.300000000000022,4.9000000000000234,269.8463134765625
236,2022-05-06,2022-05-06,P,272.5,-12.186019330509987,-12.196019330509989,2022-06-03,270.0,-25.08000000000003,-26.04000000000003,269.8463134765625
237,2022-05-06,2022-05-06,P,275.0,5.650000000000023,5.050000000000023,2022-06-03,275.0,22.015896827760365,20.715896827760368,269.8463134765625
238,2022-05-06,2022-05-06,P,277.5,-12.465000000000018,-12.495000000000019,2022-06-03,280.0,13.900000000000013,12.45000000000001,269.8463134765625
239,2022-05-06,2022-05-06,P,280.0,-20.009997935155152,-20.01999793515515,2022-06-03,285.0,-28.709999999999972,-29.349999999999973,269.8463134765625
