,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
234,2020-03-02,2020-03-06,810.0000000000001,7.749999999999999,7.3,2020-04-03,1040.0,10.45,8.95,743.6200332641602
235,2020-03-02,2020-03-06,830.0,5.5,5.25,2020-04-03,1060.0,9.45,7.85,743.6200332641602
236,2020-03-02,2020-03-06,849.9999999999999,3.95,3.8,2020-04-03,1180.0,5.6,4.15,743.6200332641602
237,2020-03-02,2020-03-06,900.0,2.15,1.97,2020-04-03,1200.0,5.2,3.8,743.6200332641602
238,2020-03-02,2020-03-06,1000.0,0.8,0.78,2020-04-03,1500.0,2.4,1.26,743.6200332641602
239,2020-03-02,2020-03-06,1880.0,0.01,0.0,2020-04-03,1799.9999999999998,1.0,0.85,743.6200332641602
240,2020-03-03,2020-03-06,730.0,35.0,33.9,2020-04-03,700.0,106.89999999999999,101.3,745.5100250244141
241,2020-03-03,2020-03-06,740.0,28.8,27.849999999999998,2020-04-03,720.0,95.8,89.9,745.5100250244141
242,2020-03-03,2020-03-06,745.0,26.107550724232947,25.007550724232946,2020-04-03,730.0,89.4,85.7,745.5100250244141
243,2020-03-03,2020-03-06,750.0,23.55,22.75,2020-04-03,740.0,83.96032917577433,81.01032917577433,745.5100250244141
244,2020-03-03,2020-03-06,760.0,18.85,17.95,2020-04-03,750.0,79.4,75.85,745.5100250244141
245,2020-03-03,2020-03-06,770.0,15.0,14.249999999999998,2020-04-03,770.0,70.8,66.85,745.5100250244141
246,2020-03-03,2020-03-06,774.9999999999999,13.3,12.7,2020-04-03,779.9999999999999,66.3,62.699999999999996,745.5100250244141
247,2020-03-03,2020-03-06,779.9999999999999,12.05,11.25,2020-04-03,799.9999999999999,58.35000000000001,55.25,745.5100250244141
248,2020-03-03,2020-03-06,790.0,9.3,8.85,2020-04-03,850.0,42.8,40.0,745.5100250244141
249,2020-03-03,2020-03-06,800.0000000000001,7.15,7.000000000000001,2020-04-03,869.9999999999999,37.3,34.95,745.5100250244141
250,2020-03-03,2020-03-06,810.0,5.8999999999999995,5.5,2020-04-03,900.0,31.35,28.700000000000003,745.5100250244141
251,2020-03-03,2020-03-06,815.0,5.307676840826772,4.907676840826772,2020-04-03,950.0,22.8,20.95,745.5100250244141
252,2020-03-03,2020-03-06,820.0,4.65,4.45,2020-04-03,980.0,19.3,17.45,745.5100250244141
253,2020-03-03,2020-03-06,825.0000000000001,4.163227032915527,3.9632270329155275,2020-04-03,1000.0,17.5,15.6,745.5100250244141
254,2020-03-03,2020-03-06,830.0,3.8182395754546348,3.568239575454635,2020-04-03,1080.0,11.85,9.75,745.5100250244141
255,2020-03-03,2020-03-06,840.0000000000001,3.1999999999999997,2.9399999999999995,2020-04-03,1100.0,10.8,8.8,745.5100250244141
256,2020-03-03,2020-03-06,850.0,2.5,2.45,2020-04-03,1200.0,6.75,5.65,745.5100250244141
257,2020-03-03,2020-03-06,900.0000000000001,1.3,1.2,2020-04-03,1300.0,5.7,3.35,745.5100250244141
258,2020-03-03,2020-03-06,925.0000000000001,1.2,0.9,2020-04-03,1500.0,2.9999999999999996,2.0,745.5100250244141
259,2020-03-03,2020-03-06,999.9999999999999,0.5,0.45,2020-04-03,1800.0,1.4,1.25,745.5100250244141
260,2020-03-04,2020-03-06,730.0,30.8,29.049999999999997,2020-04-03,720.0,92.65862506235295,85.95862506235295,749.5000076293945
261,2020-03-04,2020-03-06,735.0,27.947102808537185,25.747102808537182,2020-04-03,730.0,86.35,81.65,749.5000076293945
262,2020-03-04,2020-03-06,740.0,24.6814697691073,23.531469769107304,2020-04-03,740.0,81.91220677768314,76.01220677768315,749.5000076293945
263,2020-03-04,2020-03-06,745.0,21.63324324258989,20.63324324258989,2020-04-03,750.0,75.6,71.65,749.5000076293945
264,2020-03-04,2020-03-06,749.9999999999999,18.9,18.25,2020-04-03,770.0,68.15,62.5,749.5000076293945
265,2020-03-04,2020-03-06,755.0000000000001,16.35,15.55,2020-04-03,775.0000000000001,65.9,60.55,749.5000076293945
266,2020-03-04,2020-03-06,760.0,14.299999999999999,13.549999999999999,2020-04-03,790.0,59.35000000000001,54.64999999999999,749.5000076293945
267,2020-03-04,2020-03-06,770.0,10.4,10.1,2020-04-03,800.0,55.6,51.0,749.5000076293945
268,2020-03-04,2020-03-06,775.0,9.25,8.6,2020-04-03,900.0,28.0,25.75,749.5000076293945
269,2020-03-04,2020-03-06,777.5,8.45,7.950000000000001,2020-04-03,950.0,21.0,17.7,749.5000076293945
270,2020-03-04,2020-03-06,779.9999999999999,7.970648825848192,7.470648825848193,2020-04-03,960.0000000000001,19.7,16.55,749.5000076293945
271,2020-03-04,2020-03-06,785.0,6.799999999999999,6.3,2020-04-03,980.0,17.64356407218103,14.393564072181027,749.5000076293945
272,2020-03-04,2020-03-06,790.0,5.7,5.5,2020-04-03,1000.0000000000001,14.149012883233592,13.749012883233593,749.5000076293945
273,2020-03-04,2020-03-06,800.0,4.25,4.1,2020-04-03,1020.0,13.964576610621442,11.114576610621445,749.5000076293945
274,2020-03-04,2020-03-06,810.0,3.2999999999999994,3.15,2020-04-03,1040.0,12.5,9.85,749.5000076293945
275,2020-03-04,2020-03-06,830.0,2.0,1.95,2020-04-03,1060.0,9.9,9.15,749.5000076293945
276,2020-03-04,2020-03-06,835.0000000000001,1.8,1.75,2020-04-03,1100.0,8.1,6.8500000000000005,749.5000076293945
277,2020-03-04,2020-03-06,840.0,1.8500000000000003,1.3,2020-04-03,1200.0,5.4,3.75,749.5000076293945
278,2020-03-04,2020-03-06,850.0,1.4,1.25,2020-04-03,1500.0,3.9,1.38,749.5000076293945
279,2020-03-04,2020-03-06,900.0,0.65,0.61,2020-04-03,1800.0,1.1,0.98,749.5000076293945
280,2020-03-05,2020-03-06,700.0,31.85,29.9,2020-04-03,700.0,90.35,84.1,724.5399856567383
281,2020-03-05,2020-03-06,720.0,16.95,16.1,2020-04-03,729.9999999999999,73.55,68.6,724.5399856567383
282,2020-03-05,2020-03-06,725.0,14.299999999999999,13.1,2020-04-03,732.5,72.16056182142417,67.26056182142418,724.5399856567383
283,2020-03-05,2020-03-06,729.9999999999999,11.550000000000002,11.05,2020-04-03,735.0,72.14705319919462,66.24705319919462,724.5399856567383
284,2020-03-05,2020-03-06,735.0,9.55,8.55,2020-04-03,740.0000000000001,68.94527226207256,62.89527226207256,724.5399856567383
285,2020-03-05,2020-03-06,740.0,7.45,6.799999999999999,2020-04-03,749.9999999999999,63.25,60.0,724.5399856567383
286,2020-03-05,2020-03-06,745.0,6.1,5.35,2020-04-03,760.0,58.0,55.25,724.5399856567383
287,2020-03-05,2020-03-06,750.0,4.7,4.4,2020-04-03,800.0,44.4,40.7,724.5399856567383
288,2020-03-05,2020-03-06,755.0,3.8,3.4,2020-04-03,820.0,38.65,34.4,724.5399856567383
289,2020-03-05,2020-03-06,760.0,3.0509387667672474,2.7609387667672474,2020-04-03,900.0,22.2,18.6,724.5399856567383
290,2020-03-05,2020-03-06,765.0,2.54,2.05,2020-04-03,949.9999999999999,14.9,11.599999999999998,724.5399856567383
291,2020-03-05,2020-03-06,770.0,1.97,1.82,2020-04-03,960.0,13.95,10.9,724.5399856567383
292,2020-03-05,2020-03-06,774.9999999999999,1.67,1.55,2020-04-03,980.0,12.199999999999998,9.05,724.5399856567383
293,2020-03-05,2020-03-06,780.0000000000001,1.35,1.2,2020-04-03,1000.0000000000001,10.75,7.6499999999999995,724.5399856567383
294,2020-03-05,2020-03-06,790.0,1.06,0.67,2020-04-03,1100.0,6.3,3.4999999999999996,724.5399856567383
295,2020-03-05,2020-03-06,800.0,0.74,0.7,2020-04-03,1120.0,5.750000000000001,2.83,724.5399856567383
296,2020-03-05,2020-03-06,849.9999999999999,0.35,0.27,2020-04-03,1140.0,5.25,2.36,724.5399856567383
297,2020-03-05,2020-03-06,900.0,0.22,0.21,2020-04-03,1180.0,4.5,2.4,724.5399856567383
298,2020-03-05,2020-03-06,980.0,0.09688748660638398,0.07688748660638398,2020-04-03,1200.0,4.75620179135038,1.9562017913503795,724.5399856567383
299,2020-03-05,2020-03-06,1000.0,0.07,0.04,2020-04-03,1800.0,0.6,0.57,724.5399856567383
300,2020-03-06,2020-03-06,670.0,35.36853693968825,32.41853693968824,2020-04-03,690.0,82.65,78.85,703.4799957275391
301,2020-03-06,2020-03-06,680.0,25.779083511118984,22.829083511118984,2020-04-03,700.0,79.0,72.4,703.4799957275391
302,2020-03-06,2020-03-06,690.0,15.250650841336686,13.200650841336687,2020-04-03,720.0,69.25,62.5,703.4799957275391
303,2020-03-06,2020-03-06,700.0,5.5311765372208965,4.881176537220896,2020-04-03,750.0,54.9,50.199999999999996,703.4799957275391
304,2020-03-06,2020-03-06,704.9999999999999,1.13,0.61,2020-04-03,770.0,47.0,42.3,703.4799957275391
305,2020-03-06,2020-03-06,710.0,0.15269963979908185,0.06269963979908186,2020-04-03,800.0,36.84565145026758,34.74565145026759,703.4799957275391
306,2020-03-06,2020-03-06,715.0000000000001,0.14,0.03,2020-04-03,810.0,35.65967601542233,30.759676015422325,703.4799957275391
307,2020-03-06,2020-03-06,720.0,0.13416730878726932,-0.0058326912127306734,2020-04-03,819.9999999999999,32.3,29.65,703.4799957275391
308,2020-03-06,2020-03-06,725.0,0.07500132359656843,0.0050013235965684095,2020-04-03,849.9999999999999,25.787146474726665,23.087146474726662,703.4799957275391
309,2020-03-06,2020-03-06,729.9999999999999,0.04411461172939239,0.03411461172939239,2020-04-03,860.0,24.65,20.3,703.4799957275391
310,2020-03-06,2020-03-06,735.0,0.05306280954487122,0.023062809544871214,2020-04-03,900.0,17.0,14.250000000000002,703.4799957275391
311,2020-03-06,2020-03-06,740.0,0.042056409438957575,0.03205640943895757,2020-04-03,920.0,15.25,12.3,703.4799957275391
312,2020-03-06,2020-03-06,745.0,0.06614249063041133,0.006142490630411334,2020-04-03,950.0,12.35,10.55,703.4799957275391
313,2020-03-06,2020-03-06,750.0,0.04002773752327331,0.030027737523273302,2020-04-03,960.0,11.623418745341985,9.723418745341986,703.4799957275391
314,2020-03-06,2020-03-06,760.0,0.05816496359114557,0.008164963591145576,2020-04-03,1000.0,9.0,6.950000000000001,703.4799957275391
315,2020-03-06,2020-03-06,770.0,0.045923401402702235,0.015923401402702226,2020-04-03,1100.0,5.6,3.5,703.4799957275391
316,2020-03-06,2020-03-06,780.0000000000001,0.03907569991031434,0.019075699910314343,2020-04-03,1160.0,4.3,2.5,703.4799957275391
317,2020-03-06,2020-03-06,800.0,0.029999999999999995,0.02,2020-04-03,1220.0,3.4,1.48,703.4799957275391
318,2020-03-06,2020-03-06,810.0,0.05312863643159345,-0.006871363568406557,2020-04-03,1649.9999999999998,1.5499999999999998,0.32,703.4799957275391
319,2020-03-06,2020-03-06,900.0000000000001,0.01,0.0,2020-04-03,1799.9999999999998,0.5,0.37999999999999995,703.4799957275391
