,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
457,2021-11-24,2021-11-26,320.0,18.737337711958343,17.687337711958342,2021-12-03,325.0,14.004770836620787,13.35477083662079,331.21832275390625
458,2021-11-24,2021-11-26,322.5,15.506523475249628,14.956523475249629,2021-12-03,327.5,11.85,11.75,331.21832275390625
459,2021-11-24,2021-11-26,325.0,13.25,12.7,2021-12-03,330.0,9.75,9.6,331.21832275390625
460,2021-11-24,2021-11-26,327.5,10.923709175200974,9.973709175200975,2021-12-03,332.5,7.661570643306709,7.561570643306709,331.21832275390625
461,2021-11-24,2021-11-26,330.0,8.2700583388931,7.8700583388931,2021-12-03,335.0,5.95,5.9,331.21832275390625
462,2021-11-24,2021-11-26,332.5,6.075637546350165,5.775637546350165,2021-12-03,337.5,4.4,4.35,331.21832275390625
463,2021-11-24,2021-11-26,335.0,3.5666526978375512,3.466652697837551,2021-12-03,340.00000000000006,3.15,3.1,331.21832275390625
464,2021-11-24,2021-11-26,337.5,1.57,1.53,2021-12-03,342.5,2.15,2.12,331.21832275390625
465,2021-11-24,2021-11-26,340.0,0.53,0.51,2021-12-03,345.0,1.43,1.41,331.21832275390625
466,2021-11-24,2021-11-26,342.5,0.17,0.15,2021-12-03,347.5,0.94,0.92,331.21832275390625
467,2021-11-24,2021-11-26,344.99999999999994,0.060000000000000005,0.05,2021-12-03,350.0,0.61,0.6,331.21832275390625
468,2021-11-24,2021-11-26,347.50000000000006,0.03,0.02,2021-12-03,355.0,0.28,0.26,331.21832275390625
469,2021-11-24,2021-11-26,349.99999999999994,0.020025312333295037,2.5312333295036617e-05,2021-12-03,360.0,0.15,0.14,331.21832275390625
470,2021-11-24,2021-11-26,355.0,0.015015068042375337,0.005015068042375336,2021-12-03,365.00000000000006,0.09,0.08,331.21832275390625
471,2021-11-24,2021-11-26,360.0,0.015009655840902508,0.005009655840902508,2021-12-03,370.00000000000006,0.05999999999999999,0.05000000000000001,331.21832275390625
472,2021-11-24,2021-11-26,365.0,0.015013072062570852,0.005013072062570852,2021-12-03,375.0,0.05758026328886325,0.037580263288863255,331.21832275390625
473,2021-11-24,2021-11-26,370.00000000000006,0.02,0.0,2021-12-03,380.0,0.05,0.03,331.21832275390625
474,2021-11-24,2021-11-26,375.0,0.014994569436980909,0.004994569436980908,2021-12-03,395.0,0.03,0.02,331.21832275390625
475,2021-11-24,2021-11-26,380.0,0.019992463704678685,-7.5362953213139185e-06,2021-12-03,400.0,0.025517679424906833,0.015517679424906838,331.21832275390625
476,2021-11-24,2021-11-26,385.0,0.014990031497751913,0.004990031497751915,2021-12-03,405.0,0.021967327875077047,0.01196732787507705,331.21832275390625
477,2021-11-26,2021-11-26,300.0,31.239951901088503,28.689951901088506,2021-12-03,320.0,13.6,12.0,323.1512756347656
478,2021-11-26,2021-11-26,310.0,21.031692808769005,19.58169280876901,2021-12-03,325.0,8.85,8.4,323.1512756347656
479,2021-11-26,2021-11-26,315.0,15.616967679419737,14.866967679419735,2021-12-03,327.5,7.099058702017633,6.699058702017633,323.1512756347656
480,2021-11-26,2021-11-26,317.5,13.481202829378248,11.581202829378249,2021-12-03,330.0,5.5,5.3,323.1512756347656
481,2021-11-26,2021-11-26,320.0,11.4,9.05,2021-12-03,332.5,4.15,3.9,323.1512756347656
482,2021-11-26,2021-11-26,322.5,9.050726104657482,6.45072610465748,2021-12-03,335.0,3.05,2.8500000000000005,323.1512756347656
483,2021-11-26,2021-11-26,325.0,6.887286302811426,4.887286302811426,2021-12-03,337.5,2.1,2.02,323.1512756347656
484,2021-11-26,2021-11-26,327.5,3.9952996434068697,2.86529964340687,2021-12-03,339.99999999999994,1.48,1.35,323.1512756347656
485,2021-11-26,2021-11-26,330.0,1.190447448165038,0.630447448165038,2021-12-03,342.5,1.04,0.9,323.1512756347656
486,2021-11-26,2021-11-26,332.50000000000006,0.02,0.01,2021-12-03,344.99999999999994,0.68,0.6,323.1512756347656
487,2021-11-26,2021-11-26,335.0,0.010012128268324967,1.2128268324966829e-05,2021-12-03,347.5,0.43059544636986674,0.37059544636986674,323.1512756347656
488,2021-11-26,2021-11-26,337.5,0.010005841329659612,5.8413296596116455e-06,2021-12-03,349.99999999999994,0.31,0.27,323.1512756347656
489,2021-11-26,2021-11-26,340.0,0.010013221872765867,1.3221872765868219e-05,2021-12-03,355.0,0.16,0.15,323.1512756347656
490,2021-11-26,2021-11-26,342.5,0.01,-1.0479912362630192e-21,2021-12-03,360.0,0.1,0.08,323.1512756347656
491,2021-11-26,2021-11-26,345.0,0.010004875651795942,4.8756517959421254e-06,2021-12-03,365.0,0.07,0.049999999999999996,323.1512756347656
492,2021-11-26,2021-11-26,347.5,0.010011119599605664,1.1119599605663606e-05,2021-12-03,370.0,0.05,0.04,323.1512756347656
493,2021-11-26,2021-11-26,349.99999999999994,0.01001293727956048,1.2937279560479805e-05,2021-12-03,375.0,0.04890029943042932,0.028900299430429315,323.1512756347656
494,2021-11-26,2021-11-26,355.0,0.010005108513745703,5.108513745700876e-06,2021-12-03,385.00000000000006,0.03,0.02,323.1512756347656
495,2021-11-26,2021-11-26,360.0,0.010005031707876614,5.031707876613606e-06,2021-12-03,389.99999999999994,0.03,0.01,323.1512756347656
496,2021-11-26,2021-11-26,365.0,0.00999853949222711,-1.46050777288881e-06,2021-12-03,405.0,0.029999999999999995,0.01,323.1512756347656
