,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
460,2021-11-23,2021-11-26,1080.0,43.6,43.10000000000001,2021-12-03,1080.0,71.05,70.35,1109.0299987792969
461,2021-11-23,2021-11-26,1090.0,37.35,36.75,2021-12-03,1090.0,65.2,64.5,1109.0299987792969
462,2021-11-23,2021-11-26,1100.0,31.25,30.9,2021-12-03,1100.0,59.6,59.0,1109.0299987792969
463,2021-11-23,2021-11-26,1110.0,26.0,25.700000000000003,2021-12-03,1110.0,54.35,53.7,1109.0299987792969
464,2021-11-23,2021-11-26,1120.0,21.45,21.05,2021-12-03,1120.0,49.4,48.75,1109.0299987792969
465,2021-11-23,2021-11-26,1125.0,19.3,18.95,2021-12-03,1125.0,47.0,46.45,1109.0299987792969
466,2021-11-23,2021-11-26,1130.0,17.3,17.0,2021-12-03,1130.0,44.75,44.15,1109.0299987792969
467,2021-11-23,2021-11-26,1140.0,13.8,13.5,2021-12-03,1140.0,40.449999999999996,39.85,1109.0299987792969
468,2021-11-23,2021-11-26,1150.0,10.9,10.8,2021-12-03,1150.0,36.35,35.85,1109.0299987792969
469,2021-11-23,2021-11-26,1160.0,8.55,8.25,2021-12-03,1160.0,32.65,32.15,1109.0299987792969
470,2021-11-23,2021-11-26,1165.0,7.5,7.2,2021-12-03,1170.0,29.2,28.75,1109.0299987792969
471,2021-11-23,2021-11-26,1170.0,6.6,6.35,2021-12-03,1175.0,27.6,27.150000000000002,1109.0299987792969
472,2021-11-23,2021-11-26,1175.0,5.8,5.500000000000001,2021-12-03,1180.0,26.0,25.65,1109.0299987792969
473,2021-11-23,2021-11-26,1180.0,5.05,4.8,2021-12-03,1200.0,20.6,20.3,1109.0299987792969
474,2021-11-23,2021-11-26,1190.0,3.95,3.7,2021-12-03,1250.0,11.4,11.05,1109.0299987792969
475,2021-11-23,2021-11-26,1200.0,3.05,2.84,2021-12-03,1280.0,8.0,7.75,1109.0299987792969
476,2021-11-23,2021-11-26,1220.0,1.87,1.71,2021-12-03,1300.0,6.4,6.25,1109.0299987792969
477,2021-11-23,2021-11-26,1225.0,1.68,1.58,2021-12-03,1350.0,3.85,3.6,1109.0299987792969
478,2021-11-23,2021-11-26,1250.0,1.02,0.98,2021-12-03,1400.0,2.45,2.29,1109.0299987792969
479,2021-11-23,2021-11-26,1300.0,0.51,0.5,2021-12-03,1500.0,1.26,1.1,1109.0299987792969
480,2021-11-24,2021-11-26,1080.0,38.1,37.2,2021-12-03,1065.0,76.9,76.05,1116.0
481,2021-11-24,2021-11-26,1100.0,22.0,21.4,2021-12-03,1080.0,66.35,65.6,1116.0
482,2021-11-24,2021-11-26,1110.0,15.55,15.2,2021-12-03,1090.0,59.8,59.05,1116.0
483,2021-11-24,2021-11-26,1115.0,12.75,12.5,2021-12-03,1100.0,53.6,52.85,1116.0
484,2021-11-24,2021-11-26,1120.0,10.35,10.05,2021-12-03,1110.0,47.7,47.05,1116.0
485,2021-11-24,2021-11-26,1124.9999999999998,8.3,8.15,2021-12-03,1115.0,44.95,44.5,1116.0
486,2021-11-24,2021-11-26,1130.0,6.65,6.5,2021-12-03,1120.0,42.15,41.65,1116.0
487,2021-11-24,2021-11-26,1135.0,5.349999999999999,5.15,2021-12-03,1124.9999999999998,39.65,39.1,1116.0
488,2021-11-24,2021-11-26,1140.0,4.2,4.05,2021-12-03,1130.0,37.05,36.7,1116.0
489,2021-11-24,2021-11-26,1150.0,2.6,2.52,2021-12-03,1150.0,28.1,27.9,1116.0
490,2021-11-24,2021-11-26,1160.0,1.62,1.5,2021-12-03,1185.0,16.7,16.35,1116.0
491,2021-11-24,2021-11-26,1165.0,1.3,1.2,2021-12-03,1200.0,13.05,12.85,1116.0
492,2021-11-24,2021-11-26,1170.0,1.03,1.0,2021-12-03,1210.0,11.25,10.9,1116.0
493,2021-11-24,2021-11-26,1175.0,0.858166078439399,0.818166078439399,2021-12-03,1220.0,9.55,9.25,1116.0
494,2021-11-24,2021-11-26,1180.0,0.71,0.61,2021-12-03,1250.0,5.9,5.700000000000001,1116.0
495,2021-11-24,2021-11-26,1190.0,0.49,0.48,2021-12-03,1280.0,3.85,3.55,1116.0
496,2021-11-24,2021-11-26,1200.0,0.37,0.35,2021-12-03,1300.0,2.88,2.77,1116.0
497,2021-11-24,2021-11-26,1220.0,0.26,0.2,2021-12-03,1350.0,1.62,1.5,1116.0
498,2021-11-24,2021-11-26,1250.0,0.18,0.17,2021-12-03,1400.0,0.99,0.88,1116.0
499,2021-11-24,2021-11-26,1300.0,0.1,0.09,2021-12-03,1500.0,0.48,0.47,1116.0
500,2021-11-26,2021-11-26,1050.0,37.00000000000001,35.5,2021-12-03,1080.0,48.5,47.65,1081.9200439453125
501,2021-11-26,2021-11-26,1080.0,7.0,5.55,2021-12-03,1090.0,42.9,41.95,1081.9200439453125
502,2021-11-26,2021-11-26,1085.0,1.88,0.97,2021-12-03,1095.0,40.2,39.4,1081.9200439453125
503,2021-11-26,2021-11-26,1090.0,0.22,0.18,2021-12-03,1100.0,37.6,37.0,1081.9200439453125
504,2021-11-26,2021-11-26,1095.0,0.08,0.05,2021-12-03,1105.0,35.1,34.4,1081.9200439453125
505,2021-11-26,2021-11-26,1100.0,0.04,0.029999999999999995,2021-12-03,1110.0,32.7,32.0,1081.9200439453125
506,2021-11-26,2021-11-26,1105.0,0.03,0.0,2021-12-03,1120.0,28.2,27.65,1081.9200439453125
507,2021-11-26,2021-11-26,1110.0,0.01000091527891763,9.15278917629332e-07,2021-12-03,1130.0,24.2,23.65,1081.9200439453125
508,2021-11-26,2021-11-26,1115.0,0.01000096094695949,9.609469594888218e-07,2021-12-03,1140.0,20.6,20.05,1081.9200439453125
509,2021-11-26,2021-11-26,1120.0,0.009998497677185986,-1.5023228140159614e-06,2021-12-03,1149.9999999999998,17.4,16.999999999999996,1081.9200439453125
510,2021-11-26,2021-11-26,1125.0,0.009999025420210533,-9.7457978946655e-07,2021-12-03,1160.0,14.65,14.15,1081.9200439453125
511,2021-11-26,2021-11-26,1130.0,0.010000449808995043,4.498089950419444e-07,2021-12-03,1200.0,7.0,6.8,1081.9200439453125
512,2021-11-26,2021-11-26,1135.0,0.01000080868771689,8.086877168890523e-07,2021-12-03,1225.0,4.55,4.3,1081.9200439453125
513,2021-11-26,2021-11-26,1140.0,0.025000584654562587,-0.014999415345437417,2021-12-03,1229.9999999999998,4.15,3.85,1081.9200439453125
514,2021-11-26,2021-11-26,1150.0,0.01000048417901964,4.841790196392652e-07,2021-12-03,1240.0,3.45,3.25,1081.9200439453125
515,2021-11-26,2021-11-26,1160.0,0.01,3.6908933435990245e-22,2021-12-03,1250.0,2.99,2.8,1081.9200439453125
516,2021-11-26,2021-11-26,1180.0,0.009999307244719518,-6.92755280483685e-07,2021-12-03,1300.0,1.46,1.43,1081.9200439453125
517,2021-11-26,2021-11-26,1200.0,0.010000463613330093,4.636133300920999e-07,2021-12-03,1350.0,0.93,0.8,1081.9200439453125
518,2021-11-26,2021-11-26,1250.0,0.009998569752029464,-1.430247970536038e-06,2021-12-03,1400.0,0.66,0.6,1081.9200439453125
519,2021-11-26,2021-11-26,1300.0,0.009997214190978853,-2.7858090211463348e-06,2021-12-03,1450.0,0.48,0.42,1081.9200439453125
