,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
589,2022-10-26,2023-06-16,130.0,10.25,10.05,2023-07-21,110.0,22.6,22.35,119.77896881103516
590,2022-10-26,2023-06-16,135.0,8.2,7.95,2023-07-21,125.0,13.5,13.3,119.77896881103516
591,2022-10-26,2023-06-16,140.0,6.4,6.2,2023-07-21,130.0,11.1,10.9,119.77896881103516
592,2022-10-26,2023-06-16,145.0,4.95,4.75,2023-07-21,135.0,8.822439759470837,8.722439759470836,119.77896881103516
593,2022-10-26,2023-06-16,150.0,3.7,3.6,2023-07-21,140.0,7.15,6.95,119.77896881103516
594,2022-10-26,2023-06-16,155.0,2.6987837707893942,2.6287837707893944,2023-07-21,155.0,3.35,3.2,119.77896881103516
595,2022-10-26,2023-06-16,160.0,2.05,1.99,2023-07-21,175.0,1.09,0.91,119.77896881103516
596,2022-10-26,2023-06-16,165.0,1.5,1.46,,,,,119.77896881103516
597,2022-10-26,2023-06-16,170.0,1.12,1.05,,,,,119.77896881103516
598,2022-10-27,2023-06-16,90.0,37.75,37.4,2023-07-21,135.0,9.05,8.85,120.25187683105467
599,2022-10-27,2023-06-16,95.0,33.14953234319804,32.64953234319804,2023-07-21,140.0,7.2,7.05,120.25187683105467
600,2022-10-27,2023-06-16,100.0,29.826767787047082,29.52676778704708,,,,,120.25187683105467
601,2022-10-27,2023-06-16,115.0,18.7,18.25,,,,,120.25187683105467
602,2022-10-27,2023-06-16,120.0,14.014190696561851,13.714190696561852,,,,,120.25187683105467
603,2022-10-27,2023-06-16,125.0,12.8,12.45,,,,,120.25187683105467
604,2022-10-27,2023-06-16,130.0,11.100439055493448,10.900439055493448,,,,,120.25187683105467
605,2022-10-27,2023-06-16,135.0,8.25,8.05,,,,,120.25187683105467
606,2022-10-27,2023-06-16,140.0,6.4,6.3,,,,,120.25187683105467
607,2022-10-27,2023-06-16,145.0,4.737999652234442,4.637999652234441,,,,,120.25187683105467
608,2022-10-27,2023-06-16,150.0,3.75,3.6,,,,,120.25187683105467
609,2022-10-27,2023-06-16,155.0,2.40794629132921,2.33794629132921,,,,,120.25187683105467
610,2022-10-27,2023-06-16,160.0,2.1407832556588504,2.0707832556588506,,,,,120.25187683105467
611,2022-10-27,2023-06-16,165.0,1.54,1.46,,,,,120.25187683105467
612,2022-10-27,2023-06-16,170.0,1.15,1.03,,,,,120.25187683105467
613,2022-10-27,2023-06-16,175.0,0.82,0.74,,,,,120.25187683105467
614,2022-10-27,2023-06-16,240.0,0.09,0.01,,,,,120.25187683105467
615,2022-10-28,2023-06-16,90.0,39.15,38.75,2023-07-21,150.0,4.7,4.55,121.6802215576172
616,2022-10-28,2023-06-16,100.0,31.43266231220015,30.93266231220015,2023-07-21,165.0,2.05,1.91,121.6802215576172
617,2022-10-28,2023-06-16,105.0,26.9,26.5,,,,,121.6802215576172
618,2022-10-28,2023-06-16,110.0,23.007461662551677,22.70746166255168,,,,,121.6802215576172
619,2022-10-28,2023-06-16,120.0,17.563228716489583,17.263228716489586,,,,,121.6802215576172
620,2022-10-28,2023-06-16,125.0,13.6,13.25,,,,,121.6802215576172
621,2022-10-28,2023-06-16,130.0,11.296611665901985,11.146611665901986,,,,,121.6802215576172
622,2022-10-28,2023-06-16,135.0,8.732337387215626,8.582337387215626,,,,,121.6802215576172
623,2022-10-28,2023-06-16,140.0,6.9,6.75,,,,,121.6802215576172
624,2022-10-28,2023-06-16,145.0,5.4,5.15,,,,,121.6802215576172
625,2022-10-28,2023-06-16,150.0,4.05,3.9,,,,,121.6802215576172
626,2022-10-28,2023-06-16,160.0,2.146752356678235,2.066752356678235,,,,,121.6802215576172
627,2022-10-28,2023-06-16,165.0,1.62,1.56,,,,,121.6802215576172
628,2022-10-28,2023-06-16,170.0,1.19,1.13,,,,,121.6802215576172
629,2022-10-31,2023-06-16,90.0,39.25,38.85,2023-07-21,135.0,9.6,9.3,121.48719787597656
630,2022-10-31,2023-06-16,100.0,30.93951769086623,30.43951769086623,2023-07-21,150.0,4.7,4.5,121.48719787597656
631,2022-10-31,2023-06-16,115.0,19.6,19.4,,,,,121.48719787597656
632,2022-10-31,2023-06-16,125.0,13.5,13.3,,,,,121.48719787597656
633,2022-10-31,2023-06-16,130.0,11.370205151989506,11.220205151989507,,,,,121.48719787597656
634,2022-10-31,2023-06-16,135.0,8.254019013101313,8.054019013101314,,,,,121.48719787597656
635,2022-10-31,2023-06-16,140.0,6.8,6.65,,,,,121.48719787597656
636,2022-10-31,2023-06-16,145.0,5.2,5.1,,,,,121.48719787597656
637,2022-10-31,2023-06-16,150.0,3.95,3.85,,,,,121.48719787597656
638,2022-10-31,2023-06-16,160.0,2.2,2.07,,,,,121.48719787597656
639,2022-11-01,2023-06-16,90.0,41.0,40.8,2023-07-21,100.0,33.25,32.75,123.67798614501952
640,2022-11-01,2023-06-16,95.0,36.8,36.45,2023-07-21,130.0,13.05,12.85,123.67798614501952
641,2022-11-01,2023-06-16,100.0,32.55,32.35,2023-07-21,150.0,5.4,5.2,123.67798614501952
642,2022-11-01,2023-06-16,125.0,14.614139520401638,14.36413952040164,,,,,123.67798614501952
643,2022-11-01,2023-06-16,130.0,12.332188748709282,12.13218874870928,,,,,123.67798614501952
644,2022-11-01,2023-06-16,135.0,9.8,9.6,,,,,123.67798614501952
645,2022-11-01,2023-06-16,140.0,7.390241638179321,7.19024163817932,,,,,123.67798614501952
646,2022-11-01,2023-06-16,145.0,6.0,5.85,,,,,123.67798614501952
647,2022-11-01,2023-06-16,150.0,4.395177621235116,4.195177621235117,,,,,123.67798614501952
648,2022-11-01,2023-06-16,155.0,3.5,3.3,,,,,123.67798614501952
649,2022-11-01,2023-06-16,175.0,0.9999999999999999,0.91,,,,,123.67798614501952
650,2022-11-02,2023-06-16,115.0,20.4,20.15,2023-07-21,140.0,8.15,7.95,122.53916931152344
651,2022-11-02,2023-06-16,130.0,11.55,11.35,,,,,122.53916931152344
652,2022-11-02,2023-06-16,135.0,9.3,9.05,,,,,122.53916931152344
653,2022-11-02,2023-06-16,140.0,7.3,7.15,,,,,122.53916931152344
654,2022-11-02,2023-06-16,145.0,5.316105478695026,5.166105478695026,,,,,122.53916931152344
655,2022-11-02,2023-06-16,150.0,4.35,4.2,,,,,122.53916931152344
656,2022-11-02,2023-06-16,155.0,3.25,3.1,,,,,122.53916931152344
657,2022-11-02,2023-06-16,160.0,2.44,2.29,,,,,122.53916931152344
658,2022-11-02,2023-06-16,165.0,1.8,1.66,,,,,122.53916931152344
659,2022-11-02,2023-06-16,170.0,1.2682437671039155,1.1482437671039154,,,,,122.53916931152344
660,2022-11-02,2023-06-16,175.0,0.97,0.88,,,,,122.53916931152344
661,2022-11-02,2023-06-16,185.0,0.59,0.47,,,,,122.53916931152344
662,2022-11-03,2023-06-16,90.0,38.76906928498401,38.369069284984015,2023-07-21,140.0,8.2,7.999999999999999,122.7611312866211
663,2022-11-03,2023-06-16,95.0,36.43688269990525,35.936882699905254,2023-07-21,145.0,6.5,6.3,122.7611312866211
664,2022-11-03,2023-06-16,115.0,20.4,20.1,2023-07-21,150.0,5.1,4.95,122.7611312866211
665,2022-11-03,2023-06-16,120.0,17.2,16.85,,,,,122.7611312866211
666,2022-11-03,2023-06-16,130.0,11.55,11.3,,,,,122.7611312866211
667,2022-11-03,2023-06-16,135.0,8.989528615895406,8.739528615895406,,,,,122.7611312866211
668,2022-11-03,2023-06-16,140.0,7.35,7.15,,,,,122.7611312866211
669,2022-11-03,2023-06-16,145.0,5.352535429514033,5.202535429514032,,,,,122.7611312866211
670,2022-11-03,2023-06-16,150.0,4.4,4.25,,,,,122.7611312866211
671,2022-11-03,2023-06-16,155.0,3.35,3.15,,,,,122.7611312866211
672,2022-11-03,2023-06-16,160.0,2.49,2.39,,,,,122.7611312866211
673,2022-11-03,2023-06-16,165.0,1.6943258452115724,1.5843258452115723,,,,,122.7611312866211
674,2022-11-03,2023-06-16,170.0,1.37,1.27,,,,,122.7611312866211
675,2022-11-03,2023-06-16,175.0,1.0325687001908102,0.92256870019081,,,,,122.7611312866211
676,2022-11-03,2023-06-16,240.0,0.07,0.01,,,,,122.7611312866211
677,2022-11-04,2023-06-16,75.0,57.1,56.45,2023-07-21,85.0,47.62190214674443,47.07190214674444,126.11969757080078
678,2022-11-04,2023-06-16,90.0,43.34928491846826,42.94928491846826,2023-07-21,90.0,43.95,43.3,126.11969757080078
679,2022-11-04,2023-06-16,95.0,37.86126339223653,37.51126339223653,2023-07-21,130.0,14.4,14.15,126.11969757080078
680,2022-11-04,2023-06-16,100.0,34.7,34.35,2023-07-21,150.0,6.15,6.0,126.11969757080078
681,2022-11-04,2023-06-16,105.0,30.93139834992436,30.481398349924365,2023-07-21,160.0,3.75,3.55,126.11969757080078
682,2022-11-04,2023-06-16,125.0,16.036825997764282,15.836825997764281,2023-07-21,180.0,1.2,1.1,126.11969757080078
683,2022-11-04,2023-06-16,130.0,16.322882567345125,16.122882567345126,,,,,126.11969757080078
684,2022-11-04,2023-06-16,135.0,11.0,10.8,,,,,126.11969757080078
685,2022-11-04,2023-06-16,140.0,8.8,8.65,,,,,126.11969757080078
686,2022-11-04,2023-06-16,145.0,6.836596073869458,6.686596073869458,,,,,126.11969757080078
687,2022-11-04,2023-06-16,150.0,5.4,5.25,,,,,126.11969757080078
688,2022-11-04,2023-06-16,155.0,3.8769576411746107,3.7269576411746113,,,,,126.11969757080078
689,2022-11-04,2023-06-16,160.0,3.1,3.0,,,,,126.11969757080078
690,2022-11-04,2023-06-16,165.0,2.31,2.18,,,,,126.11969757080078
691,2022-11-04,2023-06-16,170.0,1.71,1.62,,,,,126.11969757080078
692,2022-11-04,2023-06-16,175.0,1.25,1.17,,,,,126.11969757080078
693,2022-11-04,2023-06-16,180.0,0.92,0.86,,,,,126.11969757080078
694,2022-11-04,2023-06-16,185.0,0.6581053132562081,0.5781053132562082,,,,,126.11969757080078
695,2022-11-04,2023-06-16,190.0,0.54,0.44,,,,,126.11969757080078
696,2022-11-07,2023-06-16,85.0,48.50000000000001,48.05,2023-07-21,125.0,17.8,17.5,126.78561401367188
697,2022-11-07,2023-06-16,125.0,16.8,16.6,2023-07-21,130.0,13.375526623895565,13.025526623895566,126.78561401367188
698,2022-11-07,2023-06-16,130.0,15.497893879121065,15.347893879121063,2023-07-21,135.0,12.3,12.05,126.78561401367188
699,2022-11-07,2023-06-16,135.0,10.557505095612395,10.357505095612398,2023-07-21,150.0,6.4,6.25,126.78561401367188
700,2022-11-07,2023-06-16,140.0,9.772804164503192,9.622804164503192,2023-07-21,190.0,0.72,0.61,126.78561401367188
701,2022-11-07,2023-06-16,145.0,7.2,7.05,,,,,126.78561401367188
702,2022-11-07,2023-06-16,150.0,5.6,5.45,,,,,126.78561401367188
703,2022-11-07,2023-06-16,155.0,4.3,4.15,,,,,126.78561401367188
704,2022-11-07,2023-06-16,160.0,3.2,3.1,,,,,126.78561401367188
705,2022-11-07,2023-06-16,165.0,2.39,2.3,,,,,126.78561401367188
706,2022-11-07,2023-06-16,170.0,1.76,1.66,,,,,126.78561401367188
707,2022-11-07,2023-06-16,175.0,1.0913569230715545,0.9913569230715544,,,,,126.78561401367188
708,2022-11-07,2023-06-16,180.0,0.9674623088806013,0.8674623088806013,,,,,126.78561401367188
709,2022-11-07,2023-06-16,185.0,0.7000000000000001,0.61,,,,,126.78561401367188
710,2022-11-07,2023-06-16,190.0,0.5,0.43,,,,,126.78561401367188
711,2022-11-07,2023-06-16,220.0,0.13,0.02,,,,,126.78561401367188
712,2022-11-08,2023-06-16,85.0,49.91769037476809,49.46769037476808,2023-07-21,110.0,28.2,27.75,126.86282348632812
713,2022-11-08,2023-06-16,95.0,39.1003340146667,38.6503340146667,2023-07-21,135.0,12.35,12.05,126.86282348632812
714,2022-11-08,2023-06-16,100.0,35.35,35.0,2023-07-21,145.0,8.1,7.85,126.86282348632812
715,2022-11-08,2023-06-16,115.0,23.55833094720777,23.05833094720777,,,,,126.86282348632812
716,2022-11-08,2023-06-16,130.0,13.95,13.75,,,,,126.86282348632812
717,2022-11-08,2023-06-16,135.0,11.35,11.2,,,,,126.86282348632812
718,2022-11-08,2023-06-16,140.0,8.907593354105225,8.707593354105226,,,,,126.86282348632812
719,2022-11-08,2023-06-16,145.0,7.15,7.0,,,,,126.86282348632812
720,2022-11-08,2023-06-16,150.0,6.150054032833098,6.000054032833098,,,,,126.86282348632812
721,2022-11-08,2023-06-16,155.0,4.249999999999999,4.1,,,,,126.86282348632812
722,2022-11-08,2023-06-16,160.0,3.25,3.1,,,,,126.86282348632812
723,2022-11-08,2023-06-16,165.0,2.42,2.27,,,,,126.86282348632812
724,2022-11-08,2023-06-16,170.0,1.78,1.63,,,,,126.86282348632812
725,2022-11-08,2023-06-16,175.0,1.1945611154505276,1.0545611154505274,,,,,126.86282348632812
726,2022-11-08,2023-06-16,180.00000000000003,0.96,0.84,,,,,126.86282348632812
727,2022-11-08,2023-06-16,185.0,0.69,0.58,,,,,126.86282348632812
728,2022-11-09,2023-06-16,80.0,50.26402598873489,49.31402598873489,2023-07-21,105.0,30.7,30.25,125.2125015258789
729,2022-11-09,2023-06-16,85.0,48.277304315429646,48.027304315429646,2023-07-21,125.0,16.75,16.5,125.2125015258789
730,2022-11-09,2023-06-16,90.0,42.45,42.1,2023-07-21,130.0,14.533427279926052,14.233427279926051,125.2125015258789
731,2022-11-09,2023-06-16,115.0,22.184282643085332,21.934282643085332,2023-07-21,135.0,11.498479351177059,11.24847935117706,125.2125015258789
732,2022-11-09,2023-06-16,120.0,18.54264826282705,18.24264826282705,2023-07-21,140.0,9.35,9.1,125.2125015258789
733,2022-11-09,2023-06-16,130.0,13.964273602345218,13.764273602345218,2023-07-21,145.0,7.55,7.3,125.2125015258789
734,2022-11-09,2023-06-16,135.0,10.726029588458223,10.476029588458223,,,,,125.2125015258789
735,2022-11-09,2023-06-16,140.0,8.35,8.2,,,,,125.2125015258789
736,2022-11-09,2023-06-16,145.0,6.55,6.4,,,,,125.2125015258789
737,2022-11-09,2023-06-16,150.0,4.653979492982807,4.453979492982808,,,,,125.2125015258789
738,2022-11-09,2023-06-16,155.0,3.873926161452577,3.773926161452577,,,,,125.2125015258789
739,2022-11-09,2023-06-16,160.0,2.9,2.77,,,,,125.2125015258789
740,2022-11-09,2023-06-16,165.0,2.1115901852600536,2.011590185260054,,,,,125.2125015258789
741,2022-11-09,2023-06-16,170.0,1.57,1.47,,,,,125.2125015258789
742,2022-11-09,2023-06-16,175.0,1.0494638937066763,0.9694638937066764,,,,,125.2125015258789
743,2022-11-09,2023-06-16,180.0,0.8760943171752341,0.7960943171752342,,,,,125.2125015258789
744,2022-11-09,2023-06-16,185.0,0.61,0.54,,,,,125.2125015258789
745,2022-11-10,2023-06-16,105.0,34.05,33.7,2023-07-21,110.0,30.65,30.3,130.3661651611328
746,2022-11-10,2023-06-16,115.0,25.845892371579758,25.595892371579755,2023-07-21,130.0,16.85,16.5,130.3661651611328
747,2022-11-10,2023-06-16,120.0,22.226972063574987,22.026972063574984,2023-07-21,140.0,11.5,11.2,130.3661651611328
748,2022-11-10,2023-06-16,130.0,16.14406563972316,15.944065639723158,2023-07-21,145.0,9.27614654008737,9.02614654008737,130.3661651611328
749,2022-11-10,2023-06-16,135.0,13.0,12.8,2023-07-21,150.0,7.5,7.25,130.3661651611328
750,2022-11-10,2023-06-16,140.0,10.210387694974639,10.110387694974639,,,,,130.3661651611328
751,2022-11-10,2023-06-16,145.0,8.35,8.2,,,,,130.3661651611328
752,2022-11-10,2023-06-16,150.0,6.55,6.4,,,,,130.3661651611328
753,2022-11-10,2023-06-16,155.0,4.963245142741444,4.863245142741445,,,,,130.3661651611328
754,2022-11-10,2023-06-16,160.0,3.8,3.65,,,,,130.3661651611328
755,2022-11-10,2023-06-16,165.0,3.322476697339504,3.2424766973395043,,,,,130.3661651611328
756,2022-11-10,2023-06-16,170.0,2.06,1.99,,,,,130.3661651611328
757,2022-11-10,2023-06-16,175.0,1.5,1.45,,,,,130.3661651611328
758,2022-11-10,2023-06-16,180.0,1.0703297498521847,1.0003297498521848,,,,,130.3661651611328
759,2022-11-10,2023-06-16,185.0,0.79,0.73,,,,,130.3661651611328
760,2022-11-10,2023-06-16,190.0,0.57,0.52,,,,,130.3661651611328
761,2022-11-10,2023-06-16,240.0,0.08,0.01,,,,,130.3661651611328
762,2022-11-11,2023-06-16,110.0,30.15,29.85,2023-07-21,125.0,20.1,19.7,130.57847595214844
763,2022-11-11,2023-06-16,115.0,25.026350755403396,24.826350755403393,2023-07-21,140.0,11.55,11.2,130.57847595214844
764,2022-11-11,2023-06-16,125.0,21.77790284554144,21.57790284554144,2023-07-21,145.0,9.3,9.0,130.57847595214844
765,2022-11-11,2023-06-16,130.0,15.428122718003147,15.228122718003148,2023-07-21,155.0,5.6623305966524455,5.4123305966524455,130.57847595214844
766,2022-11-11,2023-06-16,135.0,13.1,12.8,2023-07-21,160.0,4.55,4.35,130.57847595214844
767,2022-11-11,2023-06-16,140.0,10.954098614997719,10.70409861499772,2023-07-21,165.0,3.45,3.3,130.57847595214844
768,2022-11-11,2023-06-16,145.0,8.35,8.1,2023-07-21,170.0,2.62,2.46,130.57847595214844
769,2022-11-11,2023-06-16,150.0,6.5,6.3500000000000005,,,,,130.57847595214844
770,2022-11-11,2023-06-16,155.0,4.973734343895245,4.773734343895244,,,,,130.57847595214844
771,2022-11-11,2023-06-16,160.0,3.75,3.55,,,,,130.57847595214844
772,2022-11-11,2023-06-16,165.0,2.8,2.62,,,,,130.57847595214844
773,2022-11-11,2023-06-16,170.0,2.05,1.93,,,,,130.57847595214844
774,2022-11-11,2023-06-16,175.0,1.49,1.39,,,,,130.57847595214844
775,2022-11-11,2023-06-16,180.0,1.06,1.0,,,,,130.57847595214844
776,2022-11-11,2023-06-16,185.0,0.7427168755513667,0.6627168755513667,,,,,130.57847595214844
777,2022-11-11,2023-06-16,190.0,0.57,0.49,,,,,130.57847595214844
778,2022-11-11,2023-06-16,240.0,0.05,0.01,,,,,130.57847595214844
779,2022-11-14,2023-06-16,90.0,46.45,45.95,2023-07-21,130.0,16.0,15.75,129.23699951171875
780,2022-11-14,2023-06-16,115.0,25.3,24.95,2023-07-21,135.0,13.250000000000002,13.000000000000002,129.23699951171875
781,2022-11-14,2023-06-16,120.0,21.6,21.35,2023-07-21,140.0,10.8,10.55,129.23699951171875
782,2022-11-14,2023-06-16,130.0,14.022898975637949,13.822898975637948,2023-07-21,145.0,8.683485373255484,8.383485373255482,129.23699951171875
783,2022-11-14,2023-06-16,135.0,12.3,12.1,2023-07-21,150.0,6.9,6.65,129.23699951171875
784,2022-11-14,2023-06-16,140.0,12.017050159142501,11.817050159142502,2023-07-21,180.0,1.43,1.11,129.23699951171875
785,2022-11-14,2023-06-16,145.0,7.75,7.55,,,,,129.23699951171875
786,2022-11-14,2023-06-16,150.0,6.0,5.85,,,,,129.23699951171875
787,2022-11-14,2023-06-16,155.0,4.253770323705738,4.103770323705739,,,,,129.23699951171875
788,2022-11-14,2023-06-16,160.0,3.4,3.25,,,,,129.23699951171875
789,2022-11-14,2023-06-16,165.00000000000003,2.52,2.39,,,,,129.23699951171875
790,2022-11-14,2023-06-16,170.0,1.7963101470432468,1.7163101470432467,,,,,129.23699951171875
791,2022-11-14,2023-06-16,175.0,1.31,1.23,,,,,129.23699951171875
792,2022-11-14,2023-06-16,180.0,0.95,0.86,,,,,129.23699951171875
793,2022-11-14,2023-06-16,185.0,0.69,0.6,,,,,129.23699951171875
794,2022-11-14,2023-06-16,240.0,0.09,0.01,,,,,129.23699951171875
795,2022-11-15,2023-06-16,100.0,36.45,36.05,2023-07-21,130.0,15.35,15.0,128.3008270263672
796,2022-11-15,2023-06-16,105.0,33.66684204738304,33.11684204738305,2023-07-21,140.0,10.35,10.0,128.3008270263672
797,2022-11-15,2023-06-16,110.0,27.356091549386775,26.956091549386777,2023-07-21,145.0,8.2,7.999999999999999,128.3008270263672
798,2022-11-15,2023-06-16,120.0,20.091754441494018,19.791754441494017,2023-07-21,150.0,6.5,6.3,128.3008270263672
799,2022-11-15,2023-06-16,125.0,17.37415208602877,17.12415208602877,2023-07-21,165.0,3.1,2.73,128.3008270263672
800,2022-11-15,2023-06-16,130.0,14.3,14.05,,,,,128.3008270263672
801,2022-11-15,2023-06-16,135.0,11.836854195536658,11.586854195536658,,,,,128.3008270263672
802,2022-11-15,2023-06-16,140.0,9.25,9.1,,,,,128.3008270263672
803,2022-11-15,2023-06-16,145.0,7.248539650700501,7.0485396507005,,,,,128.3008270263672
804,2022-11-15,2023-06-16,150.0,5.6,5.45,,,,,128.3008270263672
805,2022-11-15,2023-06-16,155.0,4.032825454150367,3.8828254541503666,,,,,128.3008270263672
806,2022-11-15,2023-06-16,160.0,3.15,3.0,,,,,128.3008270263672
807,2022-11-15,2023-06-16,165.0,2.31,2.21,,,,,128.3008270263672
808,2022-11-15,2023-06-16,170.0,1.6763288652817232,1.566328865281723,,,,,128.3008270263672
809,2022-11-15,2023-06-16,180.0,0.88,0.79,,,,,128.3008270263672
810,2022-11-15,2023-06-16,195.0,0.37,0.26,,,,,128.3008270263672
811,2022-11-15,2023-06-16,240.0,0.08,0.01,,,,,128.3008270263672
812,2022-11-16,2023-06-16,125.0,17.027177452750138,16.827177452750135,2023-07-21,130.0,15.25,14.95,128.4745635986328
813,2022-11-16,2023-06-16,130.0,15.32436370040712,15.024363700407125,2023-07-21,140.0,10.15,9.95,128.4745635986328
814,2022-11-16,2023-06-16,135.0,11.7,11.4,2023-07-21,145.0,8.15,7.85,128.4745635986328
815,2022-11-16,2023-06-16,140.0,9.2,9.05,,,,,128.4745635986328
816,2022-11-16,2023-06-16,144.99999999999997,7.25,7.05,,,,,128.4745635986328
817,2022-11-16,2023-06-16,150.0,5.5,5.4,,,,,128.4745635986328
818,2022-11-16,2023-06-16,155.0,3.979605414006734,3.8296054140067337,,,,,128.4745635986328
819,2022-11-16,2023-06-16,160.0,3.1,2.94,,,,,128.4745635986328
820,2022-11-16,2023-06-16,165.0,2.25,2.17,,,,,128.4745635986328
821,2022-11-16,2023-06-16,170.0,1.63,1.54,,,,,128.4745635986328
822,2022-11-16,2023-06-16,175.0,1.0734486164379866,0.9734486164379867,,,,,128.4745635986328
823,2022-11-16,2023-06-16,180.0,0.85,0.75,,,,,128.4745635986328
824,2022-11-16,2023-06-16,185.0,0.62,0.55,,,,,128.4745635986328
825,2022-11-17,2023-06-16,125.0,17.05,16.75,2023-07-21,130.0,14.8,14.5,127.91478729248048
826,2022-11-17,2023-06-16,130.0,13.95,13.7,2023-07-21,145.0,7.75,7.6,127.91478729248048
827,2022-11-17,2023-06-16,135.0,11.2,11.05,2023-07-21,155.0,4.7,4.5,127.91478729248048
828,2022-11-17,2023-06-16,140.0,8.85,8.7,2023-07-21,165.0,2.8,2.53,127.91478729248048
829,2022-11-17,2023-06-16,150.0,5.25,5.1,,,,,127.91478729248048
830,2022-11-17,2023-06-16,155.0,2.964463292131455,2.864463292131455,,,,,127.91478729248048
831,2022-11-17,2023-06-16,160.0,2.88,2.79,,,,,127.91478729248048
832,2022-11-17,2023-06-16,165.0,2.08,1.99,,,,,127.91478729248048
833,2022-11-17,2023-06-16,170.0,1.51,1.42,,,,,127.91478729248048
834,2022-11-17,2023-06-16,240.0,0.09,0.01,,,,,127.91478729248048
835,2022-11-18,2023-06-16,130.0,14.6,14.150000000000002,2023-07-21,175.0,1.59,1.41,129.16941833496094
836,2022-11-18,2023-06-16,135.0,11.7,11.45,,,,,129.16941833496094
837,2022-11-18,2023-06-16,140.0,9.25,9.05,,,,,129.16941833496094
838,2022-11-18,2023-06-16,145.0,5.883769775612802,5.733769775612801,,,,,129.16941833496094
839,2022-11-18,2023-06-16,150.0,5.4628236071643865,5.362823607164386,,,,,129.16941833496094
840,2022-11-18,2023-06-16,160.0,3.05,2.91,,,,,129.16941833496094
841,2022-11-18,2023-06-16,165.0,2.19,2.09,,,,,129.16941833496094
842,2022-11-18,2023-06-16,220.0,0.1,0.02,,,,,129.16941833496094
843,2022-11-21,2023-06-16,110.0,28.0,27.75,2023-07-21,120.0,21.399999999999995,21.05,128.406982421875
844,2022-11-21,2023-06-16,120.0,19.28889759872034,19.03889759872034,2023-07-21,140.0,9.85,9.55,128.406982421875
845,2022-11-21,2023-06-16,135.0,11.287193045279881,11.187193045279882,2023-07-21,150.0,6.0,5.8,128.406982421875
846,2022-11-21,2023-06-16,140.0,8.75,8.6,2023-07-21,155.0,4.5889230378961035,4.288923037896102,128.406982421875
847,2022-11-21,2023-06-16,145.0,6.7,6.55,2023-07-21,160.0,3.6,3.25,128.406982421875
848,2022-11-21,2023-06-16,150.0,5.235829483911535,5.085829483911535,2023-07-21,165.0,2.63,2.37,128.406982421875
849,2022-11-21,2023-06-16,155.0,3.740435419683208,3.5904354196832076,2023-07-21,170.0,1.99,1.72,128.406982421875
850,2022-11-21,2023-06-16,160.0,2.68,2.58,,,,,128.406982421875
851,2022-11-21,2023-06-16,165.0,2.0375281656184527,1.9575281656184529,,,,,128.406982421875
852,2022-11-21,2023-06-16,170.0,1.35,1.29,,,,,128.406982421875
853,2022-11-21,2023-06-16,175.0,0.95,0.91,,,,,128.406982421875
854,2022-11-21,2023-06-16,185.0,0.49,0.43,,,,,128.406982421875
855,2022-11-21,2023-06-16,220.0,0.11,0.01,,,,,128.406982421875
856,2022-11-22,2023-06-16,120.0,21.8,21.45,2023-07-21,140.0,10.6,10.25,130.32752990722656
857,2022-11-22,2023-06-16,125.0,17.030688045187308,16.680688045187306,2023-07-21,150.0,6.55,6.25,130.32752990722656
858,2022-11-22,2023-06-16,130.0,14.95,14.65,,,,,130.32752990722656
859,2022-11-22,2023-06-16,135.0,12.965454489679097,12.765454489679097,,,,,130.32752990722656
860,2022-11-22,2023-06-16,140.0,9.5,9.3,,,,,130.32752990722656
861,2022-11-22,2023-06-16,145.0,7.03188202375922,6.83188202375922,,,,,130.32752990722656
862,2022-11-22,2023-06-16,150.0,5.55,5.4,,,,,130.32752990722656
863,2022-11-22,2023-06-16,155.0,3.8367669518940724,3.7367669518940727,,,,,130.32752990722656
864,2022-11-22,2023-06-16,160.0,2.99,2.87,,,,,130.32752990722656
865,2022-11-22,2023-06-16,165.0,2.13,2.04,,,,,130.32752990722656
866,2022-11-22,2023-06-16,170.0,1.3516197979694973,1.2516197979694972,,,,,130.32752990722656
867,2022-11-22,2023-06-16,175.0,1.07,0.96,,,,,130.32752990722656
868,2022-11-22,2023-06-16,240.0,0.09,0.010000000000000002,,,,,130.32752990722656
869,2022-11-23,2023-06-16,125.0,18.95,18.65,2023-07-21,120.0,23.4,23.0,131.71730041503906
870,2022-11-23,2023-06-16,130.0,14.5713085382547,14.2713085382547,2023-07-21,135.0,13.5,13.3,131.71730041503906
871,2022-11-23,2023-06-16,135.0,12.65,12.35,,,,,131.71730041503906
872,2022-11-23,2023-06-16,140.0,9.9,9.75,,,,,131.71730041503906
873,2022-11-23,2023-06-16,145.0,6.5021150007242285,6.352115000724227,,,,,131.71730041503906
874,2022-11-23,2023-06-16,150.0,5.75,5.650000000000001,,,,,131.71730041503906
875,2022-11-23,2023-06-16,155.0,4.3,4.1,,,,,131.71730041503906
876,2022-11-23,2023-06-16,160.0,3.1,2.98,,,,,131.71730041503906
877,2022-11-23,2023-06-16,165.0,2.18,2.09,,,,,131.71730041503906
878,2022-11-23,2023-06-16,170.0,1.54,1.44,,,,,131.71730041503906
879,2022-11-23,2023-06-16,185.0,0.5499999999999999,0.46,,,,,131.71730041503906
880,2022-11-23,2023-06-16,210.0,0.16,0.07,,,,,131.71730041503906
