,t0,T1,K1,C1_ask,C1_bid,T2,K2,C2_ask,C2_bid,Adj_S0
240,2020-04-09,2020-04-09,137.0,6.0340856632156585,5.084085663215658,2020-05-01,155.0,0.930233654198058,0.04023365419805824,126.67716217041016
241,2020-04-09,2020-04-09,138.0,5.167570747717925,2.587570747717925,2020-05-01,160.0,0.38,0.25,126.67716217041016
242,2020-04-09,2020-04-09,139.0,4.293072474263224,3.2930724742632234,2020-05-01,165.0,0.24,0.13,126.67716217041016
243,2020-04-09,2020-04-09,140.0,4.38192138542784,3.22192138542784,,,,,126.67716217041016
244,2020-04-09,2020-04-09,141.0,1.4022649283742286,0.7322649283742285,,,,,126.67716217041016
245,2020-04-09,2020-04-09,142.0,0.8170859222589091,0.7270859222589092,,,,,126.67716217041016
246,2020-04-09,2020-04-09,143.0,0.06,0.03,,,,,126.67716217041016
247,2020-04-09,2020-04-09,144.0,0.08802737894962703,-0.02197262105037296,,,,,126.67716217041016
248,2020-04-09,2020-04-09,145.0,0.02085558762405118,0.010855587624051182,,,,,126.67716217041016
249,2020-04-09,2020-04-09,146.0,0.03,0.0,,,,,126.67716217041016
250,2020-04-09,2020-04-09,147.0,0.026698696801938735,-0.003301303198061262,,,,,126.67716217041016
251,2020-04-09,2020-04-09,150.0,0.01,0.0,,,,,126.67716217041016
