,t0,T1,K1,C1,T2,K2,C2,Adj_S0
155,2020-04-03,2020-04-09,128.0,7.448899528363669,2020-05-01,136.0,5.838496219029496,120.34463500976562
156,2020-04-03,2020-04-09,129.0,5.684952976255781,2020-05-01,140.0,3.2249999999999996,120.34463500976562
157,2020-04-03,2020-04-09,130.0,5.502370842951464,2020-05-01,165.0,0.12000000000000001,120.34463500976562
158,2020-04-03,2020-04-09,131.0,4.6667203587100925,,,,120.34463500976562
159,2020-04-03,2020-04-09,132.0,3.759160858152506,,,,120.34463500976562
160,2020-04-03,2020-04-09,133.0,3.55,,,,120.34463500976562
161,2020-04-03,2020-04-09,134.0,2.6899722374529347,,,,120.34463500976562
162,2020-04-03,2020-04-09,135.0,2.5321420277107336,,,,120.34463500976562
163,2020-04-03,2020-04-09,135.99999999999997,1.86,,,,120.34463500976562
164,2020-04-03,2020-04-09,137.0,1.3925769832801447,,,,120.34463500976562
165,2020-04-03,2020-04-09,138.0,1.1292778819362204,,,,120.34463500976562
166,2020-04-03,2020-04-09,139.0,0.8855235125740808,,,,120.34463500976562
167,2020-04-03,2020-04-09,140.0,0.7050000000000001,,,,120.34463500976562
168,2020-04-03,2020-04-09,141.0,0.3783342183429494,,,,120.34463500976562
169,2020-04-03,2020-04-09,142.0,0.365,,,,120.34463500976562
170,2020-04-03,2020-04-09,143.0,0.3428062821929494,,,,120.34463500976562
171,2020-04-03,2020-04-09,145.0,0.27,,,,120.34463500976562
172,2020-04-06,2020-04-09,130.0,9.295454972106661,2020-05-01,124.0,16.694119197978353,125.35860443115234
173,2020-04-06,2020-04-09,131.0,8.509675214522392,2020-05-01,126.0,15.699999999999998,125.35860443115234
174,2020-04-06,2020-04-09,132.0,8.146523080717328,2020-05-01,129.0,12.899494143081837,125.35860443115234
175,2020-04-06,2020-04-09,133.0,7.3082427661264315,2020-05-01,130.0,11.79923435691938,125.35860443115234
176,2020-04-06,2020-04-09,134.0,6.409052811451784,2020-05-01,132.0,10.863416905338784,125.35860443115234
177,2020-04-06,2020-04-09,135.0,5.525,2020-05-01,133.0,8.631215775819856,125.35860443115234
178,2020-04-06,2020-04-09,136.0,4.763138496223075,2020-05-01,134.0,8.089375256375103,125.35860443115234
179,2020-04-06,2020-04-09,137.0,4.3275687163320695,2020-05-01,136.0,7.77192789613245,125.35860443115234
180,2020-04-06,2020-04-09,138.0,3.1645000984317044,2020-05-01,137.0,6.89826935177755,125.35860443115234
181,2020-04-06,2020-04-09,139.0,2.6425027146283218,2020-05-01,138.0,5.660923227646737,125.35860443115234
182,2020-04-06,2020-04-09,140.0,2.1958421330868365,2020-05-01,140.0,4.9,125.35860443115234
183,2020-04-06,2020-04-09,141.0,1.210103147804433,2020-05-01,141.0,3.5564768123001533,125.35860443115234
184,2020-04-06,2020-04-09,142.0,1.2027658516063766,2020-05-01,143.0,2.6906281942232755,125.35860443115234
185,2020-04-06,2020-04-09,143.0,0.5119135944124248,2020-05-01,145.0,2.415,125.35860443115234
186,2020-04-06,2020-04-09,144.0,0.435,2020-05-01,150.0,0.9,125.35860443115234
187,2020-04-06,2020-04-09,145.0,0.29500000000000004,2020-05-01,155.0,0.405,125.35860443115234
188,2020-04-06,2020-04-09,146.0,0.14,2020-05-01,159.99999999999997,0.16108628426984617,125.35860443115234
189,2020-04-06,2020-04-09,150.0,0.07,2020-05-01,164.99999999999997,0.055,125.35860443115234
190,2020-04-06,2020-04-09,155.0,0.04,,,,125.35860443115234
191,2020-04-06,2020-04-09,160.0,0.02,,,,125.35860443115234
192,2020-04-07,2020-04-09,127.0,12.07648853607013,2020-05-01,130.0,11.05,123.31355285644533
193,2020-04-07,2020-04-09,128.0,10.75,2020-05-01,132.0,9.602339306130064,123.31355285644533
194,2020-04-07,2020-04-09,130.0,7.672091006137972,2020-05-01,134.0,6.620000848661162,123.31355285644533
195,2020-04-07,2020-04-09,132.0,6.322930511728269,2020-05-01,137.0,5.967649582290537,123.31355285644533
196,2020-04-07,2020-04-09,133.0,4.962523629627691,2020-05-01,138.00000000000003,5.736866013975701,123.31355285644533
197,2020-04-07,2020-04-09,134.0,4.925000000000001,2020-05-01,139.0,5.025,123.31355285644533
198,2020-04-07,2020-04-09,135.0,4.286959495847709,2020-05-01,140.00000000000003,4.739796757979907,123.31355285644533
199,2020-04-07,2020-04-09,136.0,2.9093383139885347,2020-05-01,141.0,3.731053650363888,123.31355285644533
200,2020-04-07,2020-04-09,137.0,2.355,2020-05-01,142.0,3.37,123.31355285644533
201,2020-04-07,2020-04-09,138.0,1.4814585036124372,2020-05-01,142.99999999999997,3.1067411287753757,123.31355285644533
202,2020-04-07,2020-04-09,139.0,1.3797828583765237,2020-05-01,145.0,2.4300000000000006,123.31355285644533
203,2020-04-07,2020-04-09,140.0,1.3534970552380727,2020-05-01,146.0,1.8394710083384604,123.31355285644533
204,2020-04-07,2020-04-09,141.0,0.5855387306921644,2020-05-01,147.0,1.7360818449350839,123.31355285644533
205,2020-04-07,2020-04-09,142.0,0.46344149617819236,2020-05-01,150.0,1.3484411859205263,123.31355285644533
206,2020-04-07,2020-04-09,142.99999999999997,0.315,2020-05-01,155.0,0.39,123.31355285644533
207,2020-04-07,2020-04-09,144.0,0.21905582618077807,2020-05-01,160.0,0.2125919477012689,123.31355285644533
208,2020-04-07,2020-04-09,145.0,0.20217151204730563,2020-05-01,165.0,0.09,123.31355285644533
209,2020-04-07,2020-04-09,145.99999999999997,0.11995998445121035,,,,123.31355285644533
210,2020-04-07,2020-04-09,147.0,0.085,,,,123.31355285644533
211,2020-04-07,2020-04-09,149.99999999999997,0.05,,,,123.31355285644533
212,2020-04-08,2020-04-09,125.0,18.259057359901142,2020-05-01,132.0,13.612693908404436,128.49794006347656
213,2020-04-08,2020-04-09,130.0,14.925709989832193,2020-05-01,133.0,12.796422547371392,128.49794006347656
214,2020-04-08,2020-04-09,133.0,9.808294164034637,2020-05-01,134.0,10.440517476143128,128.49794006347656
215,2020-04-08,2020-04-09,134.0,9.210549595411255,2020-05-01,135.0,10.458197984664565,128.49794006347656
216,2020-04-08,2020-04-09,135.0,8.421883184092394,2020-05-01,137.0,9.612412954954582,128.49794006347656
217,2020-04-08,2020-04-09,136.0,7.4079186396367165,2020-05-01,138.0,8.772029252601818,128.49794006347656
218,2020-04-08,2020-04-09,137.0,7.049999999999999,2020-05-01,139.0,8.175,128.49794006347656
219,2020-04-08,2020-04-09,138.0,5.787701619594983,2020-05-01,140.0,7.825591313544096,128.49794006347656
220,2020-04-08,2020-04-09,139.0,5.776341374625203,2020-05-01,141.0,7.417287531182759,128.49794006347656
221,2020-04-08,2020-04-09,140.0,5.800626913098352,2020-05-01,142.0,6.920586729226942,128.49794006347656
222,2020-04-08,2020-04-09,141.0,4.512343305081768,2020-05-01,143.0,6.200575775065542,128.49794006347656
223,2020-04-08,2020-04-09,142.0,3.954644927937357,2020-05-01,145.0,4.35,128.49794006347656
224,2020-04-08,2020-04-09,143.0,2.029185304212863,2020-05-01,146.0,4.2833435121502825,128.49794006347656
225,2020-04-08,2020-04-09,144.0,1.135,2020-05-01,147.0,3.456223198015315,128.49794006347656
226,2020-04-08,2020-04-09,145.0,0.765,2020-05-01,150.0,2.090452550634919,128.49794006347656
227,2020-04-08,2020-04-09,146.0,0.4949701446697242,2020-05-01,155.0,0.985,128.49794006347656
228,2020-04-08,2020-04-09,147.0,0.37,2020-05-01,160.0,0.31,128.49794006347656
229,2020-04-08,2020-04-09,148.0,0.135,2020-05-01,165.0,0.14,128.49794006347656
230,2020-04-08,2020-04-09,149.0,0.12758545632493806,,,,128.49794006347656
231,2020-04-08,2020-04-09,152.5,0.12677996848295914,,,,128.49794006347656
232,2020-04-09,2020-04-09,128.0,13.782184156435363,2020-05-01,138.0,7.939333470785679,126.67716217041016
233,2020-04-09,2020-04-09,130.0,10.739464411947726,2020-05-01,140.0,5.602144027364965,126.67716217041016
234,2020-04-09,2020-04-09,131.0,9.900205901446734,2020-05-01,141.0,5.074999999999999,126.67716217041016
235,2020-04-09,2020-04-09,132.0,9.12546595709736,2020-05-01,142.0,4.596266045831261,126.67716217041016
236,2020-04-09,2020-04-09,133.0,7.652380585424051,2020-05-01,145.0,3.502673258126853,126.67716217041016
237,2020-04-09,2020-04-09,134.0,6.254197955107677,2020-05-01,146.0,2.79,126.67716217041016
238,2020-04-09,2020-04-09,135.0,6.183895363108737,2020-05-01,150.0,1.655,126.67716217041016
239,2020-04-09,2020-04-09,136.0,5.770936770669686,2020-05-01,152.5,0.5750000000000001,126.67716217041016
240,2020-04-09,2020-04-09,137.0,5.559085663215658,2020-05-01,155.0,0.48523365419805803,126.67716217041016
241,2020-04-09,2020-04-09,138.0,3.877570747717925,2020-05-01,160.0,0.315,126.67716217041016
242,2020-04-09,2020-04-09,139.0,3.793072474263224,2020-05-01,165.0,0.185,126.67716217041016
243,2020-04-09,2020-04-09,140.0,3.8019213854278395,,,,126.67716217041016
244,2020-04-09,2020-04-09,141.0,1.0672649283742286,,,,126.67716217041016
245,2020-04-09,2020-04-09,142.0,0.7720859222589093,,,,126.67716217041016
246,2020-04-09,2020-04-09,143.0,0.045000000000000005,,,,126.67716217041016
247,2020-04-09,2020-04-09,144.0,0.03302737894962704,,,,126.67716217041016
248,2020-04-09,2020-04-09,145.0,0.015855587624051183,,,,126.67716217041016
249,2020-04-09,2020-04-09,146.0,0.015,,,,126.67716217041016
250,2020-04-09,2020-04-09,147.0,0.011698696801938737,,,,126.67716217041016
251,2020-04-09,2020-04-09,150.0,0.005,,,,126.67716217041016
