,t0,T1,K1,C1,T2,K2,C2,Adj_S0
295,2022-12-23,2023-03-17,115.0,20.377598700646043,2023-04-21,145.0,3.175,126.69876861572266
296,2022-12-23,2023-03-17,120.0,14.65,2023-04-21,150.0,2.06,126.69876861572266
297,2022-12-23,2023-03-17,130.0,7.787340232421721,2023-04-21,160.0,0.7949999999999999,126.69876861572266
298,2022-12-23,2023-03-17,135.0,5.375,,,,126.69876861572266
299,2022-12-23,2023-03-17,140.0,3.4000000000000004,,,,126.69876861572266
300,2022-12-23,2023-03-17,145.0,2.045,,,,126.69876861572266
301,2022-12-23,2023-03-17,150.0,1.1549999999999998,,,,126.69876861572266
302,2022-12-23,2023-03-17,155.0,0.635,,,,126.69876861572266
303,2022-12-27,2023-03-17,105.0,27.6,2023-04-21,125.0,12.525,127.14271545410156
304,2022-12-27,2023-03-17,115.0,18.799999999999997,2023-04-21,135.0,6.85,127.14271545410156
305,2022-12-27,2023-03-17,120.0,14.8,2023-04-21,140.0,4.8,127.14271545410156
306,2022-12-27,2023-03-17,130.0,8.025,2023-04-21,145.0,3.2,127.14271545410156
307,2022-12-27,2023-03-17,135.0,5.4,2023-04-21,150.0,2.0700000000000003,127.14271545410156
308,2022-12-27,2023-03-17,140.0,3.4000000000000004,2023-04-21,155.0,1.29,127.14271545410156
309,2022-12-27,2023-03-17,145.0,2.04,,,,127.14271545410156
310,2022-12-27,2023-03-17,150.0,1.15,,,,127.14271545410156
311,2022-12-27,2023-03-17,155.0,0.5568601017600845,,,,127.14271545410156
312,2022-12-27,2023-03-17,160.0,0.33999999999999997,,,,127.14271545410156
313,2022-12-27,2023-03-17,185.0,0.025,,,,127.14271545410156
314,2022-12-28,2023-03-17,105.0,28.475,2023-04-21,125.0,13.274999999999999,127.83757781982422
315,2022-12-28,2023-03-17,115.00000000000001,19.65,2023-04-21,130.0,10.15,127.83757781982422
316,2022-12-28,2023-03-17,120.0,14.85806589791859,2023-04-21,135.0,7.5,127.83757781982422
317,2022-12-28,2023-03-17,125.0,11.975000000000001,2023-04-21,140.0,5.300000000000001,127.83757781982422
318,2022-12-28,2023-03-17,130.0,7.985187745999917,2023-04-21,150.0,2.37,127.83757781982422
319,2022-12-28,2023-03-17,135.0,6.05,2023-04-21,155.0,1.505,127.83757781982422
320,2022-12-28,2023-03-17,140.0,3.925,2023-04-21,170.0,0.365,127.83757781982422
321,2022-12-28,2023-03-17,145.0,2.4050000000000002,,,,127.83757781982422
322,2022-12-28,2023-03-17,150.0,1.405,,,,127.83757781982422
323,2022-12-28,2023-03-17,155.0,0.7849999999999999,,,,127.83757781982422
324,2022-12-28,2023-03-17,160.0,0.43000000000000005,,,,127.83757781982422
325,2022-12-28,2023-03-17,185.0,0.055,,,,127.83757781982422
326,2022-12-29,2023-03-17,105.0,28.875,2023-04-21,130.0,10.225000000000001,128.57107543945312
327,2022-12-29,2023-03-17,115.0,19.975,2023-04-21,135.0,7.475,128.57107543945312
328,2022-12-29,2023-03-17,120.0,15.772751836855596,2023-04-21,140.0,5.225,128.57107543945312
329,2022-12-29,2023-03-17,125.0,11.63139538628158,2023-04-21,145.0,3.5,128.57107543945312
330,2022-12-29,2023-03-17,130.0,9.955189275154003,2023-04-21,150.0,2.25,128.57107543945312
331,2022-12-29,2023-03-17,135.0,6.05,2023-04-21,160.0,0.84,128.57107543945312
332,2022-12-29,2023-03-17,140.0,3.9000000000000004,,,,128.57107543945312
333,2022-12-29,2023-03-17,145.0,2.315,,,,128.57107543945312
334,2022-12-29,2023-03-17,150.0,1.315,,,,128.57107543945312
335,2022-12-29,2023-03-17,155.0,0.6964673492156884,,,,128.57107543945312
336,2022-12-29,2023-03-17,160.0,0.38,,,,128.57107543945312
337,2022-12-29,2023-03-17,170.0,0.11499999999999999,,,,128.57107543945312
338,2022-12-30,2023-03-17,115.0,20.799999999999997,2023-04-21,105.0,30.450000000000003,129.42034912109375
339,2022-12-30,2023-03-17,125.0,11.616796622138635,2023-04-21,125.0,14.05,129.42034912109375
340,2022-12-30,2023-03-17,130.0,9.375,2023-04-21,130.0,10.8,129.42034912109375
341,2022-12-30,2023-03-17,135.0,6.5,2023-04-21,135.0,7.95,129.42034912109375
342,2022-12-30,2023-03-17,140.0,4.2,2023-04-21,140.0,5.625,129.42034912109375
343,2022-12-30,2023-03-17,145.0,2.5549999999999993,2023-04-21,145.0,3.8,129.42034912109375
344,2022-12-30,2023-03-17,150.0,1.455,2023-04-21,150.0,2.4699999999999998,129.42034912109375
345,2022-12-30,2023-03-17,155.0,0.7949999999999999,2023-04-21,155.00000000000003,1.54,129.42034912109375
346,2022-12-30,2023-03-17,180.0,0.035,2023-04-21,160.0,0.935,129.42034912109375
