,t0,T1,K1,C1,T2,K2,C2,Adj_S0
185,2022-10-26,2022-11-04,172.5,2.005,2022-12-02,170.0,5.720845052233391,163.49331665039062
186,2022-10-26,2022-11-04,175.0,0.925,2022-12-02,175.0,5.645456765521579,163.49331665039062
187,2022-10-26,2022-11-04,177.5,0.375,2022-12-02,180.0,1.724002081294231,163.49331665039062
188,2022-10-26,2022-11-04,180.0,0.135,2022-12-02,185.0,0.39784653041024337,163.49331665039062
189,2022-10-26,2022-11-04,182.49999999999997,0.13029025923154777,2022-12-02,189.99999999999997,0.35,163.49331665039062
190,2022-10-26,2022-11-04,185.0,0.12237369321158294,2022-12-02,195.0,0.32143665879495065,163.49331665039062
191,2022-10-26,2022-11-04,190.0,0.11111968533266203,2022-12-02,200.0,0.29125121398556436,163.49331665039062
192,2022-10-26,2022-11-04,195.00000000000003,0.0982800218455088,2022-12-02,204.99999999999997,0.2612486195411995,163.49331665039062
193,2022-10-26,2022-11-04,200.0,0.08843114017895487,2022-12-02,210.0,0.23051124035230838,163.49331665039062
194,2022-10-26,2022-11-04,204.99999999999997,0.08169784087504607,2022-12-02,215.00000000000003,0.20160195162826747,163.49331665039062
195,2022-10-26,2022-11-04,210.0,0.07006754777487437,2022-12-02,220.00000000000003,0.17184922352391255,163.49331665039062
196,2022-10-26,2022-11-04,215.0,0.06011839840743002,2022-12-02,225.0,0.15965321999697435,163.49331665039062
197,2022-10-26,2022-11-04,219.99999999999997,0.046022989862577295,2022-12-02,230.00000000000003,0.14087278969619993,163.49331665039062
198,2022-10-26,2022-11-04,225.0,0.03501366275487682,2022-12-02,235.00000000000003,0.125,163.49331665039062
199,2022-10-26,2022-11-04,229.99999999999997,0.035,2022-12-02,240.0,0.0607891021151707,163.49331665039062
200,2022-10-27,2022-11-04,140.0,32.60391497359853,2022-12-02,90.0,83.57801392330846,163.58824157714844
201,2022-10-27,2022-11-04,165.0,7.743652495460113,2022-12-02,100.0,71.70250096575474,163.58824157714844
202,2022-10-27,2022-11-04,167.5,5.5,2022-12-02,105.0,66.4955233830868,163.58824157714844
203,2022-10-27,2022-11-04,170.0,5.5701638134681595,2022-12-02,160.0,11.981363904899327,163.58824157714844
204,2022-10-27,2022-11-04,172.5,1.9299999999999997,2022-12-02,165.0,7.200223212070348,163.58824157714844
205,2022-10-27,2022-11-04,175.0,0.8950000000000001,2022-12-02,170.0,5.25,163.58824157714844
206,2022-10-27,2022-11-04,177.5,0.33999999999999997,2022-12-02,174.99999999999997,3.8142519613326464,163.58824157714844
207,2022-10-27,2022-11-04,180.0,0.14,2022-12-02,180.0,1.0556370947543028,163.58824157714844
208,2022-10-27,2022-11-04,182.49999999999997,0.10882779264716413,2022-12-02,185.0,0.3955287302672579,163.58824157714844
209,2022-10-27,2022-11-04,185.0,0.10615851872913548,2022-12-02,190.00000000000003,0.335,163.58824157714844
210,2022-10-27,2022-11-04,190.0,0.1,2022-12-02,194.99999999999997,0.32,163.58824157714844
211,2022-10-27,2022-11-04,195.00000000000003,0.09371753302589805,2022-12-02,200.0,0.30582693467699684,163.58824157714844
212,2022-10-27,2022-11-04,197.5,0.09167747997348687,2022-12-02,205.0,0.2917072438086769,163.58824157714844
213,2022-10-27,2022-11-04,200.0,0.09021921856252449,2022-12-02,210.0,0.27711840769737967,163.58824157714844
214,2022-10-27,2022-11-04,209.99999999999997,0.08055922286945688,2022-12-02,215.0,0.2633989906974974,163.58824157714844
215,2022-10-27,2022-11-04,215.0,0.07551521526543609,2022-12-02,220.0,0.249130069178651,163.58824157714844
216,2022-10-27,2022-11-04,220.0,0.075,2022-12-02,225.0,0.23504967532051413,163.58824157714844
217,2022-10-27,2022-11-04,225.00000000000003,0.07490349643452336,2022-12-02,230.0,0.23397422084858224,163.58824157714844
218,2022-10-27,2022-11-04,230.0,0.07482156775705667,2022-12-02,235.0,0.22971513346567243,163.58824157714844
219,2022-10-27,2022-11-04,235.0,0.07481439435781992,2022-12-02,240.0,0.19072778172931965,163.58824157714844
220,2022-10-28,2022-11-04,135.0,39.68634458845493,2022-12-02,90.0,82.73474126091527,166.0186767578125
221,2022-10-28,2022-11-04,150.0,24.501177305882358,2022-12-02,100.0,72.18096860406962,166.0186767578125
222,2022-10-28,2022-11-04,160.0,14.020286125036666,2022-12-02,105.0,67.03295328091608,166.0186767578125
223,2022-10-28,2022-11-04,162.5,12.57842525985682,2022-12-02,165.0,9.875162704705792,166.0186767578125
224,2022-10-28,2022-11-04,165.0,9.942043795332808,2022-12-02,170.0,6.925,166.0186767578125
225,2022-10-28,2022-11-04,167.5,7.897271752519109,2022-12-02,175.0,6.051635789967591,166.0186767578125
226,2022-10-28,2022-11-04,170.0,5.480054243297092,2022-12-02,180.0,1.8243506937099634,166.0186767578125
227,2022-10-28,2022-11-04,172.5,3.333858158662205,2022-12-02,185.0,0.4943946183505886,166.0186767578125
228,2022-10-28,2022-11-04,175.0,2.780253895746328,2022-12-02,190.00000000000003,0.4025497346244675,166.0186767578125
229,2022-10-28,2022-11-04,177.5,0.7,2022-12-02,195.0,0.37500000000000006,166.0186767578125
230,2022-10-28,2022-11-04,180.0,0.22500000000000003,2022-12-02,200.0,0.35860682490678614,166.0186767578125
231,2022-10-28,2022-11-04,182.5,0.07564830339213349,2022-12-02,204.99999999999997,0.3405593350648866,166.0186767578125
232,2022-10-28,2022-11-04,185.0,0.0754779839054522,2022-12-02,210.0,0.32064567485533785,166.0186767578125
233,2022-10-28,2022-11-04,192.5,0.07483440144547938,2022-12-02,215.0,0.29312680152978493,166.0186767578125
234,2022-10-28,2022-11-04,197.5,0.07508992525149168,2022-12-02,220.0,0.28249072448030865,166.0186767578125
235,2022-10-28,2022-11-04,200.0,0.075,2022-12-02,225.0,0.26311353837215545,166.0186767578125
236,2022-10-28,2022-11-04,205.0,0.07491508977444468,2022-12-02,230.0,0.24371882500359837,166.0186767578125
237,2022-10-28,2022-11-04,210.0,0.07474856156612443,2022-12-02,235.0,0.2236067257626403,166.0186767578125
238,2022-10-28,2022-11-04,215.0,0.0743196274098589,2022-12-02,240.0,0.2116083064370068,166.0186767578125
239,2022-10-28,2022-11-04,245.0,0.07526229091395578,2022-12-02,245.0,0.185,166.0186767578125
240,2022-10-31,2022-11-04,90.00000000000001,83.34403391985198,2022-12-02,90.0,84.56115361423426,165.1642303466797
241,2022-10-31,2022-11-04,165.0,9.489969584687568,2022-12-02,100.0,72.3520988804338,165.1642303466797
242,2022-10-31,2022-11-04,167.5,7.867289430859382,2022-12-02,105.0,67.31653253993841,165.1642303466797
243,2022-10-31,2022-11-04,170.0,6.201573729314784,2022-12-02,165.0,9.191418193143468,165.1642303466797
244,2022-10-31,2022-11-04,172.5,3.9539471450208636,2022-12-02,170.0,7.7073751012496965,165.1642303466797
245,2022-10-31,2022-11-04,175.0,1.9088904270775797,2022-12-02,175.0,3.01,165.1642303466797
246,2022-10-31,2022-11-04,177.5,0.35,2022-12-02,179.99999999999997,1.12,165.1642303466797
247,2022-10-31,2022-11-04,180.0,0.085,2022-12-02,185.0,0.3890396952968347,165.1642303466797
248,2022-10-31,2022-11-04,182.5,0.024999999999999998,2022-12-02,190.0,0.34887839617272176,165.1642303466797
249,2022-10-31,2022-11-04,185.0,0.015224785636670849,2022-12-02,195.0,0.3256331022991005,165.1642303466797
250,2022-10-31,2022-11-04,187.5,0.01519922043202355,2022-12-02,200.0,0.305,165.1642303466797
251,2022-10-31,2022-11-04,190.0,0.015088910683709227,2022-12-02,204.99999999999997,0.28387738207640956,165.1642303466797
252,2022-10-31,2022-11-04,192.5,0.015,2022-12-02,210.0,0.261912655881819,165.1642303466797
253,2022-10-31,2022-11-04,215.0,0.015019434276222871,2022-12-02,215.0,0.24018944902275421,165.1642303466797
254,2022-10-31,2022-11-04,220.0,0.015188893671091287,2022-12-02,220.0,0.2188922318819653,165.1642303466797
255,2022-10-31,2022-11-04,225.00000000000003,0.015031766678396672,2022-12-02,225.0,0.21817125827758294,165.1642303466797
256,2022-10-31,2022-11-04,230.0,0.015045337392338246,2022-12-02,230.00000000000003,0.2055759166346603,165.1642303466797
257,2022-10-31,2022-11-04,235.0,0.015058143609094249,2022-12-02,235.00000000000003,0.18,165.1642303466797
258,2022-10-31,2022-11-04,240.0,0.015081199830157432,2022-12-02,240.0,0.15876607099750648,165.1642303466797
259,2022-10-31,2022-11-04,245.0,0.015167018108745748,2022-12-02,245.0,0.15157859254783423,165.1642303466797
260,2022-11-01,2022-11-04,90.0,82.1065724159053,2022-12-02,90.0,83.04119905974744,164.3287811279297
261,2022-11-01,2022-11-04,155.0,18.166422382750962,2022-12-02,100.0,72.02826876581746,164.3287811279297
262,2022-11-01,2022-11-04,160.0,12.973839571996683,2022-12-02,105.00000000000001,67.10973548873946,164.3287811279297
263,2022-11-01,2022-11-04,162.5,10.550752436512797,2022-12-02,165.0,10.155309207397067,164.3287811279297
264,2022-11-01,2022-11-04,165.0,9.022598019335911,2022-12-02,170.0,5.449999999999999,164.3287811279297
265,2022-11-01,2022-11-04,167.5,7.522452475026554,2022-12-02,175.00000000000003,5.339844904362595,164.3287811279297
266,2022-11-01,2022-11-04,170.0,5.821776862684282,2022-12-02,180.0,0.9949999999999999,164.3287811279297
267,2022-11-01,2022-11-04,172.5,3.627490802583795,2022-12-02,185.0,0.34307234157505223,164.3287811279297
268,2022-11-01,2022-11-04,175.0,2.4951981892275152,2022-12-02,189.99999999999997,0.3296304618792203,164.3287811279297
269,2022-11-01,2022-11-04,177.50000000000003,0.175,2022-12-02,194.99999999999997,0.31,164.3287811279297
270,2022-11-01,2022-11-04,179.99999999999997,0.1119377597829234,2022-12-02,200.00000000000003,0.3006833680446841,164.3287811279297
271,2022-11-01,2022-11-04,182.5,0.11151366890357103,2022-12-02,205.0,0.28930163166593587,164.3287811279297
272,2022-11-01,2022-11-04,190.0,0.11121743475112802,2022-12-02,210.00000000000003,0.275662083650369,164.3287811279297
273,2022-11-01,2022-11-04,195.0,0.11,2022-12-02,214.99999999999997,0.25690224162993575,164.3287811279297
274,2022-11-01,2022-11-04,215.0,0.11101176649796837,2022-12-02,220.0,0.2515407501204951,164.3287811279297
275,2022-11-01,2022-11-04,219.99999999999997,0.1097881652060681,2022-12-02,225.0,0.24255616596333046,164.3287811279297
276,2022-11-01,2022-11-04,230.0,0.11093059128972801,2022-12-02,230.0,0.2403133111420054,164.3287811279297
277,2022-11-01,2022-11-04,235.00000000000003,0.11014713221808388,2022-12-02,235.0,0.2427542524723124,164.3287811279297
278,2022-11-01,2022-11-04,240.0,0.11002093853924384,2022-12-02,240.00000000000003,0.23772524535305056,164.3287811279297
279,2022-11-01,2022-11-04,245.0,0.11051833322761455,2022-12-02,245.0,0.18500000000000363,164.3287811279297
280,2022-11-02,2022-11-04,89.99999999999999,79.770647759849,2022-12-02,90.0,80.85,161.80340576171875
281,2022-11-02,2022-11-04,162.5,7.577282144432457,2022-12-02,100.00000000000001,69.65225640987728,161.80340576171875
282,2022-11-02,2022-11-04,165.0,6.433176693158492,2022-12-02,105.00000000000001,64.68932619785802,161.80340576171875
283,2022-11-02,2022-11-04,167.5,5.208299957833065,2022-12-02,165.0,7.644380912434536,161.80340576171875
284,2022-11-02,2022-11-04,170.0,2.8228900296917256,2022-12-02,170.0,3.8500000000000005,161.80340576171875
285,2022-11-02,2022-11-04,172.5,0.7765266536949456,2022-12-02,175.0,1.6349999999999998,161.80340576171875
286,2022-11-02,2022-11-04,175.0,0.08109075938854902,2022-12-02,180.0,0.575,161.80340576171875
287,2022-11-02,2022-11-04,177.5,0.08102075665222713,2022-12-02,185.0,0.19468210873343772,161.80340576171875
