,t0,T1,K1,C1,T2,K2,C2,Adj_S0
191,2020-02-27,2020-03-06,131.0,0.5549999999999996,2020-04-03,135.0,1.1315197219166124,106.94966888427734
192,2020-02-27,2020-03-06,132.0,0.5054489136704613,2020-04-03,136.0,0.7050000000000001,106.94966888427734
193,2020-02-27,2020-03-06,133.0,0.294763241220382,2020-04-03,138.0,0.505,106.94966888427734
194,2020-02-27,2020-03-06,134.0,0.21827301408596647,2020-04-03,139.0,0.3891375997444667,106.94966888427734
195,2020-02-27,2020-03-06,135.0,0.21,2020-04-03,140.0,0.355,106.94966888427734
196,2020-02-27,2020-03-06,136.0,0.1705664195421002,2020-04-03,141.0,0.27,106.94966888427734
197,2020-02-27,2020-03-06,141.0,0.044547843702105835,2020-04-03,142.0,0.22,106.94966888427734
198,2020-02-27,2020-03-06,142.0,0.03,2020-04-03,143.0,0.18273162424256958,106.94966888427734
199,2020-02-27,2020-03-06,144.0,0.01,2020-04-03,144.0,0.15000000000000002,106.94966888427734
200,2020-02-28,2020-03-06,110.0,8.0,2020-04-03,117.0,5.65,102.31462860107422
201,2020-02-28,2020-03-06,115.00000000000001,4.75,2020-04-03,118.0,5.303679294284529,102.31462860107422
202,2020-02-28,2020-03-06,117.0,3.7,2020-04-03,119.0,4.384030083901947,102.31462860107422
203,2020-02-28,2020-03-06,118.0,3.075210500973902,2020-04-03,120.0,4.152270017809029,102.31462860107422
204,2020-02-28,2020-03-06,118.99999999999999,2.86,2020-04-03,121.0,3.9455151088708273,102.31462860107422
205,2020-02-28,2020-03-06,120.0,2.6648776756287242,2020-04-03,122.00000000000001,3.3132867742724614,102.31462860107422
206,2020-02-28,2020-03-06,121.00000000000001,1.8083277146898866,2020-04-03,123.0,2.935,102.31462860107422
207,2020-02-28,2020-03-06,122.0,1.7151591736405865,2020-04-03,124.0,2.5483956558250354,102.31462860107422
208,2020-02-28,2020-03-06,123.0,1.56,2020-04-03,125.0,2.3290812709188864,102.31462860107422
209,2020-02-28,2020-03-06,124.0,1.2412525164338606,2020-04-03,129.0,1.63,102.31462860107422
210,2020-02-28,2020-03-06,124.99999999999999,1.196754438834783,2020-04-03,130.0,1.335,102.31462860107422
211,2020-02-28,2020-03-06,126.00000000000001,1.0523293544938608,2020-04-03,132.0,0.8586202231005418,102.31462860107422
212,2020-02-28,2020-03-06,127.00000000000001,0.81,2020-04-03,133.0,0.8486003869067049,102.31462860107422
213,2020-02-28,2020-03-06,127.99999999999999,0.6629399816073737,2020-04-03,134.0,0.7424865158456041,102.31462860107422
214,2020-02-28,2020-03-06,130.0,0.45,2020-04-03,135.0,0.7350000000000001,102.31462860107422
215,2020-02-28,2020-03-06,131.0,0.3818453818295012,2020-04-03,136.0,0.6753945823352044,102.31462860107422
216,2020-02-28,2020-03-06,132.0,0.34362958136547855,2020-04-03,137.0,0.622879726505504,102.31462860107422
217,2020-02-28,2020-03-06,134.0,0.27,2020-04-03,140.0,0.41000000000000003,102.31462860107422
218,2020-02-28,2020-03-06,136.0,0.15,2020-04-03,142.0,0.24999999999999997,102.31462860107422
